"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13514589614944","1.97255093142445","2.99519086855368","0.997964905193473","0.0578797097225354","0.0572850354425578","0.0419774116151305"
"naive","-0.39955687658015","1.42129215487015","1.82098164421432","2.89939798900313","0.148053619840963","0.167280092941595","0.121243233266121"
"cc","1.11854743493143","1.98892433488242","3.04111747200723","1.0177938896754","0.083704683341401","0.0776861114401562","0.0585069528279408"
"ipw","1.1106205747956","1.95936766891215","3.0330404003483","1.01823327651682","0.0840848119276717","0.077000535183534","0.0641824798113991"
"ipw-w","1.14982651969179","1.98889422569161","3.03009184291533","1.01844041811742","0.0997269961510865","0.0958952004639098","0.0795253558453643"
"ipw-yz","0.983753255197672","1.98331613715765","3.05686808088754","1.02728587688203","0.0877531641517109","0.0773117142375386","0.0649905641534448"
"acc","1.16741322398777","1.96603875369183","3.00931446979215","1.02004925724311","0.0796675249743862","0.0735546331350833","0.0543957973644414"
"acc-eta1","1.29929673918656","1.8855903597644","2.91557544161565","1.05047113600104","0.10207247454763","0.0886170510688983","0.0932657391532148"
"acc-w","0.972501155629177","1.92962940325501","2.98885117109953","1.03157064299815","0.100489756713112","0.0865320719053651","0.0641283301521575"
"acc-eta1-w","0.869781082250846","1.82962506819452","2.96037185190234","1.06284880531826","0.134687835969458","0.120843110850668","0.089568716815208"
"acc-lambda","1.16191617096401","1.96825220369428","3.01427361962458","1.01949622350815","0.0807071609134846","0.0747498896949917","0.055083415613652"
"acc-lambda-w","1.04088404022041","1.95585383291545","3.00669845528765","1.02204750125281","0.081251317557514","0.0743832569134543","0.0554720934963868"
"macc","1.15340491029045","1.96307517271245","3.03712577506307","1.01861475747482","0.0811984550029879","0.0753932663273975","0.0554005046135875"
"macc-eta1","1.32067204521285","1.86507488383066","2.90611977449551","1.05741775875723","0.115621724546316","0.0986226481416745","0.105939981126071"
"macc-w","0.78251641557414","1.89707263708694","2.93194511483415","1.08309501515153","0.120317278332543","0.100594543427395","0.0808077020739496"
"macc-eta1-w","0.869781082250846","1.82962506819452","2.96037185190234","1.06284880531826","0.134687835969458","0.120843110850668","0.089568716815208"
"macc-lambda","1.14732401720508","1.97517170443945","3.03411226940435","1.01828638197133","0.0822812997056871","0.0766461287280379","0.0569938005989214"
"macc-lambda-w","1.06742102133458","1.95274150429676","3.02027220175167","1.01992855655833","0.0834541417849481","0.0751053008710285","0.0572805211694839"
"aipw","1.20206147198228","1.90247531718616","3.04049840055365","1.02411105026148","0.086095878973983","0.0797049986405703","0.0623977496327861"
"aipw-eta1","1.25073417002659","1.88678522403407","2.98129722604638","1.03209045427464","0.0913676504767318","0.0827156280126499","0.0642274420473203"
"aipw-w","0.730336097832818","1.8790084697838","3.04552585368331","1.09899226344637","0.120722609459547","0.105842430057832","0.0771390337281778"
"aipw-eta1-w","0.971626607018689","1.87276165419303","3.02826494426846","1.03578997549468","0.112702344889774","0.100241071774717","0.0717396141131492"
"aipw-lambda","1.14147593642108","1.95388304914638","3.02493495461565","1.01864811837214","0.0824732070322328","0.0752087696808329","0.0601812002727031"
"aipw-lambda-w","1.06527443505467","1.92495144237087","3.02039598532413","1.02128330267085","0.0975290314453865","0.0881612099204199","0.0731108782705792"
"mle","1.1335556791576","1.95499850118239","3.03398338966531","1.00449447900441","0.0757331975404601","0.109996286485352","0.147026075421863"
"mle-w","0.271546886794978","1.67505069712853","2.7595674348155","1.74900990710717","0.152400726271229","0.136724588266401","0.107159371168307"
