"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940252256093393","2.04625160337033","2.9291766983833","0.959204502767416","0.055660739054806","0.0605400787393236","0.0419828271174825"
"naive","-0.501590069944999","1.44823761674425","1.59557637049655","3.06286492904384","0.15505944740732","0.180109726232277","0.144064540639703"
"cc","0.88843356836585","1.9925594932324","2.92335471428758","0.962932890093607","0.0797290113799828","0.0807699715686526","0.064103712908891"
"ipw","0.878374899502303","1.95761196007549","2.89604225178445","0.963821106979801","0.0805711224393325","0.0815842075746248","0.0628980671943773"
"ipw-w","0.977198065752198","1.97958505308982","2.93138154508825","0.967272003606486","0.0945463459638302","0.0977338649965762","0.0621775005035772"
"ipw-yz","0.777340437175488","1.97303983505669","2.90501287024464","0.970011398871928","0.0800190278718345","0.0817799985606291","0.0631416302229035"
"acc","0.908059958550444","2.02788492692666","2.94461442797163","0.963854911839558","0.0772944583808156","0.0812738948898826","0.0615918221757499"
"acc-eta1","0.892525163522037","2.09339519136216","2.99672640289632","0.969014723141516","0.0852722816854009","0.0907014972963398","0.066297376355505"
"acc-w","0.685068874897236","2.06413337425286","2.870473844897","0.992293112941134","0.102605245346909","0.112039961139052","0.132411761592903"
"acc-eta1-w","0.500154706640276","2.10922593991791","2.91536221952712","1.04376354171361","0.129960613862337","0.127284224005006","0.154896428975911"
"acc-lambda","0.909350701932465","2.00128780758306","2.92872941506827","0.96322344999669","0.077624917967098","0.0798647046202866","0.0613936183408651"
"acc-lambda-w","0.832109727862944","2.0132217224856","2.91593433064457","0.964943587539085","0.0775356863256864","0.0792872460323711","0.0617385500533122"
"macc","0.918384572197704","2.02708921175053","2.9508093142356","0.964338977862983","0.0778034722692775","0.082680414919475","0.0625100774911519"
"macc-eta1","0.896495071679892","2.08209500129636","2.9907948292883","0.967989427877024","0.0865160452539878","0.0897968798259825","0.0669130124276626"
"macc-w","0.548922722807846","2.03515846917957","2.785812513592","1.04742127337833","0.131592505885898","0.140051604595679","0.192506898213962"
"macc-eta1-w","0.500154706640276","2.10922593991791","2.91536221952712","1.04376354171361","0.129960613862337","0.127284224005006","0.154896428975911"
"macc-lambda","0.904161130792394","2.00860300444535","2.93555808798304","0.963259812592953","0.0781234617650672","0.0792517367462236","0.061716458847685"
"macc-lambda-w","0.81645593005162","2.00503813098648","2.91846784530883","0.965766225390539","0.0784652416880148","0.07918108007841","0.0636385521305956"
"aipw","0.914859153685665","2.02267127083094","2.95917423889261","0.964526228099905","0.082240954178254","0.0836554023678306","0.0635345864106302"
"aipw-eta1","0.898089608438536","2.03393717059548","2.95317423868959","0.964045630443406","0.0842517038738679","0.0830934755184922","0.0639557460303813"
"aipw-w","0.541218450606154","2.10985905284402","2.97097990579897","1.02526782254527","0.102819353877461","0.113546952654231","0.0928731304648785"
"aipw-eta1-w","0.68134564391181","2.12346683591104","2.99078018608219","0.98957843850239","0.0972276993545999","0.102875408866691","0.0871105332057078"
"aipw-lambda","0.896737024021248","1.9844194589266","2.90745939993368","0.963146390649329","0.078809238845005","0.0766868006547202","0.059841089530426"
"aipw-lambda-w","0.818976261103357","2.04995881942371","2.92124260769742","0.967019966850229","0.0869139062117983","0.0891041022747253","0.0602142393809448"
"mle","0.905705093377874","2.01914553677668","2.94958959948842","0.961843255673184","0.0721979444928656","0.0741419243792096","0.0573071254216705"
"mle-w","0.0524740884804238","1.80470251766458","2.80878471678551","1.6316343054268","0.158225492466608","0.124746492544899","0.110095169785612"
