"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03604775163555","2.08780595073761","2.99999592620963","0.917470902600047","0.0527846569593396","0.0603554011864541","0.0373324700787912"
"naive","-0.367530302791237","1.2898753894408","1.66033345497642","3.06936555794084","0.165185577218985","0.182951572904136","0.133508073796805"
"cc","1.0956212815121","2.1220571064662","3.01142743841068","0.886201637282296","0.0752631575928234","0.0911210004162063","0.0504563014376453"
"ipw","1.08706745203482","2.10092765936505","3.01529031147271","0.886537331375866","0.0747881546785395","0.0906484863371018","0.0494100809867779"
"ipw-w","1.102395800889","2.22914994305098","3.0293633165796","0.892015229775691","0.0776871284565845","0.0937121901852489","0.05556165079402"
"ipw-yz","1.0002774910295","2.11752331303758","3.02782156931577","0.891186626667549","0.0766619989985061","0.0934562975251499","0.0509365438408094"
"acc","1.05663061276965","2.1241914917354","3.01930851848773","0.887023793967334","0.0855956486772507","0.0951394582770901","0.0515702320972679"
"acc-eta1","1.00362532672314","2.11003712090544","3.04783216369209","0.891679832782929","0.0766370983992896","0.0903319977268226","0.0524820899411772"
"acc-w","0.921251236768775","2.08516968369764","3.03124178076605","0.903835861112485","0.0791877888636638","0.0971234612470628","0.0551139012113041"
"acc-eta1-w","0.739495365475262","2.04381824018454","3.06282377199069","0.958184266138622","0.0883156486248776","0.105643109530816","0.0627331408499705"
"acc-lambda","1.04125767150156","2.11565734088175","3.01953319235509","0.887860929449828","0.0724798758640663","0.0891621761003522","0.0491864654555388"
"acc-lambda-w","0.9872237011946","2.09353503490115","3.0218729721882","0.893256747353876","0.0732082331690576","0.0884517914358015","0.0492912196817731"
"macc","1.05925500195561","2.11513911956084","3.011839497309","0.886978669928706","0.0722126474523134","0.0886908751523859","0.0487659876339829"
"macc-eta1","1.00451810667897","2.10606602267296","3.04612511235123","0.89164121817507","0.0779186196128933","0.0893968462641941","0.0531700190880124"
"macc-w","0.822920808413164","2.02603558054662","2.99189104560373","0.933943191882708","0.0860448690656362","0.106316213241168","0.0587572369560113"
"macc-eta1-w","0.739495365475262","2.04381824018454","3.06282377199069","0.958184266138622","0.0883156486248776","0.105643109530816","0.0627331408499705"
"macc-lambda","1.05936157669368","2.10252575039206","3.01532382211022","0.887183128855752","0.0734764145017845","0.0886111815133105","0.0491733150113196"
"macc-lambda-w","0.998463882014107","2.10733102839803","3.04184170950475","0.891972772670059","0.0740443199089259","0.0898293559372368","0.0499096534212108"
"aipw","1.02956809665517","2.07078387349814","3.01762152798146","0.890267447325371","0.0720071905633472","0.0872482559852697","0.0481085070775078"
"aipw-eta1","1.01059628370517","2.0798816406614","3.03507041908984","0.891802111543638","0.0749271532900939","0.0883484470953764","0.0511789563479788"
"aipw-w","0.734359701094786","2.15780093944204","3.06878082544865","0.953789270917521","0.0805533388051712","0.0898345137679119","0.0559539402428445"
"aipw-eta1-w","0.832212013153412","2.20464391895763","3.09398391273066","0.925061477743326","0.0762602229922311","0.0897036375049084","0.057008435543984"
"aipw-lambda","1.04786714364305","2.08216526991219","3.01540971970978","0.888451669548517","0.0725231948967656","0.0878324292377006","0.0484239586461421"
"aipw-lambda-w","0.96764323755822","2.17718375252971","3.05011285048983","0.8959366702287","0.0746344673090825","0.0871395528366306","0.053427680841345"
"mle","1.0724058994111","2.08966950316152","3.00506364318478","0.88108693128895","0.0677403617311185","0.0819602769873374","0.045298513646124"
"mle-w","0.170666680403318","1.79959823125745","2.85935990798965","1.69035199361937","0.182396483266187","0.175243302173356","0.149053812862944"
