"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15869159078908","1.95510829605288","2.87997022699211","0.874604739267307","0.0507838034417927","0.0496675434800359","0.0372213511422915"
"naive","-0.294612728164445","1.56847175329613","1.62070771520508","3.05189449880512","0.171141881442104","0.181216729810274","0.143882859998077"
"cc","1.22265427471576","1.93420684956577","2.85894818716003","0.889585449369811","0.0779297323347317","0.0810857340237987","0.0569904727948611"
"ipw","1.23832041401341","1.93742399974265","2.8468825348836","0.889824253669491","0.0774714211511664","0.0852637054565681","0.0583232584847892"
"ipw-w","1.19572397685327","1.9042469091247","2.83912735888691","0.890834771742579","0.0914729189590241","0.0886428957084451","0.0653076093140033"
"ipw-yz","1.1459193286738","1.90730959604892","2.85786425699299","0.893391667900476","0.0793233088142382","0.0871551249065469","0.0579210267884096"
"acc","1.18810381756217","1.95975012752595","2.87263826187122","0.890432051130071","0.0764473163404892","0.0795680880868201","0.0546989689000699"
"acc-eta1","1.11761535570686","2.04426995977772","2.92749265340562","0.900533349913509","0.0830984493827957","0.083391178071606","0.0591444087462385"
"acc-w","1.07960577003812","1.91062354027938","2.92878189554974","0.903410141094508","0.0845501608193339","0.0910449269140862","0.0580703920602611"
"acc-eta1-w","0.904317453437347","2.00540828162388","3.01437611932268","0.947891818910144","0.0985215135107016","0.10473650062079","0.0647711922457202"
"acc-lambda","1.20669771490484","1.94592072285418","2.86894677410339","0.889785471848568","0.0758926173940009","0.0776577747428978","0.0532435823697555"
"acc-lambda-w","1.15017482061946","1.92651531753847","2.85851111641001","0.892601529704014","0.0760973183738571","0.078967679185451","0.0553316698949686"
"macc","1.21053509842839","1.94388437585396","2.86420636816202","0.889695631782659","0.075799947493386","0.0776564898949408","0.0534930339658102"
"macc-eta1","1.13245551275641","2.04313473681544","2.92771653164601","0.899274681686359","0.0861525079302372","0.08578116139357","0.0610198821315793"
"macc-w","0.998488596136949","1.90272561009616","2.90047153729211","0.917237907001678","0.0904884824075472","0.101296698615118","0.0597753876763701"
"macc-eta1-w","0.904317453437347","2.00540828162388","3.01437611932268","0.947891818910144","0.0985215135107016","0.10473650062079","0.0647711922457202"
"macc-lambda","1.20891371157202","1.95167974232144","2.87086261222585","0.889837121633103","0.0767397658986591","0.0795966741332374","0.0547950707175213"
"macc-lambda-w","1.16954262028911","1.96774234350871","2.88622199721053","0.891518659370791","0.0784736995389912","0.0803848574156386","0.0544326987805563"
"aipw","1.20681081700127","1.98968047762018","2.87506627702339","0.891115750704","0.0767955442795027","0.0819459132072191","0.055913526307265"
"aipw-eta1","1.17365191289876","2.03070797800397","2.89527152139419","0.894859144798946","0.0822816456342531","0.0898001931234554","0.0610181919038825"
"aipw-w","0.832952600395254","1.92885648947237","2.97024764271493","0.968690617707733","0.104873915523416","0.101322406196312","0.0621811724536964"
"aipw-eta1-w","0.924213247911867","1.94224501906771","3.00459379843808","0.943007019609124","0.101298322020817","0.0940399481327458","0.0624636317232104"
"aipw-lambda","1.21884208470099","1.94939663881697","2.85971467627217","0.889708783176188","0.0761404285922963","0.0847689364381326","0.0566539531476793"
"aipw-lambda-w","1.10276721432698","1.94567369649304","2.89475010692122","0.897209482545717","0.0929587490027036","0.0868924215925389","0.0583719004455594"
"mle","1.15955526343287","1.99191507727765","2.88608493691324","0.878581047371805","0.351937629603503","0.390394693118039","0.0692710748740559"
"mle-w","0.179784044406447","1.86701361537333","2.73547531126417","1.70297125410087","0.151262273017794","0.118921050104685","0.109961429174876"
