"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955932461077386","2.03793235704832","3.10112616198662","1.00732827464565","0.0582846519403709","0.0655443778142806","0.0481110605213136"
"naive","-0.686483790266924","1.27095266768281","1.89047516020624","3.08104185386348","0.159470540345637","0.176173687711","0.127294053414673"
"cc","0.929499802458016","2.00525400880482","3.12693119291872","0.999411356549713","0.0856148108322329","0.0860922655050407","0.0697211281324922"
"ipw","0.952035317606425","1.91946572495676","3.08299264006647","1.00300797024184","0.0909361111721914","0.0986680773324586","0.0761277300581031"
"ipw-w","0.898764578069295","2.05231461214512","3.12507734817933","1.00100383453897","0.0871426408376271","0.0837104571106962","0.0776078724940221"
"ipw-yz","0.826189631454803","1.94300418375064","3.11250706700148","1.0067294945902","0.0919301229700593","0.0988907040276168","0.0733874561153305"
"acc","0.93767592663758","2.0103919388917","3.11789036907009","0.999554861025934","0.0837069340140967","0.08464917563962","0.0693783274405225"
"acc-eta1","0.988619022634614","2.0451917654298","3.11109507601843","1.00234412999189","0.0994124114532248","0.0981049225456278","0.077683849156035"
"acc-w","0.769599541258603","2.03291674618534","3.16568177679544","1.01206369197754","0.0970662553541347","0.0953506923175029","0.0763992870162777"
"acc-eta1-w","0.62062985317954","2.0590965117118","3.22759976992346","1.04805373188647","0.113010459298348","0.11180671100277","0.0822498563675543"
"acc-lambda","0.943110775104808","2.01842049275273","3.11965014424006","0.999675947596008","0.0824012521942301","0.0844038317933341","0.067795215547201"
"acc-lambda-w","0.874541256921175","1.98375753300259","3.10406647496806","1.00174492333381","0.083769369209006","0.0850406754753359","0.067139072994159"
"macc","0.951129445454202","2.0118946110859","3.12104493862852","0.999697197703937","0.0839656850084769","0.0867172210763947","0.0678672352786068"
"macc-eta1","0.98870073861182","2.01473816303594","3.10801748306835","1.0014370749629","0.10386955798194","0.103390273099763","0.0809485473777959"
"macc-w","0.654171482704966","2.02106865024974","3.14991157831249","1.03566910023836","0.105850458928159","0.101347227775438","0.0781514347491187"
"macc-eta1-w","0.62062985317954","2.0590965117118","3.22759976992346","1.04805373188647","0.113010459298348","0.11180671100277","0.0822498563675543"
"macc-lambda","0.944558951982618","2.01962606383515","3.12799263673237","0.999622836744139","0.0831922452112921","0.0843405511962647","0.0675111079170989"
"macc-lambda-w","0.886587691407374","1.98965349621317","3.13607699444226","1.00053234758351","0.0860477128173237","0.0860042909203137","0.0691741538630764"
"aipw","1.01499696457316","1.94777893115922","3.08573186329554","1.0043456020502","0.0903106758932355","0.0995745559076309","0.0730175651088349"
"aipw-eta1","1.00055300649179","1.9339264893317","3.07953196096344","1.00415580367824","0.0962397240812327","0.104216746513175","0.0791580919243061"
"aipw-w","0.537144672869006","2.12849652378163","3.22538971023547","1.07541537304863","0.103053303056963","0.109906702152874","0.082681733943855"
"aipw-eta1-w","0.669143457763984","2.12689465938864","3.22408954876593","1.03742137630477","0.0957558363990874","0.102734521691241","0.0838841406387704"
"aipw-lambda","0.974296472837486","1.94453877255725","3.08496554152454","1.00225634908787","0.0864123946194104","0.0935035332615951","0.0724363072494683"
"aipw-lambda-w","0.842048643314553","2.02693157092046","3.12306839774278","1.00358034330712","0.0855953808394348","0.0830101108104675","0.0764070422396064"
"mle","0.930965561258468","2.01260985364203","3.11741204936158","0.967649467170475","0.0745281721845923","0.0745246094155707","0.0599395097322831"
"mle-w","-0.0457158364430813","1.64720041616908","2.90465069081706","1.74770011025595","0.152046351650681","0.140113453022837","0.123664215046157"
