"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01173118390541","1.98273586003576","2.96974658362249","0.969748163771919","0.0554056099622279","0.0588056322752792","0.0405521331774878"
"naive","-0.604238781736095","1.04813019343313","1.46309913397754","3.10857757097971","0.169265954089419","0.190214929688294","0.120699915374775"
"cc","1.04304709305837","2.07805844814422","2.93776770606766","1.04676089625526","0.0910376016396414","0.108802953103749","0.0605098178283463"
"ipw","1.03138546350888","2.02831389367721","2.92842157740831","1.04771924610991","0.0953029280639161","0.117625267599172","0.0674960204822645"
"ipw-w","0.960425248672742","2.05827889488922","2.96392232562041","1.05061778810839","0.102460103054227","0.133977947199924","0.0666523785185276"
"ipw-yz","0.908140568603081","2.03821585263184","2.94946105117793","1.05559226769528","0.0932975044406239","0.116481860781056","0.0623247349805519"
"acc","1.03087084792792","2.10567037931001","2.9359130081406","1.04727458094769","0.0869512318117822","0.100391818372514","0.0602233248502301"
"acc-eta1","0.973015837043202","2.13584333100726","2.96896048822404","1.05062467328072","0.0971440357436502","0.108309374612921","0.0720563565382375"
"acc-w","0.852255705224335","2.11268400767811","2.91739416260629","1.06702876622148","0.100539315751193","0.108817460040692","0.0786172895512584"
"acc-eta1-w","0.615475857235981","2.13431637730295","2.94420921423325","1.13436171621218","0.125251954068426","0.127373904605955","0.10135427141996"
"acc-lambda","1.04576891588419","2.12199965183706","2.93750917635529","1.04766054289233","0.0871556518861367","0.101213823490101","0.0592357369828954"
"acc-lambda-w","0.948413216200561","2.06753388548629","2.96122790657771","1.05125827845539","0.087664604216566","0.101618659030138","0.0594213408673913"
"macc","1.04808071814583","2.11857245085822","2.94376379356921","1.04740095718614","0.0867928547530217","0.101498053435286","0.0606649343736677"
"macc-eta1","0.969918826788037","2.12199274198644","2.96210607121619","1.05022250766088","0.0979376934039749","0.106319939822622","0.0762409071582171"
"macc-w","0.720449525365698","2.06567219015868","2.8600277711065","1.10493188320466","0.113861060889116","0.119840159518863","0.0965416773547602"
"macc-eta1-w","0.615475857235981","2.13431637730295","2.94420921423325","1.13436171621218","0.125251954068426","0.127373904605955","0.10135427141996"
"macc-lambda","1.01662306734657","2.09371536936357","2.94162249024206","1.04722067459763","0.0867266930375271","0.100434126644568","0.059900857418173"
"macc-lambda-w","0.964933116932789","2.09014263151873","2.98687988131057","1.05126081110012","0.0886820354769704","0.10276160297473","0.060103886247976"
"aipw","1.01552162684103","2.08314130456464","2.94853068000146","1.04718206113807","0.0886468803182361","0.10515542373372","0.0688255784534729"
"aipw-eta1","0.967862085078919","2.05797554443349","2.92772968012945","1.04956671157856","0.0914132196316876","0.102995525575634","0.0747342224162193"
"aipw-w","0.497404786230658","2.13292558493908","2.99280750387141","1.1811445598287","0.113441194518796","0.136049217976869","0.0852007609080732"
"aipw-eta1-w","0.629782784781166","2.15095705919823","2.99992754843434","1.12783150411589","0.104767140646464","0.127561623364944","0.0786689604567273"
"aipw-lambda","0.99768072529386","2.04683514713362","2.93070102849328","1.0479837675577","0.0881647417283678","0.101969455551514","0.0668496092149793"
"aipw-lambda-w","0.82450986295639","2.05994465979131","3.051032375643","1.07871497710541","0.0953098207980792","0.124547239046966","0.0651833094074519"
"mle","0.996132123391371","2.07201380771877","2.96071118125313","1.05919785348356","0.0789312160276261","0.0909969961649751","0.0547210726588222"
"mle-w","-0.176961426987815","1.50702702376795","2.48838336529723","2.1777931977635","0.16293495945702","0.195770636188481","0.165617578497017"
