"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00797637815434","2.00805705907854","2.98749351761526","1.04195640019504","0.059448715642709","0.0626231433106689","0.0399481022293143"
"naive","-0.184087562897653","1.41698667216824","1.80946822372324","2.95701095310771","0.155890635108527","0.188367568388032","0.140018671576288"
"cc","0.95002909114956","1.98774371935869","3.00667235551261","1.01531404317647","0.0796319026521263","0.0867242811275918","0.0523648281781391"
"ipw","0.953809787026893","1.93198919466568","3.03876546530688","1.0191115359535","0.0845910514036178","0.0887399564220131","0.0574301921290257"
"ipw-w","0.953075530488283","1.96774184229526","2.98547183993005","1.01574185192582","0.0859671325449792","0.0877083107749136","0.0546989694753666"
"ipw-yz","0.825423005607985","1.94345021459187","3.04036335006036","1.02476918694029","0.0874446749755519","0.0927020148061869","0.0567202278650561"
"acc","1.02204197443561","2.02084431984705","2.98490984967174","1.0188859765289","0.0765127673565915","0.0871780648844324","0.0510452191362686"
"acc-eta1","1.18832688068097","2.07151895421167","2.84056825747595","1.07146642203724","0.114297718895625","0.0988367177037414","0.106306031700769"
"acc-w","0.858659290349667","2.02075016758497","3.00470736097249","1.02013280868244","0.0856114778619448","0.0931281108729723","0.0587661468662986"
"acc-eta1-w","0.78509864861653","2.07405101978465","2.98060916906239","1.03587284831935","0.0993171874835418","0.102598373908248","0.074317154753695"
"acc-lambda","1.00701314278597","2.00823978982284","2.97609514550952","1.01798520175572","0.0775408386716245","0.0861583438358428","0.0509532858633956"
"acc-lambda-w","0.916899638438792","1.99558740992153","3.00707425610512","1.0158862135074","0.0774204586863504","0.0865053074528785","0.0509285146308193"
"macc","1.00510476790373","2.02046332743571","3.00583882762852","1.01734130279862","0.078306602550354","0.088365406596318","0.0530557398386251"
"macc-eta1","1.1787533730833","2.04999638354318","2.84777714899551","1.0641691902748","0.113641023240978","0.105645978407513","0.105950780127033"
"macc-w","0.760994636943065","2.03325888740567","2.97793988746005","1.03703336508741","0.0923712446868221","0.097259741043105","0.0657303553559845"
"macc-eta1-w","0.78509864861653","2.07405101978465","2.98060916906239","1.03587284831935","0.0993171874835418","0.102598373908248","0.074317154753695"
"macc-lambda","1.01096560747308","2.01146760519108","2.97153944685811","1.01861028217682","0.0767972299571807","0.0861169488111492","0.0505332380131239"
"macc-lambda-w","0.913337442601227","2.00436170146756","3.00718731483347","1.0161233961898","0.0780195224725066","0.0870195174874891","0.0514318505476662"
"aipw","1.0384599190111","1.98997246509931","3.02491777167403","1.01992085646322","0.0838491968517177","0.0966551852835524","0.061629715074434"
"aipw-eta1","1.08537888546895","1.99946604797546","2.9812750429331","1.02425733364758","0.0848673603296057","0.100611956466291","0.0638865945624162"
"aipw-w","0.683794669618318","2.06467869265104","2.99258949962182","1.05479787571383","0.0931879664733035","0.101682232914662","0.06554512357132"
"aipw-eta1-w","0.824472472077627","2.04333350888624","2.98808019799732","1.02637005087981","0.0866987111875272","0.0960813938595172","0.061433321611885"
"aipw-lambda","1.0284263201939","1.97845133427466","2.99236627336495","1.01822896960206","0.0796562655395664","0.0855334548322292","0.0527588174258811"
"aipw-lambda-w","0.876030495570747","2.00409125728354","2.99027027083147","1.01893648826246","0.0807418229948458","0.0876581157129168","0.0523557300038647"
"mle","1.00377763082457","2.01661313538363","3.01381283210752","1.01032713009983","0.0726950717336567","0.0801022819611914","0.0491846505333046"
"mle-w","0.347526010999315","1.84362868224935","2.90553778146704","1.43159626829655","0.134154246602352","0.117403482230589","0.0837962646477679"
