"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.942434263428066","1.96451035758904","2.94271139811828","1.06322972147027","0.0616864618831688","0.0653236824440124","0.0421792374505684"
"naive","-0.286673647211005","1.38534420947085","1.8866400976895","2.92131874635302","0.144981505531996","0.175031214849876","0.128222311991188"
"cc","0.901895737191553","1.94447669979324","2.96334066011877","1.04287408638905","0.0818368948189143","0.0884298929154494","0.0561632125542939"
"ipw","0.891706008151325","1.94582054517552","2.97126148822685","1.04296708530065","0.087590569640308","0.0925650738439953","0.0545433688513495"
"ipw-w","1.04648805745765","1.99005068586784","2.98255111876647","1.05475354412305","0.0951945444928991","0.1038539074931","0.0571467508757546"
"ipw-yz","0.769363489966898","1.92856481006345","2.96671555682287","1.05131078112053","0.090274469498295","0.0946271706318079","0.0550287457832435"
"acc","0.943168214368518","1.96370578992665","2.94166729814027","1.04445532426884","0.0791228479809215","0.0854498474032633","0.0568236408414471"
"acc-eta1","1.04189315834371","1.97534713683487","2.87657462102259","1.05968426005963","0.107235618884504","0.095696798873333","0.0774729802658706"
"acc-w","0.719750417594821","1.89937949122872","2.89695003707436","1.06705707978215","0.094330545687803","0.115245165651463","0.079232576352025"
"acc-eta1-w","0.569151716034188","1.86823277853815","2.82218442378453","1.12858228728145","0.125989040601568","0.155532923349789","0.122160371306373"
"acc-lambda","0.923964962458703","1.96928188416402","2.95795442565185","1.04352258371569","0.0793939287898412","0.0853516024935682","0.0559311944314488"
"acc-lambda-w","0.808869722739361","1.94577998880316","2.95036734289106","1.04763980704706","0.079549683437578","0.0858592374118932","0.0559019283424524"
"macc","0.93538323925962","1.96017754595571","2.94693258504815","1.04386946508668","0.079603667121146","0.0836716477124626","0.056655908203437"
"macc-eta1","1.04238504329463","1.96032508810757","2.8636379229062","1.06091517847491","0.105448489816038","0.0950181839622471","0.0800111560568946"
"macc-w","0.571817501482406","1.89069389746269","2.83596438515533","1.12309474706356","0.10566621342203","0.137840517522051","0.0944266638105273"
"macc-eta1-w","0.569151716034188","1.86823277853815","2.82218442378453","1.12858228728145","0.125989040601568","0.155532923349789","0.122160371306373"
"macc-lambda","0.922769999423389","1.96026884497739","2.9563369018728","1.04330415472311","0.0785592300545359","0.0849714155212156","0.0558857723715157"
"macc-lambda-w","0.829714217567255","1.89768526580547","2.94152882981664","1.04694280228389","0.0812073377543459","0.0872518817066442","0.0560742664442448"
"aipw","0.945153841400663","1.97377702910466","2.94992708552313","1.04452873815031","0.0808415688570861","0.0819084622711636","0.0537100317614521"
"aipw-eta1","0.973180164203263","1.98004173846687","2.92416222940879","1.04789579158008","0.0826422082174176","0.0844542046142576","0.0566812502700076"
"aipw-w","0.613377578091207","1.97944597768646","2.94309787224217","1.08545106293641","0.112028916825519","0.11257040416912","0.0749859016634367"
"aipw-eta1-w","0.801261910554352","1.9514555248932","2.93856152317421","1.04944935458442","0.110942746957564","0.114496338935017","0.0774720151418905"
"aipw-lambda","0.936649055016277","1.97563470274217","2.96779660076231","1.04394932583274","0.0805793021101575","0.0834455064771358","0.0527571699082746"
"aipw-lambda-w","0.934303637062214","1.92565515249561","2.95602934727861","1.04344732688338","0.0956837176252612","0.102707868535276","0.0572181237968861"
"mle","0.954805467236107","1.95492484752548","2.94197955586054","1.05226611065928","0.0755915580363167","0.0775575544841823","0.0512838482345576"
"mle-w","0.234083732371545","1.78085217091931","2.834709598343","1.5416370087124","0.1237718054526","0.112991152729724","0.0842699596008079"
