"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94720950651212","2.16084897830436","3.00619467221187","1.02342768516803","0.0590324611184336","0.0649894239608019","0.0456380474935631"
"naive","-0.722793499623824","1.22112043231217","1.71492356856067","3.17231495312956","0.178869433799116","0.19094150074471","0.141871436859639"
"cc","0.962623727352631","2.1612263853674","2.9145300811922","0.963425170851493","0.0821111404930706","0.0833236133173225","0.0678511214509786"
"ipw","0.946556114244305","2.15954960333028","2.97393429061991","0.966405936906822","0.0850310469174483","0.0864818251066651","0.0767242067584676"
"ipw-w","1.06865914194686","2.0816176621801","2.93799663277478","0.975115445094046","0.0868302125567075","0.075702184958732","0.0696370501112195"
"ipw-yz","0.836733516197213","2.14941099398747","2.98993951765558","0.974615962424116","0.0846744382936546","0.0871533677158322","0.076975339530109"
"acc","0.957037860536223","2.15818974881772","2.95653994509735","0.964961889990071","0.0785316202375725","0.0825139343584542","0.0626428971861588"
"acc-eta1","0.935709812574559","2.14633754196996","2.99820736263989","0.969919234162009","0.0938419269122595","0.0972877231582851","0.080242518240536"
"acc-w","0.782828688316161","2.21465010846252","2.93095569075894","0.981634775836508","0.0933857474698724","0.101340250657478","0.0989372388977574"
"acc-eta1-w","0.569544296669268","2.26568976223273","3.02273972020278","1.04502779331101","0.113785705493347","0.121522296925467","0.115053895910961"
"acc-lambda","0.935241174013594","2.14993536921288","2.9605616985396","0.965613502978122","0.0771043361767656","0.081386714447553","0.0601849149686302"
"acc-lambda-w","0.864980136801524","2.15533009696394","2.95739088095394","0.969048657895344","0.0789074277144853","0.082380795961933","0.0631214019701267"
"macc","0.952677159912838","2.17747682316145","2.95720590618498","0.964752538622195","0.0782830402608936","0.0813637916133238","0.0631059640651336"
"macc-eta1","0.932196434083802","2.13196069036545","3.00324012325752","0.971544635827895","0.0958201271358712","0.101210456099455","0.0815447181432434"
"macc-w","0.625002504067764","2.19854814124648","2.84279020057172","1.03335953870698","0.102926062967086","0.10685887897657","0.139098708813316"
"macc-eta1-w","0.569544296669268","2.26568976223273","3.02273972020278","1.04502779331101","0.113785705493347","0.121522296925467","0.115053895910961"
"macc-lambda","0.937040213827075","2.14075547217691","2.9597641163969","0.965833300346271","0.0774271608152737","0.082070903969957","0.0605157838192163"
"macc-lambda-w","0.875199459573218","2.15647052159007","2.94625989974666","0.967648346374789","0.0800515517902836","0.0837173081797194","0.0641428796649316"
"aipw","0.932844395346801","2.17625687699648","3.02892433416005","0.973603947134475","0.0806322215346461","0.0835497393455574","0.0633492129973423"
"aipw-eta1","0.939581002965416","2.1281660392952","3.04627039813961","0.98024441466292","0.0858718179253656","0.0911881232239299","0.0647195659523991"
"aipw-w","0.62434062759097","2.17103658158368","3.0142013290789","1.02183575092584","0.0996164467749242","0.0861674357501734","0.0795728158034825"
"aipw-eta1-w","0.794719120279337","2.16320230260991","3.04636474724857","0.987518074666323","0.103971210004986","0.0974712106930523","0.080327475360692"
"aipw-lambda","0.910130983148191","2.13343424891654","3.041230003744","0.978851559411561","0.0785605939070622","0.0844115135859283","0.0600576931744003"
"aipw-lambda-w","0.980669149784573","2.02168913167929","2.96452014879813","0.978737450438632","0.0835402393353467","0.0735122576764339","0.0635832174253197"
"mle","0.900455839719434","2.1768355366952","3.0008031849361","0.962573524318094","0.0724514426933107","0.0776489287831266","0.0582145602657264"
"mle-w","-0.0730503575643956","1.72073040000167","2.87174056906338","1.76381295661707","0.15981740048601","0.156789367695098","0.114114803648315"
