"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975757589010392","1.95742426765022","3.00161905915373","0.984885082610928","0.0574267350211559","0.0609278921340675","0.0430899864487217"
"naive","-0.475574079605979","1.28135440011063","1.56452608327635","3.43950727488536","0.179532179170325","0.210621197858246","0.158812861472446"
"cc","0.966212142924815","1.93950126906137","2.98127564013216","1.01143572307616","0.0807498098057504","0.0804705597137579","0.0678138579963697"
"ipw","0.968256458954623","1.94342962760514","2.99925295823543","1.01175643716865","0.0859133747286646","0.0812009895361622","0.0739372542210415"
"ipw-w","0.974307108592334","1.93731873843292","3.0089153566061","1.0123778527132","0.105545533867024","0.095690626820097","0.0819749521405165"
"ipw-yz","0.847103269689559","1.92854231399378","2.9960233300621","1.01821507824542","0.0881989227411095","0.0831573014128355","0.070976377375546"
"acc","0.9562570996548","1.94029768279662","3.00668452319234","1.01207202809203","0.0789295617921184","0.0782295810105494","0.0647412334794224"
"acc-eta1","0.895863336933474","1.93687590593445","3.05648718250197","1.01824007745822","0.0903719428863089","0.0917463829519192","0.0739232083099664"
"acc-w","0.801506306043572","1.94154660604392","3.04465904106739","1.02560545782689","0.0875672819319427","0.0839791032770793","0.0713301559342101"
"acc-eta1-w","0.603148855930821","1.96337284935991","3.12866084164998","1.07877942605771","0.1095435869008","0.100345716901128","0.0762812707039214"
"acc-lambda","0.945919418573846","1.93525313382314","3.0147554438771","1.01268808288441","0.0789885288892717","0.0794963031348845","0.0644156277737333"
"acc-lambda-w","0.876585940182317","1.931569966708","3.01160446327895","1.01565269624093","0.0793275474127822","0.0784434239003748","0.064742983816539"
"macc","0.942324417700137","1.93210206724472","2.99930897261688","1.01202022058642","0.0785057327184749","0.0792241725112187","0.0642413082402506"
"macc-eta1","0.887036779276779","1.92635862743277","3.05572115075024","1.01907335303391","0.0886581322400979","0.091368769705271","0.0720746476261175"
"macc-w","0.663238253214252","1.90769370173673","3.00787952817702","1.05479812448704","0.0967902087858962","0.0926167182108411","0.0786065220318685"
"macc-eta1-w","0.603148855930821","1.96337284935991","3.12866084164998","1.07877942605771","0.1095435869008","0.100345716901128","0.0762812707039214"
"macc-lambda","0.93258984635016","1.92484979676106","3.00911440623835","1.01283282595106","0.0783675602735736","0.0790176235452354","0.0636340493271716"
"macc-lambda-w","0.880817423727355","1.92736097027456","3.01989989377105","1.01586438865153","0.0794551064854348","0.0798276556154464","0.0661552579148814"
"aipw","0.897953204628806","1.92005372748383","3.03466851290809","1.01630400336167","0.0809843005549303","0.0792217828510247","0.0620725224249268"
"aipw-eta1","0.912746113641868","1.92104179679677","3.05337061925605","1.01795934187931","0.0840853001469815","0.079558167109826","0.0640518857326232"
"aipw-w","0.477909530341606","1.95078193433472","3.15720405757993","1.12713602514498","0.108990413470494","0.107744670959837","0.0836183207209247"
"aipw-eta1-w","0.66819194982845","1.97378271575595","3.1806163106852","1.07339680176171","0.104519483744993","0.102253604561403","0.081521538294903"
"aipw-lambda","0.919202522457514","1.9373677530743","3.03950084905476","1.01528722922825","0.0815981279729691","0.0750015942155445","0.0632130489924431"
"aipw-lambda-w","0.792063122703149","1.89188868454602","3.08188010161857","1.03483397707759","0.0987348900497948","0.0928678268266871","0.0770678216224388"
"mle","0.945539402355675","1.93366170893329","2.998267176032","1.01927774447161","0.0746266343789785","0.074206929889545","0.0606448723165678"
"mle-w","0.0553654336172422","1.76240305894524","2.92908072007147","1.81468127195789","0.18661292505671","0.13167342874056","0.113535398184257"
