"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.937370301600851","2.03159082190104","3.00414850976261","1.00675373349849","0.0584382475935556","0.0615437960432873","0.0406219194504897"
"naive","-0.627854525142547","1.08338575568422","1.67201482199233","3.19834368644629","0.168869090753681","0.189210900222926","0.13827797027323"
"cc","0.854648180644792","2.0922480228377","2.98656282778758","0.956960919873059","0.0849127355148034","0.0781373440524607","0.0546990688049484"
"ipw","0.866978690563239","2.08749037844679","2.99490483096835","0.957177526510045","0.0904300246616479","0.0799646549792401","0.063532241906076"
"ipw-w","0.850673587180946","2.09854690707377","2.94636409525497","0.959037816517331","0.0976028574292157","0.0947310320342413","0.0610151196972211"
"ipw-yz","0.751564860639143","2.0833242784633","3.01108374665248","0.962902526704049","0.0925589542728796","0.0791587524055935","0.0651070978390696"
"acc","0.842017463075582","2.07921446694018","2.98739380509264","0.95717039842831","0.0810197922356437","0.0782062849027104","0.0531858338792994"
"acc-eta1","0.828577314427373","2.08114674406152","3.00516683346682","0.957849076368127","0.0863902191472781","0.0839723857051285","0.0589829478215249"
"acc-w","0.73533763836273","2.07784383555212","3.00112572758178","0.96468083005364","0.0953593283000621","0.0893924459441704","0.0715120701237164"
"acc-eta1-w","0.583168866008078","2.0982515573849","3.05396241485191","0.9951698224876","0.115255882851001","0.109740788939554","0.0954498779441794"
"acc-lambda","0.85005826723547","2.08723484952564","2.98782297951186","0.956994453147325","0.0810576360163834","0.0779385947519629","0.0525021785822084"
"acc-lambda-w","0.783683789410373","2.08142221641586","2.98554944005346","0.959759017573823","0.0829138743057024","0.0768840297816086","0.0539826002922058"
"macc","0.881945075486045","2.05931710281404","2.98154102837947","0.957765475470687","0.081742421313569","0.0799758799381501","0.0527690772519581"
"macc-eta1","0.826229978338795","2.07843724787927","3.00985300763056","0.958230697438086","0.0878281794441908","0.0829244815629641","0.0611312049078326"
"macc-w","0.638222616623109","2.03636878902279","2.96746950447583","0.984934784129848","0.101119980477953","0.103114653938392","0.0711262666250924"
"macc-eta1-w","0.583168866008078","2.0982515573849","3.05396241485191","0.9951698224876","0.115255882851001","0.109740788939554","0.0954498779441794"
"macc-lambda","0.843110713018656","2.08759757201107","2.99188642230755","0.957085029294036","0.0822815477836092","0.0774943283817543","0.0537493819678944"
"macc-lambda-w","0.826101771190066","2.08465011417191","2.9803042024744","0.957498967920792","0.08537116672983","0.07803384863972","0.0549110982201533"
"aipw","0.920647826233618","2.03042820233571","2.98544682167102","0.960941191807933","0.0878557233639848","0.0882569728151271","0.0628696520371924"
"aipw-eta1","0.846317197374654","2.06953061225916","3.00651084862965","0.95805682734889","0.09039184373697","0.0843683514234543","0.0688778790915793"
"aipw-w","0.518820543313883","2.08396417589017","2.97911995563166","1.01509193000696","0.124870551780448","0.122276881613406","0.0822001664292991"
"aipw-eta1-w","0.640485308112823","2.11835543786794","2.99319743164563","0.97998503473488","0.118917293423728","0.10621609492704","0.0893624677332365"
"aipw-lambda","0.854968352117967","2.07982214212073","2.99660989952874","0.957255070918636","0.0875013702631287","0.0794165173267254","0.0637456995937054"
"aipw-lambda-w","0.837081742298668","2.07056665923439","2.92082289550093","0.961607816523012","0.097474969008667","0.0946121614568282","0.0606320970049298"
"mle","0.919157471763462","2.00890537511304","2.98354174155324","0.99590506510978","0.0771579245736506","0.0748333867884684","0.0501347351579292"
"mle-w","-0.150786796806569","1.6355320304714","2.75685033226471","1.92872362803324","0.1555880625841","0.155699277058987","0.127610394226941"
