"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02243588605967","2.01133238128273","2.9400213513543","0.987122551008814","0.056847953761633","0.0579500817905911","0.0414246139683785"
"naive","-0.370978893817845","1.47194266519122","1.74404888665554","3.11489289146024","0.169044501481654","0.194243765907713","0.156201610021575"
"cc","1.06734656492732","1.96570248440155","2.90559044171046","0.958688998939366","0.0794169197302586","0.0791970989305123","0.061180324297325"
"ipw","1.10149759380229","1.91388175899616","2.87619763092298","0.960430794627894","0.0879210276091966","0.0887044166406125","0.0643072015041081"
"ipw-w","1.09776651460682","1.92524402307893","2.84752867342122","0.961523751061171","0.104095839375202","0.0960633072457126","0.0813692549984803"
"ipw-yz","0.991726132187786","1.91277276378032","2.88539423394829","0.963745860711515","0.0822968676222916","0.0820599977713431","0.0578153816378463"
"acc","1.02121081961443","1.97011772438285","2.93842533375142","0.960112870216348","0.0784780068662909","0.0802931185389709","0.0602077882866655"
"acc-eta1","0.935019510414812","1.998874906663","2.99892114275232","0.969762195464244","0.0873461665939517","0.086028170311905","0.0653385481180593"
"acc-w","0.911733252779644","1.95453283066583","2.9334743868335","0.970027135311868","0.0865384008635889","0.0880415018748833","0.0818552229170276"
"acc-eta1-w","0.735780113878378","1.97803648024291","2.98890289608348","1.00755649055573","0.105917799046927","0.103741794124542","0.0967274641379392"
"acc-lambda","1.03364081149497","1.94469374311356","2.91466156409683","0.959551060687615","0.0768437022904558","0.0784032972476217","0.0597082937301076"
"acc-lambda-w","0.979562635505577","1.89224272174937","2.8907433221194","0.965843279250164","0.0778571127447673","0.079707179148845","0.0604499279087566"
"macc","1.04004401230379","1.95285413843063","2.90849505477414","0.959149892326888","0.0778629569102185","0.0781922908763251","0.0588936689017082"
"macc-eta1","0.952910866437984","1.97655298161495","2.99020760005436","0.967778408666268","0.0932621996529411","0.0919852105960486","0.065627247506956"
"macc-w","0.845337885953774","1.94738628270743","2.86943704035842","0.989174724904705","0.0913059927006472","0.0901751442006042","0.0992624354326029"
"macc-eta1-w","0.735780113878378","1.97803648024291","2.98890289608348","1.00755649055573","0.105917799046927","0.103741794124542","0.0967274641379392"
"macc-lambda","1.03725249727342","1.95271845834258","2.92348062252888","0.959446261630127","0.0770371754255275","0.0786746369122593","0.0583435141555865"
"macc-lambda-w","1.00201144208376","1.90378444541979","2.89173447620624","0.963149382841865","0.0777170537951454","0.0818368422722089","0.061119829999145"
"aipw","1.04137585630932","1.90571150955019","2.88895212450986","0.960998329365343","0.0924267096466913","0.0937783993876947","0.0596977797205354"
"aipw-eta1","1.01773846362555","1.91030186163074","2.93981837084773","0.96312075458304","0.101567415952895","0.106019342573799","0.0611846247409589"
"aipw-w","0.718987500776862","1.92975035252051","2.86305334419519","1.02853420345936","0.116702047243107","0.109176148712872","0.116310506650919"
"aipw-eta1-w","0.80266863406988","1.91885669265581","2.92315960833283","0.993802741710118","0.115947013032416","0.112009800207718","0.114429457985106"
"aipw-lambda","1.0643031963871","1.90353037358847","2.9056863611582","0.960910960473231","0.0814074564665328","0.0844570271604209","0.053906356181197"
"aipw-lambda-w","0.97580608262321","1.83279214516014","2.82505258684676","0.97726703340163","0.0981622431784537","0.097329934116359","0.0758157564955049"
"mle","1.0178175041525","1.96932018211126","2.92800133266289","0.970513580672472","0.072713198449781","0.0752663028350981","0.0549554895837212"
"mle-w","0.0566759417829606","1.79557719538271","2.93198090036309","1.73381348547493","0.144153154073937","0.127842191851566","0.0970730224559627"
