"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995649497269193","2.02615318447156","3.00697143175868","0.956699345807311","0.056377752407759","0.0642093715470056","0.0433342275773375"
"naive","-0.151887232476047","1.34258701890669","1.76957348777705","2.99363148437766","0.161483084626183","0.185466410815672","0.139127731360169"
"cc","1.03284194765483","1.96925541390134","2.94162344539887","0.943311605177492","0.0857104516498192","0.0851127121342343","0.0685591061795891"
"ipw","1.0030529586416","1.98129485338609","2.94972882599977","0.943759990025998","0.0927496854005126","0.0917334221769866","0.0693444465122934"
"ipw-w","1.04807440429243","1.85413906963877","2.90156924441419","0.949242987355021","0.0950170008373379","0.096480101821846","0.0650914039931254"
"ipw-yz","0.878216786751202","2.00506899803436","2.98182387682256","0.954645281410309","0.101791088770741","0.0932945943486622","0.0715656357178212"
"acc","1.00582641741444","1.98141670611651","2.95973906685123","0.943763987217058","0.0799774326199143","0.0833496456626546","0.0610846294213298"
"acc-eta1","0.963317414263704","1.99282470531907","2.99892698805856","0.946960877442773","0.0821851132831569","0.0922739151058497","0.0595926135797594"
"acc-w","0.832165734188135","2.07205015349363","2.98482705289261","0.965388207101715","0.0894982579068675","0.0860240671598088","0.0669225045362719"
"acc-eta1-w","0.654251592000124","2.11565365759955","3.0331370016075","1.01315914917404","0.101179329391536","0.10075677236417","0.070448640403222"
"acc-lambda","0.990108256987255","1.99829859396137","2.97938960580393","0.944808720649891","0.078843332807649","0.0819728337057412","0.0578655053880909"
"acc-lambda-w","0.909699803507034","2.02166603653168","2.96944850965613","0.951161896618453","0.0800022328760606","0.0806536508773493","0.0594103165634368"
"macc","1.00872861723214","1.99621641146566","2.96656736012807","0.943970432387145","0.0811953437069","0.0841822712133449","0.0612826940377607"
"macc-eta1","0.953720174545001","1.99232583075854","3.0111096731207","0.94846998078178","0.0841465164259527","0.0991979259826177","0.0585382027889836"
"macc-w","0.741926762961983","2.07288260916936","2.94862121617229","0.991204984602348","0.0974411479449974","0.0900810651678692","0.0731960496021559"
"macc-eta1-w","0.654251592000124","2.11565365759955","3.0331370016075","1.01315914917404","0.101179329391536","0.10075677236417","0.070448640403222"
"macc-lambda","0.982957337425736","1.99884857251292","2.98466352448051","0.945270568382027","0.0795832419880918","0.0816920038482343","0.0591479256773841"
"macc-lambda-w","0.941679581847764","2.04069296619396","2.98315877590672","0.948725180726288","0.0818923693688368","0.0814029960525038","0.0626990195683946"
"aipw","0.968253622619491","2.0217064095678","3.00000683874892","0.946944786637614","0.0892963006033479","0.101362262269088","0.0608833959868256"
"aipw-eta1","0.943652872706861","1.99829757555529","3.00643486951133","0.948590798031732","0.0916132905026992","0.110985468065472","0.0585802135875118"
"aipw-w","0.610608564839781","2.00488910912435","3.00207867010703","1.02616389067958","0.104531230200255","0.0996460913275388","0.0607147794217581"
"aipw-eta1-w","0.713244093710233","1.99871643019527","3.0208543010065","0.990768495473003","0.0991811455649738","0.100204677523542","0.0603923666918866"
"aipw-lambda","0.941128828867927","2.02806322318044","2.99682020222061","0.948512610931907","0.0850294949012568","0.0825803160455776","0.058587384769634"
"aipw-lambda-w","0.906364533965843","1.99994679655496","2.95775759957896","0.951307653832589","0.0879342190053454","0.0892576896615763","0.0559301543617022"
"mle","1.05749624337675","2.03324897080059","2.97405838574425","0.964146130034004","0.0836833620523029","0.0738138366938345","0.0402894196636749"
"mle-w","0.251078541801805","1.78955047534968","2.88080669327966","1.62935185680318","0.15290101720077","0.147525190846028","0.118507994893338"
