"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.923567389546669","1.94586654305337","2.96325859110344","1.06920990387142","0.061986617742527","0.0605376601687248","0.0485739326352495"
"naive","-0.527041362340501","1.14223122124152","1.25691714642235","3.35857865834644","0.180303896875952","0.212616994596849","0.132382056228223"
"cc","0.964252116728187","1.91344529047618","2.96230702233281","1.02871753444874","0.0916934816910018","0.0811420038546938","0.0754313033007308"
"ipw","0.983948002454468","1.84968231787683","2.93914784056485","1.03083488143946","0.0940021513946022","0.0949937950328216","0.0840779285146188"
"ipw-w","0.872013909638066","1.88131842987217","2.97705133964517","1.03340145980167","0.105836500820751","0.10959457626567","0.0965483922122849"
"ipw-yz","0.848779110671243","1.8642481119154","2.97842770739017","1.03649558620168","0.0949828117510586","0.0891307817842439","0.0817630620990905"
"acc","0.949442736034338","1.91286396019521","2.96005982475851","1.02883655167851","0.0871292062636755","0.0808686784640495","0.0722858068184191"
"acc-eta1","0.896561440187552","1.94899035294891","3.00635070583464","1.0317586679019","0.0952186870872629","0.0998651497735745","0.0756432204035362"
"acc-w","0.830826283835805","1.87416287134965","2.96143658087075","1.03788564219995","0.094681767707528","0.0912797479101189","0.0910379789514134"
"acc-eta1-w","0.627504197640484","1.94203696538468","3.03201810828868","1.08034618134755","0.112510936597417","0.124837810698456","0.10806633646713"
"acc-lambda","0.955839538132508","1.90079000009541","2.95011538268908","1.02889879277973","0.0862593749861339","0.0790663228858528","0.0715057273816458"
"acc-lambda-w","0.865071567268635","1.87887911458152","2.96590760012393","1.03395688453101","0.0881126855632698","0.0799205338770898","0.0735954663498013"
"macc","0.969623554685504","1.89041214629151","2.94008548238982","1.02912855780127","0.0876577028150195","0.0813176454868453","0.0718255967054498"
"macc-eta1","0.900615193490453","1.90928931069878","3.00687083870363","1.03182799622754","0.102238537705831","0.125203894885676","0.0767031586495579"
"macc-w","0.701149381317814","1.82711007249368","2.86296548130324","1.07443929602602","0.103563297845371","0.117374059668161","0.110076369769082"
"macc-eta1-w","0.627504197640484","1.94203696538468","3.03201810828868","1.08034618134755","0.112510936597417","0.124837810698456","0.10806633646713"
"macc-lambda","0.928366381322818","1.91061068339941","2.98244875304487","1.02955031246726","0.0864412594252629","0.078044561429336","0.0695322540872459"
"macc-lambda-w","0.867781726451356","1.90810242351567","2.99775376556994","1.03354116651851","0.0902157408773683","0.0833185959803247","0.0749018572578614"
"aipw","0.970371901541824","1.82536584853009","2.92660105428418","1.03245342429145","0.0944274107280573","0.121177392058083","0.0753132971164815"
"aipw-eta1","0.934012204511885","1.83687277307842","2.96802354273362","1.03286429811267","0.101507072811467","0.141960217892002","0.076650458452281"
"aipw-w","0.435136812849871","1.8780019245686","2.99675930561864","1.15346647943537","0.120481360968935","0.137732167668847","0.116730823104195"
"aipw-eta1-w","0.595102560567074","1.89292998931048","3.05453385140036","1.09233825338402","0.109294109106202","0.118907023650511","0.114997072101929"
"aipw-lambda","0.938517652255422","1.84958255435791","2.96793510163187","1.03165332303246","0.0849952819126724","0.0803575934317756","0.071466707978799"
"aipw-lambda-w","0.717187236913217","1.88049236422379","3.04282817141264","1.06021291664121","0.103695375671832","0.11020251492579","0.0935392507397937"
"mle","0.938490774009325","1.91750774738231","2.95307283436616","1.03052918783454","0.0801234674438699","0.0751963513004434","0.063741406410824"
"mle-w","-0.189330119842728","1.58815237040096","2.64543313265826","2.0875797040469","0.179177342839756","0.16776609045639","0.190014998004888"
