"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99093313151035","2.07213100441742","3.01186861689902","0.982631452503302","0.0572299054104671","0.0651912833585679","0.0435413054204233"
"naive","-0.132244243428262","1.25002194661603","1.47955808618917","2.98035272866657","0.162921513525086","0.204364289204981","0.160879813099895"
"cc","0.913101994997853","2.01164270361287","3.04758653867384","1.02861379018434","0.0883703469309736","0.100854019331288","0.0648720323566089"
"ipw","0.901417920999937","1.98375859729479","3.06705633767899","1.0296358416863","0.0888855211294131","0.0991299704015934","0.0750131915734724"
"ipw-w","0.801065699775442","2.09126175110836","3.15637317175294","1.04062199389814","0.121089032878214","0.116869826872461","0.0975793217128095"
"ipw-yz","0.750656606272449","2.00808043555739","3.12151972378827","1.04418804994719","0.112900680865155","0.0974009402411486","0.109068241197892"
"acc","0.964459061172767","2.02220433931403","3.03766630622097","1.03001469941396","0.0829665255396655","0.0974056444884666","0.0555737865499775"
"acc-eta1","1.06806998528796","2.02067487438896","2.95357696420736","1.04593821295026","0.104286144535914","0.108465418013383","0.102029011487587"
"acc-w","0.810832755548489","2.11978512965819","3.06221314021581","1.03749838848296","0.0913118995752462","0.108960905598451","0.0625785592624231"
"acc-eta1-w","0.761518952995932","2.17480014203474","2.99669505350187","1.05872690138941","0.110636077903854","0.123359902709317","0.111489464181862"
"acc-lambda","0.965881902780555","2.01887512552234","3.02768590413374","1.03024480010622","0.0841559185848477","0.0980902864341826","0.0551578825630655"
"acc-lambda-w","0.864035607236084","2.02079803389037","3.04786914894482","1.02980273949771","0.0828986399361629","0.0981887139048231","0.0566057424637903"
"macc","0.954128700678092","2.03245129615467","3.0638727584184","1.02981516715773","0.0856737224936733","0.0974000768529669","0.0587128043220588"
"macc-eta1","1.02346716201994","2.03247152951584","3.01665472714872","1.03536939803147","0.0948110851712876","0.107368647816532","0.066629585377857"
"macc-w","0.745024510153817","2.118266136867","3.0532908724216","1.04616926781337","0.100705557839843","0.119869366137959","0.0666275746350446"
"macc-eta1-w","0.761518952995932","2.17480014203474","2.99669505350187","1.05872690138941","0.110636077903854","0.123359902709317","0.111489464181862"
"macc-lambda","0.949314488739621","2.02066541101702","3.0315306445159","1.02950272335117","0.0847651634417418","0.0986322808754632","0.0570583875207843"
"macc-lambda-w","0.891625384126047","2.02029892069037","3.03236589882369","1.02920621916188","0.0831399472322591","0.100297822581773","0.0569416401225753"
"aipw","0.972643871114304","2.02721735960914","3.0932179885696","1.03241919177656","0.0870748216068991","0.0993483675678988","0.0643387501883814"
"aipw-eta1","0.989003576188101","2.01713510547386","3.0645201132452","1.03187298201769","0.0888891712810306","0.10256846652379","0.0632372715887651"
"aipw-w","0.550775443896933","2.25758054258505","3.1986869741069","1.10307952745466","0.120516429230134","0.151034430999905","0.0813264967290031"
"aipw-eta1-w","0.648377753096389","2.26293336642933","3.17339537686721","1.07750843536644","0.107987123506868","0.130252640669741","0.0839819268593977"
"aipw-lambda","0.938564476461928","1.99581459602332","3.04195261194428","1.02897878115914","0.0831669143118433","0.0967143919772211","0.0623880652637836"
"aipw-lambda-w","0.746831812166992","2.09114284205927","3.12959241349245","1.04415445821552","0.104400625038102","0.114178679085147","0.0761887959328946"
"mle","0.954614809894177","2.04017512218855","3.0473861988805","1.01684420557899","0.0542299529111429","0.0795609427421212","0.022416945532451"
"mle-w","0.231665212189627","1.85791858325926","2.86744666358598","1.48833498962026","0.126898214777508","0.128478908513713","0.108961626788141"
