"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94743541455744","2.08020827130014","2.99492310411996","1.0368536648056","0.0604153738609616","0.0596876526749929","0.0490128257567456"
"naive","-0.55394978955868","1.58170537710598","1.67491774095341","3.18586117219254","0.1514713713224","0.177701117643072","0.138517162009079"
"cc","0.922619638855536","2.15689016266597","3.00714956115643","1.04538188758072","0.0854821592818136","0.0800707609031431","0.0688571462548172"
"ipw","0.934070736376038","2.18278904628824","2.99221301566674","1.04615268370417","0.0894719691213173","0.0927457559769282","0.0738550890537598"
"ipw-w","0.947859960739342","2.19188130224888","3.07449995763019","1.0490618325208","0.101207472893051","0.095267632922358","0.0923349150538762"
"ipw-yz","0.797707918918462","2.18445731774439","3.01575416561168","1.05278150791728","0.0914552627751503","0.096870946240431","0.0760375973785363"
"acc","0.943542699437387","2.17033217155511","3.04048557496436","1.04643835328491","0.0831928863951447","0.0766219692159513","0.0639476964374407"
"acc-eta1","0.934520613704235","2.1697371475376","3.09094202264691","1.05077688172338","0.0955223353110595","0.0931928313827371","0.0729969091240845"
"acc-w","0.722612822748284","2.20514379668348","2.96777599989094","1.06708273207596","0.0944368379462641","0.0847853363322559","0.0814743129917679"
"acc-eta1-w","0.516502681436581","2.23957909114849","3.00874098244769","1.12173475558788","0.118119217536119","0.102178787602151","0.104178732831146"
"acc-lambda","0.930010204453056","2.16439399455136","3.03850284773791","1.04614162979825","0.083729536853109","0.0775649213215498","0.0640824859288344"
"acc-lambda-w","0.812739547815481","2.15952433140017","2.99487827748302","1.05132154236345","0.0822256167484059","0.0758648377470706","0.0606001957238391"
"macc","0.934558728257337","2.15963065981954","3.05682307015214","1.04741985389846","0.0839819629719854","0.078873927836079","0.0638487984860922"
"macc-eta1","0.923327780308692","2.18928657969668","3.10509836860155","1.05221667253482","0.0950206896178071","0.0887016637725701","0.0689693393943093"
"macc-w","0.560378589648606","2.15396837926327","2.87187665397474","1.12250734172119","0.113086077760979","0.0989307576503654","0.118428753120243"
"macc-eta1-w","0.516502681436581","2.23957909114849","3.00874098244769","1.12173475558788","0.118119217536119","0.102178787602151","0.104178732831146"
"macc-lambda","0.914204016868403","2.17077594476166","3.04306790696699","1.04630388824733","0.0838652700012799","0.0770777071966508","0.0639644526848164"
"macc-lambda-w","0.812192264968205","2.18641992850025","3.020316506111","1.05122612324685","0.0832810929085218","0.0763710026460606","0.0606981881236951"
"aipw","0.946607739772019","2.17597956149588","3.08799470418187","1.05055663109202","0.0895287630109192","0.0874630909670343","0.0667109239027593"
"aipw-eta1","0.95606492752744","2.21142644173546","3.0801587176192","1.05019120677412","0.0939111387129115","0.0865706668818651","0.0673356174608848"
"aipw-w","0.450861886453891","2.25640933295292","3.13770343840302","1.15185914472949","0.112494913604466","0.100940217188132","0.0798497444184771"
"aipw-eta1-w","0.629875040333518","2.30422306230506","3.15606503759844","1.09776221046358","0.105287767386313","0.0937365624971214","0.0770399475344904"
"aipw-lambda","0.910131160675733","2.21257019156595","3.03550106686713","1.04685644939954","0.0855814859329802","0.0824753522250608","0.0657244749340821"
"aipw-lambda-w","0.803261193016718","2.22824737227969","3.10010955584605","1.0573203133519","0.0975781307308793","0.0871234343057984","0.0747088154727107"
"mle","0.933305311265089","2.14966120028037","3.05247625657965","1.06326301787146","0.0776083668040298","0.0728928308314692","0.0611179652265771"
"mle-w","0.0203732130051498","1.99637822557773","2.87551468224807","1.82366878955821","0.165503582827622","0.111620232356335","0.114180492338551"
