"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03874729396881","2.090162980301","3.06164857176055","1.06727162386174","0.0616852027099131","0.0622681179496017","0.0425415296027418"
"naive","-0.69348574100506","1.63656878898912","1.94264339748972","3.3121517347866","0.18295037767259","0.193978988181824","0.138223427807169"
"cc","1.10307913477434","2.00640363411041","3.0598393630058","1.08787324157789","0.095726981633351","0.100608762148486","0.0648512808016511"
"ipw","1.10379019129983","1.99261271878692","3.06001819362734","1.0879450324312","0.105491360812116","0.111753823596642","0.0780759561949243"
"ipw-w","1.29293000155782","1.73562240175998","3.03083938249044","1.12294364467389","0.132840680629176","0.159971188033454","0.0818794422778703"
"ipw-yz","0.95240006886127","2.02898270692205","3.0881277627518","1.09736283108765","0.10858980857708","0.110788962933149","0.0781725446701401"
"acc","1.08286057241898","2.06214855209269","3.04827184378829","1.0896370857441","0.0893468057109739","0.0975830199454318","0.0605781726442756"
"acc-eta1","1.08924728140785","2.11073468899964","3.04381417094992","1.09298713978248","0.101647250193333","0.105612402933142","0.0702198287096327"
"acc-w","0.819679291546113","1.91642908304822","2.90818962539283","1.16101604560711","0.115948665059438","0.159752410764898","0.130408289797348"
"acc-eta1-w","0.570637203742331","1.9727012007148","2.86186244475944","1.27856134867093","0.146917144114823","0.186087938430278","0.187741566182875"
"acc-lambda","1.08978527402988","1.99451773317815","3.02527332972892","1.08930236918088","0.0887178406138792","0.0960407792531203","0.059594198725509"
"acc-lambda-w","0.978438413342154","1.98251206484415","3.01863900556091","1.09855957075174","0.0910229477466766","0.0986250817792077","0.0616432008047883"
"macc","1.10289665106827","2.02424574942507","3.0324310469027","1.08902644734952","0.0895391874625637","0.0942317221575279","0.0613397471932057"
"macc-eta1","1.06732860927684","2.12439630271449","3.05714563164942","1.09350169966941","0.0996054494066603","0.109598931958291","0.0691368847919978"
"macc-w","0.642249954459646","1.81031406871786","2.7468494705863","1.31269248926578","0.142247415531908","0.232416473112721","0.225736785399665"
"macc-eta1-w","0.570637203742331","1.9727012007148","2.86186244475944","1.27856134867093","0.146917144114823","0.186087938430278","0.187741566182875"
"macc-lambda","1.08684075583496","2.00999996287503","3.05903546154467","1.08800097599969","0.0907841915851024","0.0979920259536254","0.0611772320111468"
"macc-lambda-w","1.00566252393605","2.03094980756246","3.05168566131403","1.09268578676592","0.0924850162510043","0.0992440397392387","0.0638886881394868"
"aipw","1.10898956309062","2.00200988866429","3.02455141125849","1.08911946736186","0.0941707150036418","0.102554734482387","0.0706434623053403"
"aipw-eta1","1.06832639176956","2.0924166997126","3.05763904748158","1.09106942210418","0.0985740232264757","0.113899747816751","0.0751159213137483"
"aipw-w","0.644998867441277","1.69291080250557","2.96548744805715","1.23404938532601","0.151478463279711","0.188038416367288","0.0814568269725778"
"aipw-eta1-w","0.856990478932748","1.74317019218489","2.99696546652685","1.1474805504218","0.155625226613641","0.194156805995899","0.0889185213139146"
"aipw-lambda","1.08202227201556","1.98354171333212","3.063546300195","1.08833616425768","0.0974183162142299","0.109208258872469","0.0738848411975901"
"aipw-lambda-w","1.14814121536725","1.75383414762882","3.04538873825948","1.10999464019143","0.129092626208409","0.16293586097971","0.0756395802315071"
"mle","1.06954707193022","2.03798432286411","3.06121026771992","1.07109974765608","0.0819068666317628","0.0837818622951114","0.0541577550033524"
"mle-w","-0.0206633294127275","1.83387120175316","2.93799450461375","1.91279287383415","0.159339007632177","0.150800268344379","0.109807133648701"
