"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04579846014021","2.06312318396371","3.00834502710819","0.985635022809788","0.0572894310116927","0.0606104768668972","0.0386555430662258"
"naive","-0.156205598800764","1.6769051009962","1.74703955010886","3.10521510117499","0.164072598296033","0.196907722770167","0.149993955404582"
"cc","0.987369578743531","2.02934570405886","3.0453805088765","0.951768138113096","0.0787933392214674","0.0813182613940577","0.0541052143532559"
"ipw","0.959230809271178","2.03798595557258","3.0746468244355","0.95283742619615","0.0771491461386448","0.0903258572277719","0.0538145345961288"
"ipw-w","0.991652395228107","2.05025334899881","3.09906592756513","0.955023106798886","0.0844024599975715","0.0952700940281554","0.0532116719549772"
"ipw-yz","0.86114138195571","2.06846394915613","3.08887060846945","0.960497642270048","0.0769837202064633","0.0907993892845152","0.0549730386247549"
"acc","1.00260851888587","2.03302314103243","3.03226004746975","0.952045329827627","0.0756704340902334","0.0787930088143305","0.0521063811127926"
"acc-eta1","1.02905379030277","2.01294392903921","3.00206681474475","0.954098629142844","0.088159992076201","0.0901896392358148","0.0644357619050505"
"acc-w","0.882601886673024","1.98409919258064","3.0161422528982","0.959859281834156","0.0830391574565103","0.0921438971303596","0.0593058277108836"
"acc-eta1-w","0.78720840296858","1.96309522733876","2.98485139917129","0.981056936818912","0.104033762298716","0.1190948049841","0.0795441202812624"
"acc-lambda","0.995000347884661","2.0300490532275","3.0355095272056","0.951889875015428","0.0768189241232577","0.0792442731854445","0.0528211729001099"
"acc-lambda-w","0.906349581361187","2.03498636315517","3.04576240977495","0.955230149205142","0.0753522967502231","0.0790213345258804","0.0521302179872843"
"macc","0.980268805446086","2.03766948983045","3.0464670515333","0.951823354399901","0.0756608483235526","0.0788961869436555","0.051863174966402"
"macc-eta1","1.01724611728452","2.0242069004209","3.01244255711678","0.953112151420844","0.0853750088360928","0.0851863246899626","0.0609507814158347"
"macc-w","0.754288976487789","1.96363276832049","3.00020907878419","0.98617636661533","0.0882919295542905","0.108952829512415","0.062508488219978"
"macc-eta1-w","0.78720840296858","1.96309522733876","2.98485139917129","0.981056936818912","0.104033762298716","0.1190948049841","0.0795441202812624"
"macc-lambda","0.999604076492265","2.02755115613243","3.03191973854111","0.951993958493558","0.076578843343788","0.0780671542076743","0.0529775057980654"
"macc-lambda-w","0.938343766307106","2.02840330615542","3.03072167933378","0.953544874363106","0.0778268099375046","0.0799621922840535","0.054997103199906"
"aipw","0.943283513714802","2.04084386753586","3.07744873158703","0.953415791354677","0.0728789549601732","0.0811777567161006","0.0505930050010043"
"aipw-eta1","0.975163704112795","2.0385030807761","3.05180582152782","0.951884653018672","0.073457878348133","0.079525955934627","0.0497759629354276"
"aipw-w","0.658988044327999","2.01068425745631","3.09356465977461","1.00417238671297","0.089103087478845","0.105542705063883","0.0595758808930829"
"aipw-eta1-w","0.834221551683137","2.01323502429623","3.07316049755203","0.963568903454722","0.0882222445889317","0.0969947247717775","0.0623407732415596"
"aipw-lambda","0.975635499507709","2.03192762427202","3.0580789569001","0.951968001654355","0.071835666720682","0.0792828779623186","0.0486093891017574"
"aipw-lambda-w","0.910701962418767","2.05007392317415","3.09156336400789","0.955935199969327","0.0821002855779181","0.0911112725012985","0.0545220688555699"
"mle","0.994058140838528","2.05306836163938","3.03587737582505","0.955847117744264","0.0721393768479703","0.0760824071456451","0.0508784741419903"
"mle-w","0.263573339656312","1.8701891962792","2.91419866244199","1.56881311041648","0.158050166246544","0.1348170817489","0.124740530734217"
