"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01676680949328","2.05663134385719","2.99349373613157","1.00619515631026","0.0582320137590226","0.0610892971476598","0.0448783605126218"
"naive","-0.203761460326898","1.40341831475233","1.50858931619498","3.07405724065941","0.168558312154671","0.181482689009011","0.124278214688924"
"cc","1.04871283660703","2.03222493728344","2.93465154798137","0.999040782133351","0.0830423472454625","0.0718790392245936","0.0678633873308143"
"ipw","1.04865990152754","2.070396612239","2.91347145589616","1.00071617898019","0.0826153508452472","0.0712196697833009","0.0694503971933364"
"ipw-w","1.02495732742498","2.00081619093172","2.91134124153276","1.00009819596998","0.0967677553497991","0.0920943722411129","0.0724987838842595"
"ipw-yz","0.937927221624847","2.07490814264271","2.94385014991709","1.00580975333147","0.0829822545318912","0.0780087902943112","0.0699096304058283"
"acc","1.04749257420417","2.03426599750129","2.94190114477601","0.999083380692787","0.0804412288314993","0.0677824774188854","0.0658428810929012"
"acc-eta1","1.02327746356749","2.03657258576709","2.99165304380951","1.00190901971796","0.0977272229354897","0.0748444630370442","0.0717642600035492"
"acc-w","0.840720711464469","2.07147896252207","2.91285051666902","1.02398936228512","0.0897142647131326","0.0820110247745112","0.0783577778577272"
"acc-eta1-w","0.613206172236134","2.06506794309925","2.96677137043737","1.08691201794648","0.115612589216162","0.117945369350718","0.0978732824480957"
"acc-lambda","1.04625141609929","2.03570978314043","2.94566838556783","0.999137181837421","0.0803800460339086","0.0682133909773269","0.0655437086966203"
"acc-lambda-w","0.936469685521573","2.06718825211207","2.94526892423593","1.00561002550112","0.0800898330932487","0.0682089939327237","0.0643097851952897"
"macc","1.04230106787866","2.04108131898474","2.94755243592288","0.999172187183173","0.0808267419993334","0.0686758499637905","0.0658768545576145"
"macc-eta1","1.05063081762722","2.03733568924994","2.98198864820245","1.00112584772753","0.118414819073398","0.0770541692625227","0.0796992642786709"
"macc-w","0.682189433105945","2.01609238141229","2.85247270301757","1.07889886562513","0.103810331937181","0.105139875028322","0.0961556519191601"
"macc-eta1-w","0.613206172236134","2.06506794309925","2.96677137043737","1.08691201794648","0.115612589216162","0.117945369350718","0.0978732824480957"
"macc-lambda","1.0637290798131","2.02742623982372","2.94847749444783","0.999463197897544","0.0823492821258766","0.0693027115114547","0.0661781261087876"
"macc-lambda-w","0.941971127132332","2.05973436811128","2.96952940777751","1.0046122151704","0.0820054032839048","0.069433374880678","0.0674866912126767"
"aipw","1.0449088579326","2.08482754523616","2.96437487872806","1.00041468500123","0.101490920514085","0.0707324705781279","0.0746037677528878"
"aipw-eta1","1.06047093306294","2.07668795352987","2.96167750493945","1.00024152639447","0.113272440755911","0.0704169755104954","0.0774185492317286"
"aipw-w","0.468167334514365","2.05821384614792","2.99296501355667","1.14853848178214","0.109219836817452","0.101134600868461","0.0860618878626847"
"aipw-eta1-w","0.663814460271941","2.08080095266234","2.98309048644339","1.06745466443502","0.100421457143527","0.0933695516151487","0.0809002192009716"
"aipw-lambda","1.06569818435547","2.06866603034784","2.92958512539293","0.99996284163646","0.0806943345784648","0.0675432275858153","0.0636067510013402"
"aipw-lambda-w","0.822473383879342","2.03361855081657","2.996955117079","1.02337774086494","0.0916951558675482","0.0825054288412019","0.0697476861554556"
"mle","1.00929821829507","2.06836613080256","2.95573627497218","1.02513070759006","0.0753649175687414","0.0739076251579019","0.0594752651950191"
"mle-w","0.00942993331210719","1.7100105259998","2.58446528647137","2.0287750863414","0.143541056955968","0.141692713859862","0.133372105601208"
