"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932623139187379","1.93994385044324","2.9644330449876","0.95381212539189","0.0551570920447008","0.0634828179835297","0.0450963006089413"
"naive","-0.539172319914957","1.01836851601362","1.56098364304725","2.9142821929347","0.162254645007581","0.191595030735253","0.121454810860807"
"cc","0.954584179538985","1.95125436510195","2.95519623327426","0.972788389763554","0.0813004121362179","0.0945352129940724","0.0709878953048294"
"ipw","0.907277383160792","1.92157380390504","2.95898014127076","0.97463658544788","0.0909016021797069","0.105658003374793","0.0755921979921138"
"ipw-w","0.923724832916595","1.83372241159535","2.83254955091065","0.984915183238879","0.100897488195128","0.121005788301277","0.0766788714479079"
"ipw-yz","0.789739465655366","1.88657964983626","2.98186743688951","0.991201778820155","0.10012830916601","0.11896732586399","0.0822354908809282"
"acc","0.943652777825933","1.98019645824875","2.96564961661862","0.973233683608096","0.0769695907410258","0.087121149569945","0.0673434190770501"
"acc-eta1","0.964816299660927","2.07224178851127","2.99002664397249","0.980181476394135","0.0955618097387226","0.0899226784543592","0.0842620147714426"
"acc-w","0.755490291818249","2.09067712002604","3.04606848925475","1.00030830867824","0.0980416265160699","0.0956922840058691","0.0745148036369382"
"acc-eta1-w","0.590191700010254","2.22972317285628","3.14163663783083","1.06774204733899","0.125269516854753","0.111990069210928","0.0858248129542164"
"acc-lambda","0.948774609686357","2.0430185747539","2.97045606255193","0.977331415482189","0.0768634759361622","0.082959313479386","0.0661252085651511"
"acc-lambda-w","0.866196493913434","1.98738381017119","2.96840870476005","0.9772049467221","0.0782168772318443","0.0884763582356771","0.066699602622993"
"macc","0.941617993746967","1.98873897035795","2.97197353745471","0.973512255782724","0.077065072414424","0.0876603026363188","0.0666001350080705"
"macc-eta1","0.935304302620714","2.04823661513075","3.00763819568395","0.977426290379867","0.0858457051877354","0.0874644851751522","0.0729603481788219"
"macc-w","0.598272993640406","2.1323449688771","3.00374259407793","1.04778454389619","0.115100383118963","0.100521047274797","0.0824008683478522"
"macc-eta1-w","0.590191700010254","2.22972317285628","3.14163663783083","1.06774204733899","0.125269516854753","0.111990069210928","0.0858248129542164"
"macc-lambda","0.951831947499535","2.0126562165325","2.97350577586747","0.974648240540491","0.0769745800511284","0.0863600808834176","0.0660994289263984"
"macc-lambda-w","0.904606769329335","2.01104412412452","3.0225372378845","0.976901389997817","0.080714852739328","0.0886236315902936","0.0668219977093844"
"aipw","0.904926224208922","2.01832978413356","3.00698711793152","0.976321780008347","0.0768468212576983","0.0867344514545623","0.0645525951102928"
"aipw-eta1","0.897475379587484","2.01284525542557","3.0114093218116","0.97664231578323","0.0780068889004054","0.0854875697078352","0.0651506886422199"
"aipw-w","0.457062262492761","2.16950717534415","3.05869670068404","1.10535951833167","0.116390515827715","0.0959526138832317","0.0690132319734636"
"aipw-eta1-w","0.635527100726145","2.10814888205074","3.05249197927912","1.03133397317522","0.108275830605678","0.0919785491771048","0.0710656383811679"
"aipw-lambda","0.917294334784098","2.01136283229442","2.97785603410983","0.975087016107746","0.0752533071983191","0.0844255175018397","0.0643169198863086"
"aipw-lambda-w","0.855450990096745","1.95640956258969","2.94845209920442","0.977952771621612","0.0950967096906288","0.0854171617832175","0.065136799237043"
"mle","0.92025498854527","1.97252964288409","2.9335302814272","0.958960092137294","0.0714748878681198","0.0706797698655751","0.0664663062403162"
"mle-w","-0.124798818569104","1.47679715851997","2.51172536326947","1.95760196086967","0.146452840064191","0.170135021101433","0.149971869371599"
