"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975295505954664","2.00043595218973","2.92617459362888","0.999167288946993","0.0579772753914972","0.0543430917851474","0.0430352540356845"
"naive","-0.527377353914585","1.63623372284476","1.60159020994924","3.29031504773691","0.169828976487857","0.203715953173402","0.137592600498146"
"cc","1.00515295450904","2.0386159398025","2.99321560666454","1.05442506379501","0.0864475311904184","0.0884328370237953","0.0706784087906891"
"ipw","0.997327035667582","2.04094739973513","2.96674956879359","1.05521882085978","0.0896017602208055","0.094605980217889","0.0765286605533044"
"ipw-w","1.02457663022754","2.09711887204794","2.97771225169633","1.05656036959188","0.115955699250167","0.114265448999316","0.0850966268072583"
"ipw-yz","0.865004067133962","2.05259155473508","2.95464098702811","1.06693894678201","0.0959730618331013","0.0992865465396123","0.0824096706304368"
"acc","0.980709532366949","2.06224853821999","3.00203925812824","1.054870281555","0.0829860374697043","0.0865304765146654","0.0676412260095765"
"acc-eta1","0.957732942286493","2.08590991770113","3.01309537678673","1.05615920310676","0.0924358019329968","0.0915939003849353","0.0701566193054874"
"acc-w","0.832790127983421","2.09339549819912","2.98989183753949","1.06973837384955","0.0955121615086601","0.107482292430973","0.0824246753351552"
"acc-eta1-w","0.649052725584227","2.14558952017145","2.99211233603246","1.11697895678112","0.117246059400758","0.145462313908161","0.101225616991076"
"acc-lambda","0.983036259250544","2.04692076470955","2.99050624942629","1.05471570091286","0.0819792422854844","0.0853819302557065","0.0661860673343438"
"acc-lambda-w","0.883832248941156","2.06740336469126","2.95946495843394","1.0643069678452","0.0829215480382001","0.0852833652981816","0.0679694480510282"
"macc","0.98924278011197","2.03647192479845","2.98538480280237","1.05463763438895","0.0833265182432416","0.0858961913643787","0.0669011590324203"
"macc-eta1","0.954795761674375","2.09410701621335","3.00250303076844","1.05663837949825","0.0962066745221554","0.0963136433493093","0.0724772648900886"
"macc-w","0.705452027568234","2.026118421812","2.91615926882956","1.10798866308394","0.104277377923126","0.114983948898152","0.0961892322933093"
"macc-eta1-w","0.649052725584227","2.14558952017145","2.99211233603246","1.11697895678112","0.117246059400758","0.145462313908161","0.101225616991076"
"macc-lambda","0.984581832548802","2.04901096852979","2.98853406731341","1.05473490494853","0.0837122267178932","0.0868918255866819","0.0672377217341551"
"macc-lambda-w","0.901178547406023","2.09267322525588","3.01004976774884","1.06009570904416","0.0835625464497816","0.0879631383508842","0.0709940616555553"
"aipw","0.975350694286123","2.02662440866446","2.94959836699301","1.05694690918195","0.0857143356355104","0.0927610609226928","0.0693559814170794"
"aipw-eta1","0.955576175389444","2.08514531308345","2.96715747837392","1.05794496452217","0.0912846741937221","0.101104092701786","0.0731420186667108"
"aipw-w","0.55823619325423","2.12478520971776","2.97562428145387","1.15034040246071","0.122913157726129","0.133955415305389","0.0790679875373496"
"aipw-eta1-w","0.727755687022205","2.20739912503489","3.01043052052987","1.09899463972092","0.116427546813983","0.138510508047478","0.0825436082116261"
"aipw-lambda","0.973011967657613","2.04651226911835","2.96156686858141","1.05629719109717","0.0859757332343082","0.0934484425639259","0.0719906581361231"
"aipw-lambda-w","0.816858277145038","2.22661087993644","3.02249435163527","1.08240818472654","0.104791466801486","0.112723559187071","0.081373601960819"
"mle","0.969131764160415","2.04132749684981","2.97366788972231","1.0364226186219","0.0765731975545963","0.0746996160319582","0.0605989422995111"
"mle-w","-0.0146131268957336","1.93057757906691","2.8282602373316","1.82978355557316","0.158763907813446","0.121524493874964","0.115542496136396"
