"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976268769740841","2.08766205695191","3.03107793608868","1.05654083953584","0.0616621908944709","0.0586849355981433","0.0454279815913553"
"naive","-0.429217728463528","1.30160579889929","1.5140836266194","3.39620436229916","0.194046299795008","0.186619581230139","0.147871945090449"
"cc","0.971356117806436","2.30307587401059","3.13046149813014","1.00049620474786","0.0854362428488519","0.0771070973744592","0.0598963269063371"
"ipw","0.927246874538963","2.31273093524706","3.19658518600315","1.00501916696829","0.0841585910268375","0.0760845417761736","0.057025978491824"
"ipw-w","1.02962004083534","2.3035650105382","3.09970434939813","1.0025891040626","0.0912258546998865","0.0799215254368474","0.0685600479858143"
"ipw-yz","0.820428796833517","2.31105681495631","3.19643411481274","1.01280796747547","0.0847625287463318","0.0774168845863413","0.0552484328066823"
"acc","0.981714081869029","2.28680524918498","3.10610872245892","1.00103774322994","0.0793039484210113","0.076054360815882","0.0551282066366544"
"acc-eta1","1.14605962826399","2.15811422355439","2.91053798622173","1.04907440881813","0.198758047243201","0.138372091399952","0.224270612722125"
"acc-w","0.78556264794354","2.31371811870721","3.14199446085706","1.01718830176326","0.0887956926890838","0.0850415922555052","0.0656342819147536"
"acc-eta1-w","0.5955872753411","2.33033831542527","3.14860236944904","1.0680178562099","0.0965095557341812","0.095870691831048","0.0752541941086514"
"acc-lambda","0.984768434872059","2.29377096223167","3.10511478656809","1.00109844180556","0.0799566531772246","0.0758134372977293","0.0561201854912504"
"acc-lambda-w","0.837906299315473","2.281579692035","3.14451593892034","1.00892845282798","0.0800632381790358","0.0758059316696091","0.0560086675808731"
"macc","0.983368570241852","2.29398527404315","3.10713585443083","1.0010026989293","0.080142511115138","0.0770867428480138","0.0561660314940913"
"macc-eta1","1.14601767506542","2.1346615118801","2.90827792767524","1.05091195804082","0.217777675368551","0.168624664318608","0.240867166050585"
"macc-w","0.690673604641249","2.3050683432178","3.08732712851789","1.04573907636952","0.0943939584509605","0.0908321185365131","0.0751300280018593"
"macc-eta1-w","0.5955872753411","2.33033831542527","3.14860236944904","1.0680178562099","0.0965095557341812","0.095870691831048","0.0752541941086514"
"macc-lambda","0.961828626094578","2.29080154971869","3.11336826171571","1.00086635441566","0.0821033019100108","0.0766848968315036","0.0585963942949786"
"macc-lambda-w","0.84785111775703","2.28648968683692","3.17086548624388","1.00834929477514","0.0814445008546818","0.0771659745600837","0.0572186836691669"
"aipw","1.00034038293552","2.24503805571454","3.10903884117294","1.00245260894894","0.0935887509141212","0.102481563553311","0.0561018971604295"
"aipw-eta1","0.999883992887924","2.21818889610513","3.09539253502242","1.00422897036564","0.106231519472193","0.117922664957775","0.0657011077736975"
"aipw-w","0.62870745207032","2.3361420325712","3.10727093726096","1.06347856099432","0.0912926599944255","0.0895686154382656","0.0664748570398334"
"aipw-eta1-w","0.7266122925726","2.32827981242998","3.1408585113172","1.03015105424897","0.0899870680642286","0.0881708853254885","0.0679750172461424"
"aipw-lambda","0.925728287853866","2.31214837857281","3.1665085857368","1.00227425662777","0.0796697378448706","0.073447832450339","0.0488303172321749"
"aipw-lambda-w","0.859366786228187","2.24471769701951","3.118847397622","1.0079181496189","0.0850243387748607","0.0788540702887026","0.0647074024709286"
"mle","0.988140503587314","2.24320129462662","3.12571233212993","1.00588468774956","0.0762647975241188","0.0728285966606933","0.0539268869745359"
"mle-w","-0.0688089244841184","1.80599572264708","2.86871103583362","1.9621499827991","0.181163246363193","0.158986607890269","0.154795627690496"
