"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.864809567248747","2.00647803572736","2.92782963412568","0.976227759339253","0.0554483655863775","0.0643712146116538","0.0467432274195422"
"naive","-0.574945284529608","1.22481279945464","1.57827487395585","2.93195648135568","0.17174926015464","0.182882220232538","0.125479056287659"
"cc","0.919281019081935","2.07299569099879","2.94804525314029","0.975204966974327","0.0823868449055152","0.102800223644489","0.0680273959192465"
"ipw","0.886382981205483","2.08480417093781","2.95024533990844","0.975816851926876","0.0830001500346746","0.102189321085665","0.0674058999815316"
"ipw-w","0.947317685797587","2.20330859647217","2.99677502904668","0.981676381318691","0.0844340064510043","0.115761544752174","0.0872361231638364"
"ipw-yz","0.786635288135441","2.10673329184517","2.94531453494851","0.985143026745613","0.0844059517234478","0.104509610831732","0.0700597639869102"
"acc","0.940577648970883","2.07825596167552","2.93698169023467","0.97551889108907","0.0780998578304165","0.0957232167448227","0.0645648307513916"
"acc-eta1","0.9815307768025","2.07526917329167","2.93132294277528","0.977166119570942","0.0982183393006369","0.103940390867683","0.0798032013620888"
"acc-w","0.758792710205138","2.13910687842819","2.89971960104384","0.996889177580597","0.0935024496481355","0.114901320626199","0.0817787091893312"
"acc-eta1-w","0.602137210544987","2.20405766128965","2.9136046638527","1.04139184607432","0.126538631223496","0.145802265669373","0.117540440784089"
"acc-lambda","0.942644713547704","2.06993934184608","2.93727438060195","0.975514266845395","0.0779136046871342","0.0959002474481076","0.0651474201852817"
"acc-lambda-w","0.846789286324676","2.0809645841459","2.92795987798836","0.978847137042089","0.0799240980862141","0.0978630753827154","0.0642733492852077"
"macc","0.961572133997807","2.07139514342539","2.93033943148355","0.976194103258185","0.0783195734262711","0.0968588511045577","0.0657388651799317"
"macc-eta1","0.987891572468198","2.08396765697712","2.9209615777046","0.977922383616766","0.100920631233564","0.105582280754911","0.0831781031860492"
"macc-w","0.619918886451598","2.13401768595135","2.78319067316209","1.06512178468359","0.107385951959422","0.134204849652558","0.125862703046902"
"macc-eta1-w","0.602137210544987","2.20405766128965","2.9136046638527","1.04139184607432","0.126538631223496","0.145802265669373","0.117540440784089"
"macc-lambda","0.934308410974667","2.07520966745361","2.94483559690371","0.975319838535257","0.0791408627865875","0.0982628831547539","0.0662228050502623"
"macc-lambda-w","0.866896052421758","2.09097550175154","2.94655748590029","0.976853800812111","0.0822045977585226","0.100178387462504","0.0654206815729687"
"aipw","0.960065540584137","2.0736353846238","2.9328455015198","0.976100934156874","0.078574246862034","0.0983098883679363","0.0668464723688475"
"aipw-eta1","0.937561508662183","2.09921075517245","2.93879153863675","0.975783526009474","0.0828324236593911","0.0989885343238159","0.0680188674041972"
"aipw-w","0.572911302801896","2.31468458580593","3.00421833654807","1.05430666304938","0.103341859011908","0.132353671389814","0.0919096954273813"
"aipw-eta1-w","0.724454059028764","2.31915046673084","3.04485809505589","1.01363313375023","0.10113664870119","0.119003294899324","0.0885456878501143"
"aipw-lambda","0.907121198836389","2.08614661890731","2.94347521077624","0.975431526596095","0.0777481456909862","0.0964161600263993","0.0644977655725289"
"aipw-lambda-w","0.873910459630276","2.24908254121916","3.0012984946588","0.986736157869208","0.0833081536841388","0.105782497210838","0.0824444921129284"
"mle","0.90232844526349","2.0527992790085","2.96253655558969","0.985907825624288","0.0739923932949259","0.0896290620351023","0.0617366115458285"
"mle-w","-0.235393226869002","1.49896402650636","2.50377580713863","2.0617828626449","0.138776035882936","0.179935705557166","0.149100073575478"
