"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.916367821658435","1.97536305181033","3.00129463251446","0.90212616553317","0.051636646657415","0.0624658794026534","0.0360360034805955"
"naive","-0.396050272135511","1.22927731731578","1.87049119126813","2.9795730102612","0.159996400299072","0.190697447184447","0.123632726556386"
"cc","0.861660473148465","1.91731107008281","3.0203797358311","0.941849023626265","0.076903889066671","0.0887506087899091","0.0577039055759172"
"ipw","0.844597144637092","1.92889953028785","3.04192596044088","0.942259641627692","0.0770559224912147","0.0867826135467429","0.0612767740617582"
"ipw-w","0.878813501088955","1.86401588100695","2.97929533546729","0.943610882033611","0.0872593815808392","0.0855369910589731","0.0536777353388506"
"ipw-yz","0.748378525538565","1.92228975624402","3.0401043322967","0.948221302651459","0.0783535197353171","0.086314105545828","0.0614567072296406"
"acc","0.889025833315986","1.91720956731759","3.03238020470447","0.942498449050035","0.0736755944731068","0.0857779897931004","0.0542352401624736"
"acc-eta1","0.872351292521149","1.9390148985601","3.09913995877542","0.947217228521527","0.0791329494172541","0.0915870643987885","0.0588818296429679"
"acc-w","0.743177230706688","1.8847413316347","2.96402735746905","0.953617395208897","0.0890001991030628","0.111202890440235","0.107592756966572"
"acc-eta1-w","0.598451411034993","1.91842194396523","3.02427678170052","0.977626074471209","0.108380488312893","0.133855657289989","0.133059839607626"
"acc-lambda","0.887550933391359","1.92749553090263","3.03121169234442","0.942370530912839","0.0744408343122099","0.0857019453864003","0.053593341591782"
"acc-lambda-w","0.810395126807281","1.92961397674221","3.03013171384167","0.94324341019624","0.0758866548181724","0.0873860145951334","0.0564050066337954"
"macc","0.882688654606179","1.94006836061602","3.03662977006272","0.942433545414952","0.0741615783881105","0.0856554524171138","0.0543615580080728"
"macc-eta1","0.861214115669726","1.93501168599205","3.1028903820494","0.947468829657021","0.0785114649189722","0.091627509858934","0.0587097954544874"
"macc-w","0.622432987359307","1.85520275038582","2.86686454391094","1.00039524061175","0.101924820289058","0.136799653809637","0.166006140323346"
"macc-eta1-w","0.598451411034993","1.91842194396523","3.02427678170052","0.977626074471209","0.108380488312893","0.133855657289989","0.133059839607626"
"macc-lambda","0.869014289367923","1.93286981570315","3.0463557500853","0.942459995606467","0.0738161441724075","0.0859660581836849","0.0546700863938963"
"macc-lambda-w","0.808916255366857","1.94382711947001","3.03962464895131","0.943548786479452","0.0765052364579588","0.0884773698481859","0.0569010239981984"
"aipw","0.852941245815082","1.9841528049824","3.10455509592227","0.947419206193615","0.0743601145158175","0.0839410907618905","0.0579839720641997"
"aipw-eta1","0.857034075188838","1.94359066496016","3.11516096393113","0.948996410350638","0.0742338212237943","0.0858194632548369","0.0587630517389598"
"aipw-w","0.504835557552128","1.896400704976","2.98516245592298","1.01140187701772","0.0999889233186617","0.100002623743907","0.088510907548662"
"aipw-eta1-w","0.663973030633744","1.87792588009583","3.01378294721956","0.962370914566662","0.0952342377242826","0.0963374915570511","0.084857669712991"
"aipw-lambda","0.85354243181641","1.95225053872943","3.07273934399845","0.94392760995327","0.0726467358971139","0.0828521386664456","0.0574937335075331"
"aipw-lambda-w","0.768951250367476","1.91349206166268","3.00855691067665","0.946861958509952","0.0849999860270115","0.0832495768508831","0.0533069464272151"
"mle","0.916949246249146","1.95849045903532","3.03796165158277","0.951572916315659","0.0699185985934331","0.0812208310581104","0.0528086063395015"
"mle-w","0.234946337948872","1.7382173496874","3.00085004264931","1.41847388644529","0.162401249073536","0.133021714674654","0.0984871059042823"
