"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959526622012361","1.91196925436824","2.99775501981614","1.02654261539476","0.0589976019545156","0.062006643087016","0.0441771441595064"
"naive","-0.35690103250738","1.4085352998532","1.56165158627905","2.94875516709878","0.148575327216884","0.177114484790855","0.12334261088059"
"cc","0.917009109076452","1.95181522023644","3.02838231258523","1.00643430615612","0.0840259750514736","0.0846620785197784","0.0618866012775883"
"ipw","0.951867903199261","1.88645107182857","3.00376286292691","1.00847955550424","0.0876419997989724","0.101325501399153","0.0636120792010284"
"ipw-w","0.972263145178851","1.92394207570181","2.98188052758327","1.00931227846412","0.0790893785832594","0.0862569969849464","0.0628752955091005"
"ipw-yz","0.812140736522815","1.90466779079974","3.05227527375954","1.01491079494312","0.0896962152053334","0.103637205359027","0.0669714638199632"
"acc","0.925545293832058","1.97424930472013","2.99791578540338","1.00809225142413","0.0812742005574675","0.0818914051392458","0.0593475984388632"
"acc-eta1","0.994022764083473","1.99015756420828","2.89250053449907","1.03129489470473","0.0978147389790316","0.0863422918321583","0.0868216347942256"
"acc-w","0.760617801219159","2.02413212528788","3.07718285849012","1.01913967514537","0.0937287744581779","0.0961582364632029","0.0655887546385929"
"acc-eta1-w","0.615477379504566","2.09580932422103","3.06602805748339","1.05177550519578","0.112612913905613","0.103104337550165","0.0827417418473352"
"acc-lambda","0.935250163797987","1.97440726187583","3.00207265217208","1.0079548964879","0.0821131100047375","0.0806947316638877","0.0605645543618753"
"acc-lambda-w","0.841942096389771","1.94508512518397","3.03180171987069","1.00934311368603","0.0812482020298698","0.0830056915374221","0.0595205406122142"
"macc","0.921550549904606","1.94278418075703","3.00839698033036","1.0067658136422","0.0825408405827847","0.0816214294457182","0.0609879143574968"
"macc-eta1","1.00758442985369","1.95641208670438","2.89101969040239","1.02880551080075","0.114423882392616","0.0995922249441814","0.0986029933070106"
"macc-w","0.6303896382739","2.02434974898578","3.04609989582412","1.04508354114008","0.0993299253645841","0.098868180217857","0.0680141751903658"
"macc-eta1-w","0.615477379504566","2.09580932422103","3.06602805748339","1.05177550519578","0.112612913905613","0.103104337550165","0.0827417418473352"
"macc-lambda","0.942036346497365","1.97234528940757","2.99418577662175","1.00858788568885","0.0838879907948976","0.0824396476488073","0.06178837018854"
"macc-lambda-w","0.877046184609358","1.95621892750893","3.03611840873331","1.00722719341055","0.0837045038961063","0.0843447215954275","0.061573583731508"
"aipw","0.977190927463949","1.8594571336909","2.95501588010305","1.01277368423826","0.0968415583925433","0.103288879298074","0.0698015821431756"
"aipw-eta1","0.99313191214812","1.91171046635187","2.92393525507945","1.0174636675523","0.106365207945355","0.111049957473385","0.072273448374625"
"aipw-w","0.620717906276453","2.01293943378792","3.03640092348284","1.04782747487273","0.0879491800696005","0.0151007566701952","0.0722199115385703"
"aipw-eta1-w","0.769229581784243","2.02355060276225","3.03929882973403","1.01773527007723","0.0945065095295364","0.0982993123381195","0.0763288142050666"
"aipw-lambda","0.981586381606687","1.91922636551527","2.96293285530453","1.01142470074672","0.0859583999503463","0.0967805157550616","0.0585397024576397"
"aipw-lambda-w","0.922732724401659","1.93084696925549","2.99422635048418","1.00738434848719","0.0789800932463525","0.0833321382442364","0.0618914960997272"
"mle","0.959660542770691","1.9434586631633","2.9904844293502","1.01357438489394","0.0741727948630471","0.0756103222100173","0.0562255812449202"
"mle-w","0.236562700724193","1.86537826089508","2.81019770908925","1.53837675829332","0.150231702244368","0.113390888421562","0.125742739846266"
