"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10909960086679","1.89095818993111","2.88801311522338","1.02731894849517","0.0598734452745813","0.0632419412263271","0.0475783927895087"
"naive","-0.257300367714844","1.33426248796498","1.61100110553711","3.07347023320377","0.160647559347897","0.196793149472939","0.134637025940932"
"cc","1.0966693585435","2.01770625094198","2.93157022485941","1.0794171264186","0.0955079956474836","0.0902409284321286","0.072133052357367"
"ipw","1.11644838943476","2.0341042955215","2.92417515540823","1.07974070626873","0.0976130143383014","0.0966045488278534","0.0815340054326783"
"ipw-w","1.14819930605925","2.10676144289477","2.97132297678849","1.08454442668738","0.103327297801376","0.101856187644644","0.0682143711010198"
"ipw-yz","0.979124386808155","2.05037794693588","2.94294050642043","1.08573221043114","0.099599629535376","0.0978337207606564","0.084920585156082"
"acc","1.05728542188727","1.99903167124016","2.92665346237681","1.08032406639454","0.090336841539398","0.0863471432186521","0.0652578578156939"
"acc-eta1","1.00673517488612","1.98818121216078","2.91776650629088","1.08393566674131","0.0922463764405147","0.0926612998199299","0.0642740655361406"
"acc-w","0.827314892542026","1.94215203718942","2.79746875626418","1.13820000952743","0.10440572636471","0.106555100593988","0.13016151256057"
"acc-eta1-w","0.5752667277358","1.90462296436937","2.74752816197978","1.25139853570315","0.125637424173743","0.120527006342637","0.179453251920628"
"acc-lambda","1.07506717840125","2.01782530396877","2.92805219212019","1.0796688785826","0.090198750717321","0.0871830442777185","0.0643252904511442"
"acc-lambda-w","0.976063389020377","2.02580318525628","2.88612737215592","1.08985168869046","0.0912531535106884","0.0864137916435027","0.0690949702278405"
"macc","1.08492807251809","2.00769287180228","2.92445241298333","1.07956847753584","0.0903841959723909","0.0872568118337523","0.0657544394990139"
"macc-eta1","0.998474894183965","1.99726074772311","2.92439418065954","1.08426770259195","0.0922089328162842","0.092744824189655","0.062952134155924"
"macc-w","0.71879038756152","1.86126674343602","2.66900186426676","1.22579166672199","0.123276503769242","0.123791975218863","0.202332838157129"
"macc-eta1-w","0.5752667277358","1.90462296436937","2.74752816197978","1.25139853570315","0.125637424173743","0.120527006342637","0.179453251920628"
"macc-lambda","1.0583635091988","2.02200569784401","2.91736502313167","1.08047713676435","0.0898489682159305","0.0863428823579479","0.0629930850081323"
"macc-lambda-w","0.972847205903022","1.98122433309349","2.90294519942044","1.08854654206178","0.0920539544436352","0.0875714426101999","0.0714096151938787"
"aipw","1.09806221000486","2.01139212873613","2.8926936685441","1.08069376088732","0.0909572051714831","0.0921441168655366","0.072867498066384"
"aipw-eta1","1.02849036739989","2.00357181205585","2.89641696706899","1.08336485674957","0.092234011261329","0.0913318549751129","0.0683089816178846"
"aipw-w","0.710394670852185","2.05374209708784","2.90205491068927","1.15129176614147","0.104351226019637","0.121957114775796","0.0772351249989748"
"aipw-eta1-w","0.789431569744768","2.09653556597031","2.94447759042932","1.12292591590717","0.0968100985534756","0.113127759765708","0.0709175944452931"
"aipw-lambda","1.08176709852992","2.03004792748529","2.90331316603156","1.08053741694218","0.0903109636897473","0.0894361914651194","0.0676966488467137"
"aipw-lambda-w","0.954104742842888","2.05471851213533","2.9318701196308","1.08923502297789","0.0966769054761906","0.100107271769709","0.0646211177125753"
"mle","1.09850251909724","1.98241291709151","2.88254503831074","1.05046837516107","0.080066719354626","0.077104402100462","0.0592841302333213"
"mle-w","0.0724052997134514","1.48912632062563","2.60893346354759","1.9520499880971","0.138544927360597","0.151460998534881","0.122242881856682"
