"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08303755860818","1.99282373537323","2.97377995951822","0.921204472832391","0.0533612227720046","0.05569636970173","0.0388062763680083"
"naive","-0.366889614619621","1.39073932097827","1.58716800444007","3.09108512389035","0.16435297952822","0.175420878229681","0.127209142391591"
"cc","1.17555617141799","2.04433514725293","2.9162483557483","0.940515579653807","0.0762251887530552","0.0817107329610343","0.0547670922426659"
"ipw","1.17010344426378","2.0169710762947","2.90321109334193","0.940912911616621","0.0788411866620126","0.0846530381734828","0.0549508914276336"
"ipw-w","1.14328667103778","2.00407986134767","2.93067770220483","0.942041641755742","0.0869137323596182","0.0906372976949014","0.0643407311545293"
"ipw-yz","1.0725199612071","2.02857232978437","2.91919281977275","0.946195872887953","0.0777095147353764","0.0842602753858605","0.0563281569939572"
"acc","1.13841589433866","2.05301883754996","2.93246810874565","0.941381445097837","0.0741794511655298","0.077826692862745","0.0526014582873725"
"acc-eta1","1.04998816137632","2.07144108708953","2.98271594151797","0.951318279200416","0.0767056009787196","0.0801270493187944","0.0535244282176508"
"acc-w","1.01389959792939","2.03790054669956","2.94886167454186","0.954426634964799","0.0837799935390243","0.0847594080844587","0.0605189376913028"
"acc-eta1-w","0.796774988673612","2.05825812076699","3.03376019236951","1.01825126794969","0.100220734847431","0.111478796829312","0.0733695630841384"
"acc-lambda","1.1276482480183","2.06405912326093","2.94213601227117","0.942164877272284","0.0740438956661695","0.0765008033764866","0.0519057254195215"
"acc-lambda-w","1.07592740140623","2.01809787193861","2.90595995575874","0.946241311516704","0.0748836963879561","0.0766181403396556","0.0515816542343077"
"macc","1.1308654274979","2.05579618647545","2.9325683578312","0.941701124958158","0.0736150487917409","0.0775965444257356","0.0526431962536161"
"macc-eta1","1.04454889220071","2.07048720627101","2.98709858449451","0.952413247247037","0.0765084576074892","0.0801756304076382","0.0531458046623051"
"macc-w","0.87643514533693","1.98429058435772","2.91543475813663","0.988221957655493","0.0936921328745128","0.0924313493532132","0.0686244211411169"
"macc-eta1-w","0.796774988673612","2.05825812076699","3.03376019236951","1.01825126794969","0.100220734847431","0.111478796829312","0.0733695630841384"
"macc-lambda","1.1148269745338","2.05814207825269","2.94029463908554","0.942745962528387","0.0740966217538099","0.0765787842087192","0.0519259939962371"
"macc-lambda-w","1.09913448569984","2.06548569387424","2.93689624407844","0.943806645499145","0.0764246728601471","0.0790247514700645","0.0527834954372298"
"aipw","1.07009678371199","2.03799967558705","2.9439415612399","0.94666987378301","0.075063385515846","0.0779434525067774","0.0526471356426913"
"aipw-eta1","1.06107648047164","2.03264509777903","2.95176589085781","0.94808559220848","0.0775448200888769","0.0795967256164365","0.0533113774746598"
"aipw-w","0.700018613311014","2.00377326774845","3.02853849086883","1.05760947120244","0.0927527237206139","0.0859193150001314","0.0643920044450869"
"aipw-eta1-w","0.851602801485689","2.04141312304114","3.0348020769151","1.00086756349449","0.0877702471340433","0.0816845582171779","0.064571052361888"
"aipw-lambda","1.09945334741144","2.03267134063935","2.92552683972607","0.943623551280272","0.0762222366933222","0.0775769347504249","0.0520222467303018"
"aipw-lambda-w","1.00122224740095","2.02520012310882","2.95285930742395","0.956975991002435","0.0838572604027626","0.0779424376810008","0.059022219552159"
"mle","1.11437570625637","2.01838271047696","2.93257491656619","0.956666650287471","0.0697559812987877","0.0738593007347251","0.0498047357671997"
"mle-w","0.0223871057101394","1.59716061804646","2.53527524152584","2.09503226864767","0.154853471941376","0.15587020887433","0.141275124079"
