"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05195194643037","2.06590500065903","2.98477355776716","0.996674726376997","0.0572138443601906","0.0673407324626773","0.0469125374198121"
"naive","-0.2864448961509","1.02072042344709","1.48695922395103","3.05071499194627","0.159074198890529","0.191554699634504","0.135939149783428"
"cc","1.12369248429937","2.027315269197","2.94263967804639","0.968109003904538","0.082621167592122","0.084695612051037","0.0647180709790819"
"ipw","1.11237997729634","2.04934816153617","2.95110819844997","0.968384164769394","0.0804973481607717","0.0855319673145352","0.0672875720155396"
"ipw-w","1.11853511517883","2.04324693880658","2.94297510091811","0.96825690593269","0.101295002568156","0.095940759222832","0.0805116154965914"
"ipw-yz","1.01770435441773","2.05972255351927","2.96012161056356","0.974133115755669","0.0826628850295666","0.0882898560254612","0.0689470147653586"
"acc","1.05443336448449","2.00523484299745","2.97009599007859","0.9709074496271","0.0802327022010141","0.0856899822872729","0.0645836444556164"
"acc-eta1","0.967578434159741","1.99284303943693","3.02202057063141","0.982812054716711","0.0848512943538378","0.0905163553634526","0.0691644545148542"
"acc-w","0.908967065246738","2.04111478164112","3.03146644577847","0.991350207265606","0.0849823067137816","0.0927973557492262","0.0695879772652319"
"acc-eta1-w","0.692577245444867","2.04364118487874","3.11148700578729","1.05769155897534","0.0946832146784989","0.102329369714332","0.0799833102341118"
"acc-lambda","1.05537321435728","2.03315198765139","2.96147726965145","0.970366567993445","0.0798495813496223","0.0841758247141716","0.0625344476290278"
"acc-lambda-w","0.973789654927123","2.04941026353354","2.94815686801984","0.979935662103311","0.0810613591674947","0.083443225481051","0.0653855539534295"
"macc","1.06751845548874","2.02123050254636","2.95209092333491","0.969630910207216","0.0783502899397233","0.0838235676476587","0.0619149252111283"
"macc-eta1","0.964986302574053","1.99946845793481","3.02088132740899","0.982704397363745","0.0842321674812798","0.0898589975027751","0.0700674521508882"
"macc-w","0.807535051110847","2.03087761378874","2.99022117883667","1.015175404492","0.0895343822063681","0.0946981640182485","0.0719567373483308"
"macc-eta1-w","0.692577245444867","2.04364118487874","3.11148700578729","1.05769155897534","0.0946832146784989","0.102329369714332","0.0799833102341118"
"macc-lambda","1.06400028702001","2.03261611717747","2.95244605190412","0.969844641116273","0.0796715549853838","0.0834874476856769","0.0634229110309297"
"macc-lambda-w","0.981096413505213","2.03117557326757","2.99555808668768","0.978204447448638","0.0819713142908326","0.0858009001188077","0.0643779909140853"
"aipw","1.02813774046162","2.04484436098492","2.96372614865452","0.972636111906422","0.0745812707355983","0.0820686459589322","0.0614608736370928"
"aipw-eta1","0.987651953938433","2.01647448288203","2.99713976769202","0.977665198884142","0.0783786560510797","0.0883476865483996","0.0705992779074065"
"aipw-w","0.637098245529961","2.11827235207758","3.09518790103791","1.07962045579518","0.0986486543133829","0.110585098550362","0.075945811579722"
"aipw-eta1-w","0.750538798020522","2.0992018416613","3.12481948700352","1.040459032094","0.097467073323806","0.111989561035565","0.0765191812836893"
"aipw-lambda","1.04649356678163","2.06693236848019","2.96203942111474","0.971729542572767","0.0755958457197899","0.0833703472904415","0.0646495787320777"
"aipw-lambda-w","0.869145735952969","2.02739752262616","3.0351524783876","0.999884004645879","0.0962703530295737","0.101673825352651","0.0739659460691157"
"mle","1.05577716223642","1.99481166234364","2.96253161712764","0.951195320505448","0.0730024085792271","0.0759045217319241","0.0580697163602778"
"mle-w","0.0394782025986988","1.5252987467833","2.70892806608736","1.89405592990559","0.15947137461523","0.168260446138518","0.158816485036675"
