"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01708964786018","2.06244871828579","3.0261434703932","0.857769878197834","0.049781120848399","0.0589002294617239","0.0439338589335135"
"naive","-0.464072038490843","1.28846159728586","1.44972551360873","3.16847641465685","0.175483683947148","0.205374727906532","0.13317723976498"
"cc","1.01617125422708","2.02022449237578","2.98283610182103","0.854434241137959","0.076520921373272","0.0910174553532208","0.0672820328852495"
"ipw","1.03451346932195","2.02251151325654","2.95167645620187","0.855456753520614","0.0755185987780286","0.0931292014820095","0.0619240187011865"
"ipw-w","0.962821559400847","2.07856820801089","2.98328151604536","0.858152512296464","0.0992751540318722","0.116263271345486","0.0664353823143442"
"ipw-yz","0.941524801500996","2.00757259113739","2.9643755724273","0.858379269094274","0.0779647649674213","0.097732951279948","0.0700517451104057"
"acc","1.01030305327562","2.00643175830645","2.99602283446084","0.854726870121494","0.0726602277114389","0.0857341113364825","0.0635636854627196"
"acc-eta1","0.975974838317253","1.99890817721227","3.01797585184242","0.856430340672958","0.0822939617904154","0.0895754549285092","0.0669727151371706"
"acc-w","0.955485667984628","2.02132550198047","3.01552429471931","0.85702251248933","0.078829702302819","0.0924596379928893","0.0655993105659062"
"acc-eta1-w","0.837541346885302","2.02735149666092","3.06432593919815","0.874891846576094","0.0871353156213445","0.095937241210003","0.068902118400261"
"acc-lambda","1.01623395911225","2.02307874446682","2.99667793632865","0.854627991644001","0.0745329974258727","0.0857790778044251","0.0635169722632893"
"acc-lambda-w","0.96249814141568","2.0074726698821","2.97465628887315","0.856279997788826","0.0747659862040252","0.0885238962009147","0.0639794447263979"
"macc","1.02227376928699","2.02635515244407","2.99129926816935","0.854547398878608","0.0747466777199482","0.0864797540449206","0.0647189126676772"
"macc-eta1","0.987786008936929","1.99598506099457","3.00954523160488","0.855703737790985","0.0875865088030981","0.0929970789615414","0.0719488810270473"
"macc-w","0.898626453731155","2.03855025215352","2.99827089110893","0.86254126576429","0.0814412379427286","0.0927347876674247","0.0694454352607085"
"macc-eta1-w","0.837541346885302","2.02735149666092","3.06432593919815","0.874891846576094","0.0871353156213445","0.095937241210003","0.068902118400261"
"macc-lambda","1.01430098393007","2.01358250164809","2.98572648061461","0.854466172848606","0.0759607039420711","0.0882299988288447","0.0657961697586919"
"macc-lambda-w","0.971381007612414","2.00721195119072","3.01060721197847","0.856055501760341","0.0758117285074628","0.088925697888942","0.0643704118271551"
"aipw","1.03141142979463","2.03910800698433","2.96221534464612","0.855116064427372","0.0764603126518291","0.0883205763821117","0.0616477138918495"
"aipw-eta1","1.01370211913129","1.99779400091614","2.97143896380962","0.854747551456162","0.0821242708688659","0.0917391419379232","0.0642178046462018"
"aipw-w","0.721918269162228","2.13397847169957","3.04188763372653","0.910690012984517","0.107117235098564","0.114913423398902","0.0716666449938343"
"aipw-eta1-w","0.801845510126513","2.09400673422614","3.05824804771974","0.88490284323408","0.101247605774699","0.114426072890108","0.067795572904884"
"aipw-lambda","1.0339279413852","2.01415113953023","2.9531332889483","0.855346880803675","0.0749661920738185","0.0895747005906717","0.0598858245538655"
"aipw-lambda-w","0.891638015739158","2.05129667784991","3.03009038901531","0.864482779096183","0.0973025411193341","0.111710707600709","0.0626323283340774"
"mle","0.984447999990944","2.02786994865725","3.00681937519498","0.86785697737427","0.0701541278807557","0.0809459942326194","0.0585407447458058"
"mle-w","-0.220956430123909","1.47637338549756","2.52161098646778","2.19288784729453","0.148275017364622","0.172774181553284","0.158137506746742"
