"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00807440187998","1.99588967746586","2.94321199773144","0.98352274051741","0.0567277051772995","0.059252810255234","0.0502496677916316"
"naive","-0.508382017191656","1.406345428392","1.48098666125826","3.12320861950675","0.162721607707116","0.194036061500288","0.140488989936013"
"cc","0.915682798776257","2.01592076576082","2.95364056309327","0.950681335102402","0.0810289763217132","0.0809000512472838","0.082203432486536"
"ipw","0.935141285754595","1.99920299356781","2.92071447329066","0.951592740116929","0.0797195035965556","0.0776803171072425","0.0784766102950269"
"ipw-w","0.941352960705255","2.03085750581043","3.01574076514349","0.954197001239358","0.0961895415580646","0.108740864130321","0.0989932222875703"
"ipw-yz","0.834280796295663","2.0090112189333","2.94739044433104","0.954245085183234","0.0801799993068502","0.0796133726651121","0.0809702272144557"
"acc","0.92129542566736","2.05200319065935","3.00147212673871","0.952457882575175","0.0795844972645971","0.0780617598983801","0.0780637495607585"
"acc-eta1","0.889625678552015","2.11038202705416","3.07091439655613","0.961295368562888","0.0846827636783189","0.0813993108334431","0.0791587442225691"
"acc-w","0.822430721631891","2.00337959628026","2.97934062731838","0.955785515043653","0.0850572957546211","0.0796449286899858","0.085168517855277"
"acc-eta1-w","0.699157481887651","2.07710362870558","3.09254659062843","0.985279022379225","0.0984423582804489","0.0948861743377925","0.0908564121528527"
"acc-lambda","0.921759892328025","2.03996292674579","2.97898249904496","0.951252589306644","0.0794702104534288","0.0788565333215229","0.078654952350792"
"acc-lambda-w","0.863944945640639","2.01855906119454","2.95474506970434","0.952088271700053","0.078027611928156","0.073893049399607","0.0744362968206538"
"macc","0.941092498994474","2.07322223966967","3.0106508209777","0.953975366538591","0.0796833947938716","0.0785549460722818","0.0774833946855725"
"macc-eta1","0.893318659701259","2.11181884523929","3.06789897679312","0.960882330030654","0.0858405586073064","0.0813865061943082","0.0785635914685581"
"macc-w","0.738370045649005","2.00345700094535","2.97437522608631","0.967174615071301","0.0899557139589986","0.0892599723541069","0.0918403185978713"
"macc-eta1-w","0.699157481887651","2.07710362870558","3.09254659062843","0.985279022379225","0.0984423582804489","0.0948861743377925","0.0908564121528527"
"macc-lambda","0.911727555438496","2.05649815543087","2.99858284046262","0.952311690222967","0.0801317154398458","0.0775449248165228","0.0773865177926578"
"macc-lambda-w","0.881384492206865","2.02201307692327","2.97551825437821","0.951573058127856","0.0792577169860333","0.0722013335657504","0.0746114665611998"
"aipw","0.96911040866746","2.10516097237738","3.01679870982327","0.957269745582132","0.0811522778283646","0.0784686026797609","0.0718253468335228"
"aipw-eta1","0.933209142035061","2.08612110927346","3.01864710412165","0.954806293632161","0.0833366440680905","0.077788581777481","0.0729616981454317"
"aipw-w","0.671508647103267","2.09788074250311","3.15166175460443","1.00361042905657","0.102447302146879","0.0924433035909238","0.0804355893608582"
"aipw-eta1-w","0.776352724089354","2.08157453125696","3.14018548095169","0.983086183051501","0.0986371141607508","0.090869397031405","0.0826638101951535"
"aipw-lambda","0.932429944642835","2.04524196319832","2.97238558291993","0.951341254672446","0.0791210789858137","0.0739686936667707","0.0722774952368449"
"aipw-lambda-w","0.908573296666809","2.02393347319438","3.06474844055411","0.961019677880113","0.0891640774080339","0.0863976115278916","0.0771886039700647"
"mle","0.972597245251967","2.08369139564064","2.9784077237829","0.970351059388218","0.0732129884839257","0.0776606598820002","0.0691741877451913"
"mle-w","-0.055824762961639","1.79064619529492","2.68728076657928","1.86357351802869","0.158093362198336","0.140564708187086","0.133460841177136"
