"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.894480810993032","1.96961904161455","2.92146046038132","0.970821792302261","0.0574899468120941","0.0594412081095502","0.046596150531902"
"naive","-0.629327221164409","1.24975158348077","1.40680652887064","3.12187097112759","0.181229853456587","0.175307314763243","0.142457142794181"
"cc","0.939841822914813","1.9419139224159","2.90786042806311","1.0047533332943","0.0877927191485609","0.0798989804056126","0.0719055772418975"
"ipw","0.977648721486612","1.96384758348908","2.90776311623647","1.00550726672815","0.0871365115825043","0.0762606008339022","0.0706426829144376"
"ipw-w","0.822734962358435","1.95025730283324","2.90185200042237","1.01212109255965","0.091249499123886","0.08762191338392","0.0776710357680052"
"ipw-yz","0.865917843268694","1.95897191363782","2.91356785345229","1.0078164845177","0.0869855972034405","0.0761083014919775","0.0741646537935296"
"acc","0.899006782084815","1.88669677550796","2.90870426586897","1.00667111104193","0.0866839518143718","0.0786624486107115","0.0710925857043193"
"acc-eta1","0.851186121824364","1.86722548666782","2.93312710187671","1.01079293984213","0.0947618778753904","0.0876565929539417","0.0796532226699782"
"acc-w","0.828192299565237","1.89169963708634","2.95434543940686","1.01232014604344","0.0913499471875074","0.0871286890053376","0.0754355099021514"
"acc-eta1-w","0.689376260672071","1.86233468377507","3.01069541022871","1.03912104643617","0.103095705900478","0.111399808806612","0.0814314800858583"
"acc-lambda","0.908630221790315","1.901950301827","2.90370521282743","1.00575208478937","0.0859503747422319","0.0778908666561619","0.0702792414701639"
"acc-lambda-w","0.874805098254883","1.92384027371766","2.90679780311185","1.0067334245249","0.0872604599335968","0.0780916304463861","0.0703751089647053"
"macc","0.924733524777988","1.8989887097193","2.88644825713787","1.00573028379644","0.084409220439191","0.0757476019979013","0.070173308308114"
"macc-eta1","0.867258473096428","1.86397897347158","2.92236364579138","1.00963952692814","0.0981561021982743","0.0887230610785807","0.0834306792591834"
"macc-w","0.786703491557549","1.91415300851956","2.91763408193714","1.01542219245819","0.0954137477813375","0.0907736641413753","0.07726880587509"
"macc-eta1-w","0.689376260672071","1.86233468377507","3.01069541022871","1.03912104643617","0.103095705900478","0.111399808806612","0.0814314800858583"
"macc-lambda","0.921531256307702","1.91671357797637","2.89999440959631","1.00514159295373","0.086592160427336","0.0782492476095228","0.0705791938972466"
"macc-lambda-w","0.899828048131673","1.91325202357342","2.92546866127715","1.00601009806103","0.0885816107727279","0.0799593013721092","0.0706547353924179"
"aipw","0.953535456623434","1.93075699694056","2.8836038740767","1.00522653438098","0.0853542151059486","0.0748098005965901","0.0712181588473728"
"aipw-eta1","0.915257682413062","1.89531397161309","2.90779224457415","1.00594164907019","0.0931337274010442","0.0807545201611928","0.0774336108606225"
"aipw-w","0.566845901541243","1.93314646846255","2.94553065277063","1.06829104598706","0.106070052478063","0.103555531555634","0.0816499007181608"
"aipw-eta1-w","0.59677375981465","1.87547714050675","2.99545267462985","1.05875092913732","0.0991421047007762","0.102297651932225","0.0791437593059909"
"aipw-lambda","0.96078649295452","1.93700481493392","2.89363557482146","1.00506176549204","0.0862126549883269","0.0745964400851691","0.0697117782348294"
"aipw-lambda-w","0.763935741312952","1.91501504793469","2.93178488528374","1.01873908658751","0.0917406021668024","0.0872583188897861","0.0741311268375896"
"mle","0.891308927997503","1.95637817324559","2.91421136329348","0.999009001842238","0.0763091265874082","0.072510805009963","0.064109336406034"
"mle-w","-0.223445495541105","1.64342157442097","2.64404627701837","1.93623858841545","0.157143450248846","0.142040819079761","0.158815255010755"
