"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990305972483213","2.04984510967456","3.03836752715504","1.02981777142434","0.0594889276537912","0.062628800291766","0.046786898995908"
"naive","-0.587740204913871","1.19469344309182","1.56147704301102","3.2894102021155","0.179698299914089","0.200972835813031","0.141419825932808"
"cc","1.10839152906204","2.08947623188428","3.04683618786376","1.00705785823061","0.0867053189823956","0.0950030790135524","0.0703890855138549"
"ipw","1.10433637370413","2.10619537392256","3.07648793962411","1.00781418651927","0.0897640420273343","0.116658472519071","0.0898227292600624"
"ipw-w","1.13125881151521","2.09271627856454","3.04373093709692","1.0073238945202","0.0934891259463745","0.0917674378618809","0.0752103699183885"
"ipw-yz","0.98567357564747","2.15935027520566","3.12184037975881","1.01775603006722","0.0904024242113375","0.134049007209618","0.0916759179614152"
"acc","1.09553152317834","2.11009026375898","3.04989305117429","1.00733131954741","0.0834172095023807","0.0810066585697381","0.0632869930642574"
"acc-eta1","1.08248683811766","2.11633813914154","3.02505603020766","1.00893855510471","0.0961058737555459","0.0999982192364644","0.081390494605836"
"acc-w","0.846182512250833","2.14692438831367","3.0840719141215","1.04074259987102","0.107302316345993","0.110294744894565","0.0832111749970422"
"acc-eta1-w","0.529142788156407","2.11525284645468","3.09102561511347","1.15887056867044","0.139311647168356","0.142994232849505","0.105215851709725"
"acc-lambda","1.09844614182627","2.13112354666358","3.06003255843035","1.00779457893844","0.0831950388097216","0.0814875852012128","0.0632492226248471"
"acc-lambda-w","1.03299881288443","2.12704591733252","3.05258348436323","1.01051359149681","0.0853146464578859","0.085012033715945","0.0660317143292314"
"macc","1.10419754390233","2.12756549576747","3.05496727562822","1.00767840045296","0.0834818119410751","0.0859334238919981","0.0660054182127288"
"macc-eta1","1.06840319908034","2.14711745337843","3.04955269971598","1.00958768621182","0.0939783855818638","0.0976519727519936","0.0757854988847549"
"macc-w","0.640546270492128","2.10027181376218","2.98563617828822","1.12068026431063","0.129772457943331","0.13024849088845","0.101979444755467"
"macc-eta1-w","0.529142788156407","2.11525284645468","3.09102561511347","1.15887056867044","0.139311647168356","0.142994232849505","0.105215851709725"
"macc-lambda","1.09356839311964","2.11596253362512","3.04896014329605","1.00751368611065","0.0826254227425967","0.082781086382173","0.0635017543658448"
"macc-lambda-w","1.0591089315038","2.10530452757784","3.04749039926043","1.00841237446668","0.0872650369283715","0.0918296488989894","0.0692743556829235"
"aipw","1.08962079206939","2.15078157284131","3.07275131681208","1.00871146088391","0.0825905900176038","0.0952126516304933","0.0766500997294306"
"aipw-eta1","1.06598103255463","2.14253592727487","3.06856046006567","1.00898150811751","0.0862407787289285","0.0959271605521551","0.0771478996399325"
"aipw-w","0.50476960952474","2.16393454604398","3.12829817087563","1.17132621095449","0.123595712518784","0.123604714666953","0.0883570760351855"
"aipw-eta1-w","0.704991588584297","2.14592489682825","3.15455399937474","1.08636136900979","0.115436673926133","0.118771438356969","0.0892418468851801"
"aipw-lambda","1.08779518751268","2.13887050297668","3.07293413518668","1.00826871118699","0.0830194216948953","0.094978439578754","0.0769171457676214"
"aipw-lambda-w","1.07710679235552","2.12496976706522","3.03571711128958","1.00879468422103","0.0945303697098774","0.0888437989549642","0.0747378188126535"
"mle","1.02480998459592","2.13816743287852","3.09880533337159","1.01306099401929","0.0777926202015847","0.082406766941045","0.0611863638823473"
"mle-w","-0.134628063389768","1.69889172988519","2.79507046265734","2.01298635459144","0.154968198605238","0.139355960940826","0.124515078917941"
