"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974697853380209","1.99195146486332","2.95311735878071","0.981064407752959","0.0571959237134709","0.060401127283261","0.0410823387940529"
"naive","-0.801106613528768","1.33579453688217","1.65762685764601","3.03054097870152","0.159300779157808","0.171806887874203","0.109569301346839"
"cc","0.956850906914415","1.98460137149197","3.03293235506581","0.943031527015376","0.0829035819540426","0.0807273339139102","0.0589166033267395"
"ipw","0.949819848257296","2.04005883419415","3.04587797009787","0.94480160396844","0.0796448335152923","0.0841146114633344","0.054473620184752"
"ipw-w","0.987614899145544","1.95512962004943","3.01551980695927","0.944100648500995","0.115306497663935","0.108331410708668","0.0704016962537961"
"ipw-yz","0.859937507441399","2.0219248064028","3.05723030805096","0.948867192521404","0.0784019320517086","0.082982243469364","0.0531129505473524"
"acc","0.936148670985537","2.00641968274059","3.01954890218073","0.943984789736649","0.0794472368844907","0.0794204379873455","0.0579966456134028"
"acc-eta1","0.9337250668724","2.0539294883736","3.01525249615896","0.94752951633679","0.0912822251064671","0.0838312146945327","0.0693166331160366"
"acc-w","0.643889119399171","2.04026427812838","2.93153782849645","1.01428123326217","0.108562826343118","0.0992150414614013","0.0910808341907306"
"acc-eta1-w","0.44774783230923","2.09846859652961","2.90223836876843","1.11330509887259","0.134743879362379","0.113917908776723","0.11383930117295"
"acc-lambda","0.932431440273007","2.03044252392753","3.0287459157387","0.944882830578053","0.0792554457938607","0.0789750015093452","0.0580450646461424"
"acc-lambda-w","0.871558039034143","2.03821374907979","3.04239477615893","0.948642637862064","0.0804688142301954","0.0809453178104281","0.0582073182312327"
"macc","0.962525532902476","2.02003564584871","3.02750859596016","0.943969411861543","0.0788361527155","0.078221837765346","0.0576975485163459"
"macc-eta1","0.944016956215774","2.06481108331936","3.00847859376395","0.949034986899126","0.0952521336010975","0.0863736520468437","0.0714700468803591"
"macc-w","0.525078242123994","2.04066530988947","2.84182838242379","1.09163856462969","0.137249051485796","0.109990987399639","0.123894833494674"
"macc-eta1-w","0.44774783230923","2.09846859652961","2.90223836876843","1.11330509887259","0.134743879362379","0.113917908776723","0.11383930117295"
"macc-lambda","0.926038956487164","2.02902647151371","3.02705680853989","0.9450707246129","0.0802401399705166","0.0801447159163269","0.0580910241817515"
"macc-lambda-w","0.877851058264114","2.02370955480688","3.03468360392081","0.947414652612337","0.0815562661235929","0.0814653957608862","0.0583202847048366"
"aipw","0.977334521997848","2.10144227407719","3.03856243247651","0.951445031683739","0.0780150557437189","0.0813595227961047","0.0552891006454268"
"aipw-eta1","0.92667162673205","2.10482479225755","3.02331897998966","0.953621579988003","0.0822133132318537","0.0878577116681954","0.0572157931728234"
"aipw-w","0.457143339387247","2.13552151019879","3.00189894421155","1.08870459777317","0.129818718068526","0.124651459921192","0.0761215112303127"
"aipw-eta1-w","0.546764135669976","2.12166166470718","3.02366393450578","1.04322754496164","0.119672278847978","0.122457324507225","0.0733717403496427"
"aipw-lambda","0.917573569346706","2.07917729392876","3.02734880716683","0.950067970010259","0.076707473650311","0.0834289103292017","0.0530353813580997"
"aipw-lambda-w","0.803958992940808","2.05281944405882","3.02109543346392","0.959673012566098","0.110610087809754","0.10882411645752","0.0663303949580328"
"mle","0.93883481140127","2.01327909782181","3.02444645471468","0.933655460283526","0.0733327116311956","0.0744479492991619","0.0510301016119185"
"mle-w","-0.199721476780549","1.64699194457174","2.70432862473927","1.90591731226613","0.151033406952258","0.126793127130151","0.11371254032128"
