"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01377536598917","1.94963488623062","3.00537847941237","0.985316658668873","0.0569161678490726","0.0598044618153839","0.0408843506209006"
"naive","-0.346718860722048","1.08278536313809","1.77916918286115","3.18323326095165","0.157701222988643","0.187481313781632","0.14176542465784"
"cc","0.933880117390912","1.95077017878919","3.01963937286136","0.947696074790814","0.0770945951896667","0.0685744516133194","0.0548059683390733"
"ipw","0.938187794300346","1.94853226801669","2.99005145094802","0.948535680806154","0.0736130435477765","0.0615700681640205","0.0532971879395514"
"ipw-w","1.04508084584748","1.91572116185233","3.03915130159283","0.956466857800108","0.0837379260494298","0.0721173737494497","0.0617222172648695"
"ipw-yz","0.842655360063855","1.96205580950548","2.9941548453466","0.953826875999803","0.0777927127871222","0.06429071737352","0.0544849461431562"
"acc","0.939103053148927","1.93960272091956","3.02746108922062","0.947904146049021","0.0767467916359008","0.0694339132544811","0.0552526211762308"
"acc-eta1","0.946558553643268","1.92095523423263","3.04634849949303","0.949552237551084","0.0884332177802357","0.0823987497061658","0.0607648974278462"
"acc-w","0.726646786707837","1.90027237570315","2.96241548620259","0.977445629235068","0.0827205337875337","0.0640595667393104","0.0630259310786142"
"acc-eta1-w","0.541371422873072","1.88849628632341","2.9780826352313","1.03338330409273","0.0937867910460637","0.0961482619185188","0.0789400334009171"
"acc-lambda","0.943357596567546","1.94732188004488","3.02240145667989","0.947772989502617","0.0759167849163834","0.0683781140759401","0.0540826358759927"
"acc-lambda-w","0.845161431631045","1.93740859285034","2.96709292029221","0.956112107514284","0.0744427206369356","0.066899955534686","0.0514129975419427"
"macc","0.940698558685967","1.94145805446298","3.02909875379671","0.947931402535859","0.0765008267754536","0.0690838169942496","0.0540825040243176"
"macc-eta1","0.96142212519636","1.91682058711048","3.03840629108268","0.949634215837948","0.0917190874590675","0.0870673393420484","0.0630472249443648"
"macc-w","0.605546105520333","1.8702861332886","2.88717218966852","1.03275151587918","0.0882538936688789","0.0906697932979923","0.0761616737372948"
"macc-eta1-w","0.541371422873072","1.88849628632341","2.9780826352313","1.03338330409273","0.0937867910460637","0.0961482619185188","0.0789400334009171"
"macc-lambda","0.945039110971444","1.950648658999","3.02292531222238","0.947786658394483","0.0764241486001304","0.0686339400392375","0.0544592751732596"
"macc-lambda-w","0.840151403207067","1.95067499155485","2.98195344603884","0.955069889490196","0.0754016421434882","0.066725300304844","0.0514588722017743"
"aipw","0.957523223138296","1.93193044705873","3.01745517635761","0.948162123649994","0.0752948793011433","0.0689967830564934","0.055572665166291"
"aipw-eta1","0.965931299629791","1.92410810162994","3.01363195676167","0.948535416541926","0.0792857794300983","0.0756208343896692","0.0599147817130911"
"aipw-w","0.602160635044487","1.88893172667818","3.04063514315939","1.00445037775572","0.0897241706106073","0.0722956866605488","0.0618471517890126"
"aipw-eta1-w","0.737022072134253","1.88384582168433","3.06449006388706","0.970551209493582","0.0884978598866513","0.0745759555091672","0.0633774171156908"
"aipw-lambda","0.94725534717368","1.95327947673078","2.98976355692102","0.948609735669199","0.0723327792990047","0.0615259829182371","0.0530403578411213"
"aipw-lambda-w","0.904897631933074","1.91782334374148","3.01469976177526","0.948729521160249","0.0816168341686758","0.0688366032078038","0.0561816307192348"
"mle","0.984603016858876","1.91096486230225","3.0146800983224","0.99493444171219","0.0737149396213116","0.0662060616415912","0.05234335419765"
"mle-w","0.058417512600724","1.53380529623678","2.87664783632172","1.87167040026824","0.162127097613691","0.160286302527609","0.123164627722863"
