"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10438804767523","2.00657294406798","3.01908505317052","1.06176121522806","0.0612953386267795","0.0645296027665671","0.0453039365809335"
"naive","-0.490650220455451","1.68625827065897","1.65404262152069","2.90040033819048","0.15214697660631","0.185539040092133","0.112180528762936"
"cc","0.984519824902381","2.06945241289333","3.03092722004899","1.06110218375326","0.0953892605512374","0.0928800398375488","0.0711333368141634"
"ipw","0.983139370975507","2.02010839707078","2.96013447512399","1.06514895952034","0.0915179784602756","0.0815641887927427","0.0614206156595555"
"ipw-w","0.93118772701449","2.11517421744756","3.10873508935946","1.06629048439664","0.119082290830159","0.126519435319225","0.0959913311481284"
"ipw-yz","0.85798966386631","2.04107715127835","2.97055584725412","1.07275745863724","0.0942655419118839","0.0902421626722669","0.0668832548092007"
"acc","0.985958513821435","2.06577865847199","3.00446978662041","1.06161181525765","0.0911097207019389","0.0932399146621417","0.0687660453025312"
"acc-eta1","1.06575894647697","2.01215821659014","2.92745492985455","1.07070299693254","0.136724048210289","0.187341658734469","0.12925784866061"
"acc-w","0.760248463458706","2.08510754642643","2.95416820671541","1.09228596427431","0.107052241430439","0.109570728264585","0.0935745482842341"
"acc-eta1-w","0.595215419270714","2.07504487197886","2.93233974471121","1.14377966429235","0.134500954871351","0.152800742554502","0.125244224124915"
"acc-lambda","0.988759321366286","2.07477773871936","3.01526052777775","1.06131826815097","0.0904342505678639","0.0915473309538106","0.0672463411095531"
"acc-lambda-w","0.883431328718182","2.06100997778412","2.96985662148491","1.06976992586152","0.0905499470824605","0.0918772194110542","0.0679511735855504"
"macc","1.03060583868928","2.05661661069401","3.00073424975359","1.06251009876426","0.0917969578921133","0.0927011781150381","0.0674530811622562"
"macc-eta1","1.12551717590839","1.93320787674093","2.84945150538748","1.09217396721316","0.196776666159647","0.301685143400271","0.217406364374926"
"macc-w","0.659351276742579","2.07654047309678","2.90545757811478","1.12838959207946","0.127094095379043","0.134509919578821","0.112616834713431"
"macc-eta1-w","0.595215419270714","2.07504487197886","2.93233974471121","1.14377966429235","0.134500954871351","0.152800742554502","0.125244224124915"
"macc-lambda","0.974677596203711","2.08052559740163","3.01228761496355","1.06154612130593","0.0922381701220129","0.0926067857983586","0.0685555861215103"
"macc-lambda-w","0.895072598766598","2.08181921489225","2.97707752834712","1.06813714635369","0.0922651475470833","0.0937925412440374","0.069192271041803"
"aipw","1.11151493601593","1.95856632953533","2.88878191428706","1.08187007245428","0.10236485705148","0.13570272899827","0.0772062383081419"
"aipw-eta1","1.0522200129486","1.94777072596577","2.86823601927187","1.08270150764371","0.115993525576947","0.176651826590571","0.0890501495126662"
"aipw-w","0.514795317475492","2.13456286981895","3.0986519879107","1.15847596139161","0.137033142961049","0.168845025873997","0.0956554444972415"
"aipw-eta1-w","0.619168979360417","2.13105490789183","3.08220670654543","1.12132083987349","0.122304333101861","0.139917948404376","0.0955564600386375"
"aipw-lambda","0.972797263398191","2.03985550030932","2.94520392181143","1.06671088674463","0.0879897316551048","0.079132630425515","0.0553869990161774"
"aipw-lambda-w","0.788033789728404","2.20694594836301","3.00620512799515","1.0887367445218","0.108618922818783","0.122214355831533","0.0771160964936415"
"mle","1.06752430094211","2.06087406744248","2.95217642031364","1.09372481378738","0.0831974617735455","0.0925064049829661","0.0607760517855511"
"mle-w","0.00828667332586066","1.74044177527838","2.59267596582752","1.91263745843321","0.135040470195116","0.14284511973109","0.130376855185951"
