"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03827215714998","2.01718725210891","2.91352745483587","1.01173059043873","0.0580305146000094","0.0623366988334691","0.046147923343349"
"naive","-0.163342990514358","1.43090918381783","1.4174724921987","3.10795059888231","0.161556457934692","0.17887193271899","0.131117783469058"
"cc","0.952187816230142","1.95461814508947","2.89074500590004","1.0496309546752","0.08661053165784","0.094368817217818","0.0630324360051436"
"ipw","0.933589828232505","1.9632819484844","2.88894038254939","1.04983781885175","0.0918472269137134","0.107267566845233","0.065929559963926"
"ipw-w","0.886069330442274","1.95256606742922","2.86986974671206","1.05249750571438","0.112763596154512","0.115233189228364","0.0751753550379691"
"ipw-yz","0.813970958840999","1.96022885004321","2.91055331382311","1.0583623849002","0.0889250244529497","0.0954160001383465","0.0666187898319971"
"acc","0.960810798942511","1.94627459988642","2.85666940452165","1.05072951741981","0.0822725712744777","0.0922079869795034","0.0608263585577603"
"acc-eta1","0.992831970588002","1.92529132860484","2.82283837049896","1.05411808564188","0.097576981158773","0.107326442840833","0.0723675511314168"
"acc-w","0.735776014894313","1.98887193005106","2.80168578824749","1.08563283876314","0.108519227211177","0.123697441523026","0.0882893423283743"
"acc-eta1-w","0.561185845526958","1.98207998880229","2.80209860890976","1.13624363227032","0.154187165549033","0.188157654509756","0.125880767188742"
"acc-lambda","0.956267729725461","1.94600197800087","2.85352188404416","1.05096215461968","0.0825999259767759","0.0922753056202659","0.0613367009199303"
"acc-lambda-w","0.860991978946079","1.93483219733721","2.86689275872744","1.05481128470601","0.083762277500501","0.0921706978766144","0.0612633437936466"
"macc","0.965452840051827","1.96722740431982","2.87064984627931","1.05025456671468","0.0827628303406625","0.0922184758429421","0.0603108286977725"
"macc-eta1","0.993776157728062","1.91195768573796","2.82038715810705","1.05447629448994","0.0991816680199657","0.114113745038017","0.0727551178409265"
"macc-w","0.529856524114283","1.99936045242729","2.75515512453685","1.16380780075777","0.131920271210435","0.134858483793211","0.114149616273976"
"macc-eta1-w","0.561185845526958","1.98207998880229","2.80209860890976","1.13624363227032","0.154187165549033","0.188157654509756","0.125880767188742"
"macc-lambda","0.957129575284365","1.93923527501812","2.85502912324727","1.05082681325682","0.0821899238034107","0.0933589348488899","0.0608742023117937"
"macc-lambda-w","0.883342605363151","1.94949135394662","2.88735588436403","1.05198160816087","0.0861602217063116","0.0944043940231945","0.0639197926703851"
"aipw","0.959022781033264","1.98746234435101","2.87401464931627","1.05063683835749","0.0859442483184815","0.107136090604729","0.0603793932179007"
"aipw-eta1","0.947229091649302","1.93758084251588","2.83682390430396","1.05253526006948","0.0876339792623454","0.114914735386654","0.0604998490088878"
"aipw-w","0.279381227668296","2.0422644781791","2.93831259435408","1.24073588903754","0.143927913070655","0.156195415464535","0.0853963904920095"
"aipw-eta1-w","0.559338161943753","1.99112788323179","2.87488097792635","1.12237969438869","0.131234886586158","0.154247542683588","0.0860276197179314"
"aipw-lambda","0.942069169540383","1.94822809166746","2.83761333910321","1.05266040476796","0.0850671954142338","0.104940143662699","0.0602060991970001"
"aipw-lambda-w","0.743542452253225","1.96151453184299","2.87359165986967","1.07130831089427","0.109400400873618","0.114803019926413","0.0745497467308042"
"mle","1.01243415272689","2.02199931945979","2.86868352989465","1.05669026089196","0.0763242896782067","0.0830592715538467","0.0556131943420464"
"mle-w","0.0573149186451686","1.71047198353759","2.47885182371219","2.03627743919507","0.142250776807824","0.138082116586414","0.152476474764058"
