"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994671830084745","2.06840905505301","3.0346634727409","1.05249530590368","0.0611853597856493","0.0537966163797741","0.0417287242690261"
"naive","-0.471597945872623","1.48732468162749","1.78452802979226","3.15755996986979","0.173734328581692","0.171033961539752","0.123346703749267"
"cc","1.12370388008876","2.0821102089275","3.01087970959825","1.09798418437498","0.0899208235431382","0.0808051357017576","0.0588772018416652"
"ipw","1.16367355269333","2.08522010930603","2.99455232612151","1.09879481277868","0.0921680578832017","0.0848387749755523","0.062754333962014"
"ipw-w","1.15508566689837","2.03539725652197","3.0581854531657","1.10344591214261","0.115779283147373","0.0960135124981544","0.0711280364928717"
"ipw-yz","1.00987629915571","2.09215295776949","3.00572247499927","1.10423628285338","0.0954291354970831","0.0836366450051913","0.0619115779393871"
"acc","1.10042472501603","2.08909160207304","3.02762423292718","1.09835259887689","0.0885976660071784","0.0809661357658276","0.0574525343634535"
"acc-eta1","1.02239721592482","2.13575934116706","3.091196383658","1.10583866874325","0.0974816810106027","0.0933936451820832","0.0678129949858132"
"acc-w","0.959919692651641","2.07283105013582","3.01628791116328","1.1098587144915","0.106857158031655","0.0923733356445629","0.0772232734600462"
"acc-eta1-w","0.740946712710105","2.1442056277096","3.13036522723814","1.16276222259177","0.130551856594626","0.109955594727473","0.0912597722465875"
"acc-lambda","1.09544550302402","2.09097141988517","3.02224834350771","1.09838147126242","0.0880873824000725","0.0799072078603884","0.0567299997341482"
"acc-lambda-w","1.02480984199022","2.09336167398392","2.99623815352142","1.1032895330145","0.0884697903230582","0.0790468733052996","0.0562714666191555"
"macc","1.08166662447996","2.09316325945313","3.02560243082499","1.09882427190901","0.0880891892206409","0.0797559578487935","0.0572811780266501"
"macc-eta1","1.01569792715364","2.14165828302203","3.09431044180292","1.10676123912353","0.0997533475179306","0.0934031164432694","0.0684203792108123"
"macc-w","0.779454716725608","2.04852493043668","2.96495612095849","1.15569691494145","0.114743749384252","0.0968322842031674","0.0897361425331971"
"macc-eta1-w","0.740946712710105","2.1442056277096","3.13036522723814","1.16276222259177","0.130551856594626","0.109955594727473","0.0912597722465875"
"macc-lambda","1.09603057287635","2.09288135476081","3.02262632506524","1.09838308935585","0.0889170783444015","0.0793143116333477","0.0566090945405803"
"macc-lambda-w","1.04784521770292","2.11217639772129","3.01758110585653","1.10105511958803","0.0896933637515626","0.0794304367424","0.0577834025395133"
"aipw","1.06641859834461","2.12364399136019","3.04165519055342","1.10024998980396","0.0909077323124098","0.0795166542814638","0.0587779491797653"
"aipw-eta1","1.0869034656184","2.12813173033758","3.05133388777323","1.09991577939053","0.0978413527608431","0.0871002136891126","0.0635141218218908"
"aipw-w","0.618367423907696","2.11622991293785","3.20480111239469","1.21329548303497","0.135602298637322","0.110327922358057","0.0863138351778781"
"aipw-eta1-w","0.864148209541498","2.12097401708658","3.20604776704565","1.14575102472975","0.136198761011257","0.116757732909795","0.0882433749761413"
"aipw-lambda","1.13107783878838","2.11112018184019","3.01496194412634","1.09839980123657","0.0910701341662926","0.0797826654576654","0.0579301797651672"
"aipw-lambda-w","1.01893047151137","2.08860436617683","3.06741118404329","1.10410056585232","0.115634507799113","0.0951090727246589","0.0705029964886296"
"mle","1.03449102394858","2.12137094948426","3.04215909199712","1.08886751668738","0.0807730191635212","0.0715685366702032","0.0528279258950393"
"mle-w","-0.0343391000559237","1.78468697737787","2.74962666759356","2.08180997235798","0.161817281094702","0.141142484118974","0.126423809410455"
