"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.937759910473136","2.01893959647574","2.9616755267918","0.979969630753817","0.0563592869031589","0.0692215057421491","0.0452004052865969"
"naive","-0.650251236315638","1.00268209650225","1.50566394396645","3.01393261466283","0.152830834869139","0.199364355000506","0.123384208070423"
"cc","0.963532584244525","1.97782721457314","2.96729144926124","0.971479425959993","0.0779823010497198","0.10412613548225","0.0629775589516798"
"ipw","1.01174381806527","1.98892872706636","2.91470088150779","0.974985863446034","0.0804618308035481","0.103275353546482","0.0611499719292588"
"ipw-w","0.963069262090873","1.94986010837439","2.94514649188591","0.971939483171973","0.07898704282839","0.100654134420427","0.0578737917632672"
"ipw-yz","0.896368837553332","2.00896551435704","2.93112485483606","0.976723983845953","0.0782171968343946","0.10423786150734","0.0597733955191913"
"acc","0.947405719948929","1.97894477789138","2.98383544598686","0.97179749756314","0.0783513357674647","0.102641236448651","0.0628141302477512"
"acc-eta1","0.897018922767721","1.96986785637737","3.03502684907521","0.977245896478667","0.0850564946205204","0.11364800154285","0.0647861354175512"
"acc-w","0.83827141899109","1.977812606862","2.96974716042504","0.97946592304256","0.0841972701974399","0.105581878075775","0.0684794263086691"
"acc-eta1-w","0.669535592048949","1.95049398964057","3.01307986041568","1.01454455425578","0.0984980195641391","0.123639053338693","0.0811529839683808"
"acc-lambda","0.952305740581408","1.9852670853181","2.96426451157198","0.971605476634362","0.0775976703341072","0.101949479537742","0.0613847865867295"
"acc-lambda-w","0.884684182568845","1.97622464448559","2.90821475090671","0.978653870810335","0.0773103701134444","0.0975727553898635","0.0601250603419957"
"macc","0.942388960912875","1.98128206664518","2.96268419705248","0.971769090658411","0.077520382996862","0.101952810755041","0.0608099748661501"
"macc-eta1","0.90721139003536","1.97228591717557","3.03233292961614","0.976356706580237","0.0873820939795327","0.120510646596831","0.065278982899712"
"macc-w","0.720855775234059","1.9232342096337","2.88782410259886","1.00838698446633","0.09017500724588","0.110712176044487","0.0718944617403337"
"macc-eta1-w","0.669535592048949","1.95049398964057","3.01307986041568","1.01454455425578","0.0984980195641391","0.123639053338693","0.0811529839683808"
"macc-lambda","0.963899394613562","1.98541810366165","2.97683791768449","0.971548040558544","0.0779622920892702","0.103863633162149","0.061101029032546"
"macc-lambda-w","0.918452836152929","1.98639289166628","2.95320720072574","0.972966103948385","0.0788885085583234","0.102310316780187","0.0624673169615315"
"aipw","0.953539902094613","1.98657504443813","2.9296887877781","0.973103436039406","0.0815796035069389","0.107226580287443","0.0589342415516103"
"aipw-eta1","0.972045497717187","1.97892951173485","2.96537434424817","0.971517689801748","0.0883721029535808","0.119547952318206","0.0635232838748601"
"aipw-w","0.615581794516619","1.92333200478581","2.94289009471661","1.03302847172617","0.0900836221408792","0.0967185372790224","0.0575466635019394"
"aipw-eta1-w","0.745400207665364","1.9454330949126","2.99779863905","0.995596158898595","0.0872855144493143","0.100571739013242","0.0631380011307033"
"aipw-lambda","1.0061719221248","2.00016299044791","2.92087969593923","0.974682855594999","0.0795914005109366","0.102902021623239","0.060279639779167"
"aipw-lambda-w","0.896317787119139","1.95233402574842","2.93546379100368","0.974831404974278","0.0798596273865128","0.0935470397927579","0.0549171866110592"
"mle","0.928473251014057","1.9637332236533","2.92499879074627","0.95908487642102","0.0702099509723544","0.0910172078868242","0.0563793354885662"
"mle-w","-0.0653869825121525","1.51185684581398","2.62325804431063","1.8281717268507","0.172357046323764","0.172701841030141","0.152262993214021"
