"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982461827638527","1.96748423509373","3.01049013533142","1.01565285246043","0.058184749236541","0.0598046802412367","0.0451335582594232"
"naive","-0.321729728789556","1.33173381985236","1.54959315884673","3.25387343230069","0.165012679260808","0.239022508352338","0.145690185099747"
"cc","1.01051270842214","1.9235569914046","2.97516842656262","1.01596437133523","0.0866200460244662","0.0892336664039607","0.0676711349839315"
"ipw","0.977744999772198","1.91537641924314","2.96112649671591","1.01674979040941","0.0869241946095411","0.094766815884996","0.0723513797746142"
"ipw-w","1.03347232519185","1.86591094439911","2.8684163567172","1.02371982951203","0.102825155613755","0.119055913827937","0.0869734680035157"
"ipw-yz","0.854418064196409","1.94734923209948","2.99800454583591","1.02737284877622","0.0924397037577922","0.101508751407824","0.0755515938517208"
"acc","1.01439925858316","1.92392757315607","3.0007616115399","1.01650916256652","0.082008564735167","0.0825603152716212","0.0647527638589552"
"acc-eta1","0.978280590692799","1.9057421307473","3.06571428002941","1.02328868917389","0.0902758892706549","0.0837314202283248","0.0764773291055858"
"acc-w","0.871561367672976","1.92500429985703","3.10895512605482","1.03548331152879","0.0927390984232535","0.0886486151561126","0.0712340457944242"
"acc-eta1-w","0.686926184836637","1.90769550211342","3.23866805330632","1.10329946345593","0.108431185833016","0.0939022234377631","0.0838319924684067"
"acc-lambda","1.01966509403049","1.9044714131931","2.99342694724022","1.01665193350654","0.0820182732385725","0.080811193019008","0.0641275142717956"
"acc-lambda-w","0.908593543904773","1.91802203692953","2.99394370428018","1.021041929329","0.0838936116546932","0.0826664360212697","0.0645645118950583"
"macc","1.00579075249116","1.90081429154608","2.99544559940348","1.01678224070166","0.0828404193795462","0.0826566616323063","0.0657553446571056"
"macc-eta1","0.96225577189772","1.91210423368466","3.06836303798282","1.02362503914953","0.0912752180835588","0.0840038529594807","0.0800175966201994"
"macc-w","0.738246397706098","1.8839307248046","3.07937027230172","1.05768504414755","0.0983196451614055","0.0906954472003809","0.0712019847369722"
"macc-eta1-w","0.686926184836637","1.90769550211342","3.23866805330632","1.10329946345593","0.108431185833016","0.0939022234377631","0.0838319924684067"
"macc-lambda","1.0129718753331","1.91157580286725","2.98521153791235","1.01618420853155","0.0827010265501946","0.0820676732615108","0.065835094919404"
"macc-lambda-w","0.926361204033863","1.94307152459762","3.04934414270472","1.02193770378139","0.0854061635273367","0.0819369963308336","0.0652751544412733"
"aipw","0.948519851942881","1.85880411346648","3.00707617093745","1.02175018280565","0.0821780530017761","0.0837156192626479","0.0757850925347971"
"aipw-eta1","0.952189978283021","1.89632661092434","3.02498984368474","1.0201165362572","0.084109589676791","0.084378560804464","0.0831941339321607"
"aipw-w","0.565968302721479","1.86263164023116","3.13619051907752","1.12152896059479","0.116036945935395","0.0954123606478287","0.0860786746337287"
"aipw-eta1-w","0.748901856955064","1.90138355735828","3.16460566960731","1.06888479602925","0.11382522135092","0.107227150649279","0.0898558474595219"
"aipw-lambda","0.979332645820277","1.90035499019278","2.95842346442522","1.01694751263213","0.0805082251322574","0.084318019395805","0.0704535309242027"
"aipw-lambda-w","0.901396649989836","1.90740005252021","3.00801812105149","1.02240668847312","0.103953154122492","0.10238430612372","0.0803781770961592"
"mle","1.05464946051899","1.88242210382004","2.97850402623572","1.0414250085168","0.0764710187436902","0.0790440753438915","0.0590739826400902"
"mle-w","0.246986558555273","1.73622143573219","2.87317763417198","1.74917333854812","0.182370439873793","0.143407834396069","0.117378704347735"
