"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13812396243216","2.00123658963286","3.00940341354727","0.930650127940023","0.0536810676132584","0.0607992824506975","0.0408773277102249"
"naive","-0.16743833507877","1.30546212674802","1.51261630379901","3.2463972795047","0.170879920169549","0.179186384937048","0.138359911244697"
"cc","1.21693014676185","1.90440988074846","2.96008747830025","0.926388274741261","0.0761918280695946","0.0883347584747833","0.0642503917751342"
"ipw","1.22028327561134","1.87644937580901","2.97646183473471","0.92725510755862","0.0749270668644275","0.0863080493604924","0.0636656440747111"
"ipw-w","1.25409662147737","1.90024209135457","2.92847687150854","0.927660487451247","0.0901374773419032","0.107121314148388","0.079998269222059"
"ipw-yz","1.12739084618","1.87812207319227","2.96619171972474","0.93112059843502","0.0782306792768672","0.0876380312002295","0.0620921470383834"
"acc","1.19576995838253","1.90714519043833","2.98957128018538","0.927212785071907","0.0752873395089669","0.0865681016034618","0.0597365111399574"
"acc-eta1","1.15279013604913","1.90461421233401","3.01404294852415","0.930274452193849","0.0882192933755449","0.0963189509598466","0.076516649486294"
"acc-w","1.04642438924078","1.92702615029616","3.02273025532464","0.942050332367258","0.0877885006602445","0.0991241961620151","0.0636350460819493"
"acc-eta1-w","0.860524737067192","1.97969756638738","3.07302365773716","0.991352117380934","0.104083056463224","0.11016717239361","0.0736819689166989"
"acc-lambda","1.19436218759323","1.90434207468812","2.99038631261742","0.927306559032261","0.0745271655457227","0.0851941311487132","0.0598186055878956"
"acc-lambda-w","1.14841460448098","1.85010838672676","2.9301562407613","0.931342191794965","0.0750732437983577","0.0850621675726082","0.0600847503010941"
"macc","1.20061227397772","1.90771308421648","2.99511017830914","0.927440876602181","0.0745013904185129","0.084958042049784","0.0591334253911125"
"macc-eta1","1.17373901184358","1.88399237722481","3.00462471233602","0.929294433056289","0.0928568518038899","0.100558362785729","0.0817440455845456"
"macc-w","0.948636332504608","1.92803005770931","2.97272115074905","0.963592418424185","0.0938798232285751","0.103320389243075","0.0669384302447842"
"macc-eta1-w","0.860524737067192","1.97969756638738","3.07302365773716","0.991352117380934","0.104083056463224","0.11016717239361","0.0736819689166989"
"macc-lambda","1.20155653535403","1.8914073413101","2.97022471776938","0.926719129809073","0.0745358284757457","0.0855053402058971","0.0606829429902268"
"macc-lambda-w","1.17378109356359","1.89309427481292","2.97501541079801","0.927574909446597","0.076433312689693","0.0861501724770819","0.0594936449616187"
"aipw","1.19525373940722","1.87227443524947","3.01221363276199","0.930064076575719","0.0730928530222774","0.0779355023387389","0.051504355315997"
"aipw-eta1","1.19338917655561","1.85210269339844","3.002368949523","0.930454031148892","0.0779394893597056","0.0840020512195784","0.0540017836779892"
"aipw-w","0.831063832328259","1.96438814380961","3.02848669735621","0.999934442912597","0.107946827901473","0.110908615294868","0.0734419218813682"
"aipw-eta1-w","0.938899434592375","1.95830104963399","3.06817280255909","0.967887457020072","0.107800335009113","0.117912745226409","0.0737304289618059"
"aipw-lambda","1.20254892200595","1.86245190924055","2.99396304425535","0.928957035039484","0.0724910710134618","0.0802673908101171","0.0517318077900927"
"aipw-lambda-w","1.17626302344547","1.86572023929421","2.94504595270853","0.928275200498007","0.0905813487935548","0.102602267075946","0.0684598722998572"
"mle","1.12544777288155","1.92942120209029","3.02179443253268","0.920953094925569","0.0708036089257414","0.0790945541908222","0.0553172364023761"
"mle-w","0.0906087739437329","1.62595717464668","2.71333745939952","1.98215890852995","0.162514229070729","0.145544899832805","0.148845055062005"
