"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08149020190146","1.97681750745812","2.97827184664866","1.08264578366826","0.0633289874727231","0.0698097177702619","0.0495284099013132"
"naive","-0.295022099303658","1.18810632557962","1.63967929841197","3.07073606877378","0.1632057603851","0.20500252331522","0.15325122125675"
"cc","1.08905509700588","2.03008648344806","3.04297572440838","1.04581493871748","0.0888297071575911","0.0925775618718438","0.069020916787961"
"ipw","1.0593427170509","2.02137239269542","3.06260479026684","1.04657132583471","0.0874358081611816","0.0863109596276199","0.0655346408776357"
"ipw-w","1.146233498574","2.0119220321051","3.07233071486725","1.04857552013417","0.102226754061092","0.106244130334954","0.0777039162262567"
"ipw-yz","0.946850834498452","2.02379692365687","3.0782612259179","1.05586819318313","0.0856463607963375","0.0845340092637268","0.0644989241566339"
"acc","1.09728442452023","2.03530691703748","3.02245804502662","1.04621670334226","0.0842724055071206","0.0872724221666768","0.0657022579709685"
"acc-eta1","1.14956940628098","2.03686250822282","2.99751666576484","1.04899808208315","0.101333586609612","0.101546990803924","0.0900783784134913"
"acc-w","0.926887617925752","2.04657821668081","3.03827511035907","1.05841869895197","0.0909212418326632","0.0959735623279228","0.0713225762844076"
"acc-eta1-w","0.777048432660989","2.07153250195543","3.07534122690589","1.09028815792077","0.101209495370974","0.112740767116516","0.079966869666407"
"acc-lambda","1.10015533174029","2.0428168282774","3.02444542402965","1.04627921747051","0.0848079352790408","0.0869872275930623","0.0662072916348003"
"acc-lambda-w","0.99568240981752","2.02748841720485","3.04409162043926","1.04997917059567","0.0859914401300062","0.0874002144119886","0.0659213611921833"
"macc","1.09752200925008","2.04964548922478","3.02911036381525","1.04624865759814","0.0839159019294647","0.0854147904094363","0.0658509691652214"
"macc-eta1","1.14166235649056","2.04070967048891","3.00166622637367","1.04844176048491","0.101068936255338","0.103198662077592","0.0908652443373013"
"macc-w","0.84287891091239","2.06288109073588","2.99298131206006","1.07861509284148","0.0953365486814825","0.102761188418357","0.0749898121256489"
"macc-eta1-w","0.777048432660989","2.07153250195543","3.07534122690589","1.09028815792077","0.101209495370974","0.112740767116516","0.079966869666407"
"macc-lambda","1.10470542426063","2.03116857073441","3.03339272267966","1.04599031793993","0.0852053441764652","0.0885544820457875","0.0671747483168438"
"macc-lambda-w","0.986914816569542","2.06554970951187","3.05553330241095","1.05088913109169","0.0866299222813633","0.0885479040231796","0.066857512706191"
"aipw","1.09488921353669","2.05296283692092","3.05487985608253","1.04609206353788","0.0801157770235012","0.078248433038282","0.0628457370130234"
"aipw-eta1","1.09454121409813","2.0339150034662","3.0449279885729","1.04583887150269","0.0828656750240847","0.0835248127583081","0.0646632978518948"
"aipw-w","0.808931903900668","2.07620062765057","3.09838474477022","1.08220744862785","0.10153138024496","0.0963084468312168","0.0821011147788602"
"aipw-eta1-w","0.897737908344111","2.04487195617323","3.12887483723477","1.06625972682365","0.101140182809226","0.100756978264337","0.0818287639875362"
"aipw-lambda","1.07994812478584","2.02361554189352","3.05001334053192","1.04592191302381","0.0808171501700966","0.0791222627475959","0.0609519103969892"
"aipw-lambda-w","0.97210917843685","2.09725770996153","3.0927449256228","1.05379209563697","0.0978360117574066","0.0973364988802823","0.0744998143826851"
"mle","1.08071413564773","2.01513178796148","3.03112957968361","1.02198355576555","0.0763749578011575","0.0804643026155747","0.061813176611909"
"mle-w","0.154176386904997","1.60172452185919","2.80571542649116","1.84976068660623","0.147430347735042","0.167805543113954","0.131450918264143"
