"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03081370415929","2.01122659305048","3.02393651858365","0.967354845359039","0.0558316440158216","0.0577699006451365","0.0457814502684151"
"naive","-0.390891393639537","1.32567671311537","1.56635779232686","3.3130184469356","0.167308719643741","0.197462950212252","0.140105858747205"
"cc","1.11228346707564","1.96308935600494","2.94939077147071","0.931240928976562","0.0785730670798963","0.0775525228859585","0.0622051627819185"
"ipw","1.0969509904014","1.95055928017306","2.87249684835829","0.937460735178874","0.0839802016446751","0.0814567636905065","0.080722925342666"
"ipw-w","1.13444968413951","1.98907855712837","2.95187863347805","0.931879407912788","0.0885945285282953","0.0762114527036744","0.0700190366381885"
"ipw-yz","0.988753592126486","1.95263543494464","2.91246497484159","0.941923037053527","0.0865338094264015","0.0820421959014776","0.0779851173018226"
"acc","1.11687030238154","1.93672605741493","2.97540667835627","0.93263376190502","0.0770860297575669","0.0778199841033962","0.062373486119368"
"acc-eta1","1.12749671129984","1.91373071863955","2.97868410581811","0.934202119553922","0.101804961115044","0.104593806017686","0.0937873889052218"
"acc-w","0.983183268783717","1.88387666644745","2.96660982617352","0.944289537080193","0.0823171417807975","0.0922906223960064","0.0646320717404867"
"acc-eta1-w","0.824834637453081","1.87630780337454","2.99205294306977","0.980106788489709","0.10036380737583","0.13233688519124","0.0783421357624994"
"acc-lambda","1.11967220252366","1.94988938888479","2.95203966797426","0.931381252617569","0.0763441484934028","0.076603640996547","0.0610835697954361"
"acc-lambda-w","1.03709805130776","1.95026849367566","2.93111956255332","0.935008265232454","0.0760027065290564","0.0750341536591425","0.0594018283778427"
"macc","1.12381438490119","1.92062155965366","2.9635904231016","0.932721859196608","0.0786041426292793","0.0804330512506257","0.0658991242998083"
"macc-eta1","1.17823870604408","1.8710291515745","2.91622317658597","0.936786667530585","0.14104078384725","0.142797112881929","0.156859535626203"
"macc-w","0.866373946292373","1.81437726378377","2.89724556937394","0.97883286353916","0.085671029454056","0.106676312136256","0.0695371456845614"
"macc-eta1-w","0.824834637453081","1.87630780337454","2.99205294306977","0.980106788489709","0.10036380737583","0.13233688519124","0.0783421357624994"
"macc-lambda","1.12384093271032","1.95522907109288","2.95419662344485","0.931393437938607","0.0760040079590553","0.0768678808755539","0.0608720607818685"
"macc-lambda-w","1.04142093483072","1.9654971176594","2.93258684379734","0.934539111956281","0.076716858402699","0.0765592820789342","0.0596168308099027"
"aipw","1.12803451738168","1.87776326180458","2.8650402335752","0.938905398232857","0.0952595290668297","0.107628070731648","0.117182402200508"
"aipw-eta1","1.14321534439232","1.88122181598589","2.86138097998011","0.939208016202884","0.10611417374007","0.122341004217868","0.135501475297675"
"aipw-w","0.766871136023301","1.90569611190793","2.97114242634985","0.995142633420712","0.0918981185567531","0.0974001538849388","0.0659192928658411"
"aipw-eta1-w","0.910589710276762","1.95074059715114","3.00867289484895","0.953950731064357","0.0947203922442247","0.0915691175305048","0.068959079089856"
"aipw-lambda","1.10817351395079","1.94244207528412","2.88540388332267","0.935208491616899","0.0785654301503761","0.0748750996293388","0.0665708165134583"
"aipw-lambda-w","1.02752764593079","2.01896939469634","2.95387887335761","0.936209366332649","0.0835736060821961","0.0695322502856061","0.0642120859600021"
"mle","1.07613605360812","1.95106795790383","2.99002986946575","0.958476803048269","0.0724760083924889","0.0741861183240502","0.0548712956804135"
"mle-w","0.0149495858628386","1.64588167717657","2.7033103542335","2.05196800592465","0.17184259545246","0.174568367110646","0.17536013972205"
