"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993995159222061","1.97659060890085","3.04016782560048","1.01017592315039","0.0583579961675665","0.0634267839308454","0.0508287211248182"
"naive","-0.16411300058325","0.895110106826262","1.67121081406573","2.98591950175582","0.162169987247898","0.185654655148305","0.14581313686987"
"cc","1.02940122141876","1.89795599307962","2.99968653490087","1.00734483216549","0.0794260096728291","0.0804850754569538","0.0763174228102847"
"ipw","0.987957184040388","1.90378399428441","3.02172961897055","1.00840908611593","0.0801013208294677","0.0830421548752004","0.0734540326632725"
"ipw-w","1.1912696755226","1.84644773087945","2.95103594987946","1.02091920673144","0.0869832427850358","0.0928613933447317","0.0779980402170817"
"ipw-yz","0.874310676031622","1.91862524173323","3.04234322642281","1.01934654573745","0.0821309284119174","0.0833285552310687","0.082502386177274"
"acc","1.03739008827119","1.91199538338092","2.99984430850664","1.00748615235928","0.0751167317924697","0.0764686891983909","0.0703938538146351"
"acc-eta1","1.04480158488967","1.94029747818131","3.0066822092519","1.00832271684924","0.0820018697484518","0.0820723714195768","0.0744380392834222"
"acc-w","0.786593620289896","1.99450709746742","2.98297171914411","1.04474231197868","0.0852123322688554","0.0925935363738364","0.0867379612405281"
"acc-eta1-w","0.585280554708573","2.02348636355311","2.96103773680888","1.11929583635796","0.106336339136056","0.116726124273042","0.106850822131035"
"acc-lambda","1.01881397138409","1.93698031237124","3.01355584637265","1.00804157691367","0.0759807819945096","0.0766070125281093","0.071238011004268"
"acc-lambda-w","0.881522493175937","1.92942885697427","3.0093012386966","1.01849490978729","0.0748174432894553","0.0749180002925684","0.070133848868378"
"macc","1.0031259310789","1.92392715213113","3.01740439361445","1.0079582844725","0.0756728754727003","0.0761779541040967","0.073130627811461"
"macc-eta1","1.02610652791639","1.94488900500654","3.01663127273315","1.0082872995525","0.0825431589648049","0.0815562803292952","0.0768067997056703"
"macc-w","0.616153698727146","1.95974548709591","2.88291900765944","1.11744411900794","0.101087472763866","0.112437862433899","0.112034716451534"
"macc-eta1-w","0.585280554708573","2.02348636355311","2.96103773680888","1.11929583635796","0.106336339136056","0.116726124273042","0.106850822131035"
"macc-lambda","1.024249269759","1.92220919586754","3.00831134782049","1.00760656507688","0.0764768751148305","0.0771872953200609","0.0731768504600339"
"macc-lambda-w","0.89919112119245","1.94948029915724","3.02274745492076","1.01655532984513","0.0756608167111592","0.0760092041706196","0.0734932556588108"
"aipw","0.943186330286859","1.96414845829828","3.06648011551332","1.01346706754053","0.0764044776033285","0.0765661804307196","0.0709577052200066"
"aipw-eta1","0.985902656880722","1.94711737086579","3.04005842411673","1.00943638762164","0.0774167564780671","0.0782713764517714","0.0698074928549339"
"aipw-w","0.65088965514731","2.00654775137268","3.03036395847674","1.0805304241403","0.0910903837106041","0.0889373117138036","0.0700465286864106"
"aipw-eta1-w","0.839345229325888","2.00814164345975","3.04168542822499","1.02955475751637","0.0889176663912687","0.0881269936183872","0.0723486703206445"
"aipw-lambda","0.979884210691908","1.93800474320169","3.03611418366","1.00934729261594","0.0760916346357636","0.0771554170837471","0.0695460585212842"
"aipw-lambda-w","0.985784971683947","1.92949610146561","3.01162674294881","1.00867036950352","0.0818362965987164","0.0825826683186686","0.0708931250429069"
"mle","1.02501024924193","1.90181237104512","3.01712909604682","1.00296901771213","0.0721060569983352","0.0723578435764064","0.0641789169070357"
"mle-w","0.253540710572272","1.52145416633583","2.77521044783193","1.73070498623831","0.163723122216854","0.168583237039531","0.134255820059124"
