"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08229579159304","1.91366610172239","2.95987234683159","0.995880227150017","0.0577337814856202","0.0603140096004766","0.0407263589993717"
"naive","-0.210085764863923","1.29649512835955","1.75478257285924","3.48101953999498","0.193931851286673","0.195880989695649","0.140266418754453"
"cc","1.20604491451981","1.95078581097353","2.93082727101134","1.0202605488078","0.0804396292981886","0.0766376981135802","0.058371802420793"
"ipw","1.19490707718102","1.94712787075577","2.9214662058871","1.02045424397633","0.0821027197551441","0.0736137146134874","0.0584552215186839"
"ipw-w","1.21712058182886","1.96486842439341","2.96140478948725","1.02139594216196","0.0782727162144615","0.0776618934207135","0.0621718187908636"
"ipw-yz","1.0896634012681","1.94058455838382","2.92337936464563","1.02728971096303","0.0809162733166947","0.0730744531011229","0.0571090156161634"
"acc","1.22592567750443","1.93778309575173","2.9447236304616","1.02104574989466","0.0798569784692693","0.0758502952846134","0.0574514408095171"
"acc-eta1","1.27122689553731","1.97291233315854","2.98505192644687","1.02678567755324","0.130120540025655","0.100422827349457","0.0743308071592054"
"acc-w","0.992489812361617","1.97478018644206","2.92745110117913","1.04331880203649","0.102599265360338","0.0916076901056225","0.0888479806602131"
"acc-eta1-w","0.78190831487554","2.02980151182907","2.99914905971475","1.09959189510343","0.126961042598846","0.116350041653233","0.105631995505829"
"acc-lambda","1.22076779469239","1.92554402701429","2.9465313166252","1.02144957224005","0.0796307284414062","0.0771011573869006","0.0569855976218373"
"acc-lambda-w","1.12470669487666","1.92757506441802","2.92598046446026","1.02388491265725","0.0798539598498406","0.0760359476447006","0.0570926350038458"
"macc","1.20988952967687","1.9253016569678","2.93774640054672","1.02087187540731","0.080220901440116","0.075876147420251","0.0574673852742957"
"macc-eta1","1.33679107321694","1.96825379480869","2.96022924554512","1.03105660220689","0.159253236392618","0.110080099961936","0.0848717898766798"
"macc-w","0.843137955585565","1.99568280481236","2.86679173729972","1.10072842065673","0.117702806397941","0.102881176313422","0.11866762553644"
"macc-eta1-w","0.78190831487554","2.02980151182907","2.99914905971475","1.09959189510343","0.126961042598846","0.116350041653233","0.105631995505829"
"macc-lambda","1.22333207826907","1.95510450976883","2.94959989958682","1.02091934194066","0.0802604744172205","0.0768857121977416","0.0575168958383933"
"macc-lambda-w","1.1546795809585","1.93578969142312","2.93441011705692","1.02163278928232","0.0806526973045601","0.0776664216379008","0.0582089763065885"
"aipw","1.23038882067958","1.95517765106236","2.96744964185137","1.02242207942966","0.0897195495057075","0.0786724284857993","0.0581060271586593"
"aipw-eta1","1.30222724571426","1.97850003573588","2.97923469400706","1.0290450642199","0.103678380434439","0.0870123186849289","0.0622106334635416"
"aipw-w","0.736402676523746","2.02939200822443","3.02829089845102","1.11497468721519","0.107671483570357","0.0971753886383427","0.0953233117352922"
"aipw-eta1-w","0.90494765288376","2.00414050000956","3.04697000884738","1.06236551890321","0.102309926143607","0.0938675256060795","0.0889211103881887"
"aipw-lambda","1.20851919287878","1.9793721156327","2.94440031532438","1.02074449409205","0.0770816946482464","0.0686914915521253","0.0563750556216178"
"aipw-lambda-w","1.15983563958032","1.93379762432861","2.96541603504632","1.02255295132866","0.0783956612225195","0.0778591739957956","0.0603165844658107"
"mle","1.12176053260133","1.95230094564758","2.98925736153386","1.02687862755399","0.0756895916158747","0.0745353058705305","0.0546258071371503"
"mle-w","0.172169115654816","1.77834676032556","2.89925579570991","1.9392238315213","0.185856622051821","0.137356525159207","0.124222301255312"
