"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952904996745819","2.03158881629876","3.01809306491852","0.960885280284441","0.055901054500151","0.0581851805916784","0.0376308935642069"
"naive","-0.229663448148166","1.37321840516519","1.73015397412572","3.29367303790057","0.155443935683305","0.231288676360519","0.178833779109345"
"cc","0.957379947087382","1.96797622025134","3.01857813477175","0.956536430305603","0.0795766174582325","0.080105929612118","0.0564355477709158"
"ipw","0.956333904498175","1.93005639508787","3.00178628978466","0.957257506395148","0.0954635933048133","0.110967427164342","0.0643587891571771"
"ipw-w","0.987396425671559","1.99604120657804","3.03682209897916","0.957611952746639","0.0943232198979366","0.0918989876747469","0.062111126980111"
"ipw-yz","0.825564539173765","1.91109478671315","3.03220210906247","0.966235733564877","0.0879207596605692","0.0979607854637976","0.0601307204976962"
"acc","0.985638219423074","2.01473692718109","3.02229115761606","0.957813551073394","0.076542274646605","0.0763205202238044","0.0536912786957433"
"acc-eta1","1.05746222498361","2.13951446896696","2.9934111624949","0.974798700081983","0.109971592738387","0.120674764872204","0.0824428637061605"
"acc-w","0.822946633231055","1.9565116252626","3.04883112085271","0.965634394799656","0.083522320899514","0.0885001272372673","0.0625573253336604"
"acc-eta1-w","0.666495494701453","1.95833755539037","3.08040802318019","0.998117080313566","0.0952994018992445","0.102027765313083","0.0740890386862809"
"acc-lambda","0.971086393597377","2.02265556382377","3.02682108499074","0.957876801112208","0.0775980993951058","0.0767250408858","0.0544710333399066"
"acc-lambda-w","0.87805071679757","1.97779630621768","3.02181287138618","0.959858797876761","0.0770712433552525","0.0775062686705085","0.0542248814230609"
"macc","0.966524836556492","2.01919631891108","3.026705959843","0.957679862847211","0.0779055904076185","0.0768824830609511","0.0542195035018901"
"macc-eta1","1.05080970189339","2.13542812679887","2.99949809439812","0.973230317138783","0.108076592647614","0.113431266408085","0.0773147761172018"
"macc-w","0.685648201995953","1.90383387445327","2.97749222212711","0.998655444899183","0.0916067112234727","0.102247435896736","0.0721078940975866"
"macc-eta1-w","0.666495494701453","1.95833755539037","3.08040802318019","0.998117080313566","0.0952994018992445","0.102027765313083","0.0740890386862809"
"macc-lambda","0.964238363844542","1.99863069480669","3.03234265811007","0.957043157983593","0.0786530505191297","0.0777063858468959","0.0544139649639915"
"macc-lambda-w","0.8525091522827","1.96883902637471","3.03633910632442","0.9620133756676","0.0771682589617699","0.0778919810750032","0.0555616524341007"
"aipw","0.977378185909883","2.05748226232272","3.02027450318243","0.960196407729778","0.094192537597873","0.0993652283450482","0.0600895839137831"
"aipw-eta1","1.02851651884058","2.08093513530102","3.01635904328721","0.964268958034404","0.0993626662937188","0.105538693057046","0.0601050871379619"
"aipw-w","0.568922303339683","1.98348252356511","3.09364784712636","1.02954012986268","0.094032460755154","0.083577881096359","0.0667680998424966"
"aipw-eta1-w","0.742840936625703","2.02056742802601","3.13744117856513","0.986586000618433","0.0892275193637818","0.081406554380165","0.0653387533745774"
"aipw-lambda","0.968434084155348","1.98656311260616","3.01347195492815","0.956780771865682","0.0927358721140484","0.0994405499185002","0.0588749422865322"
"aipw-lambda-w","0.808753403966798","1.99495866138854","3.06749936498971","0.968418254530935","0.0873400697228144","0.0774681389750115","0.0595621347535687"
"mle","1.00134936247432","2.01005373094639","3.01793025230116","0.957281597744664","0.0716317663259265","0.072541900262224","0.0496328318444902"
"mle-w","0.447920705606344","1.92503084257994","3.06414780757115","1.29617457902526","0.140683932962898","0.0903304310772343","0.0660092496305516"
