"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.927798749802753","1.98002496031334","2.95745619230966","0.970527027623972","0.0563843225167514","0.0588689520273798","0.0400460247249849"
"naive","-0.351137372600352","1.19266260587453","1.56791425520118","3.31487366446864","0.17841153174336","0.193575274677982","0.15651191321857"
"cc","0.97845171210988","1.85982885778732","2.93971549777927","0.939698608432135","0.083434420441807","0.0918772935722051","0.0548189177082068"
"ipw","0.97084394025883","1.91190129152126","2.96605715913431","0.940999794235243","0.0864336717971011","0.106907153342315","0.0661207690529195"
"ipw-w","1.00916613101241","1.86862302122397","2.92692210454746","0.940278973242337","0.101108357490755","0.104100161349925","0.0587700437548307"
"ipw-yz","0.863426413912427","1.89672167291307","2.9703072824295","0.946819471220164","0.0889586760440613","0.111062767078274","0.0633038191964589"
"acc","0.954794366137388","1.89248441798227","2.94725906531742","0.94049609553323","0.0791740712519023","0.0826729145567903","0.0494691274524096"
"acc-eta1","0.913423747652173","1.9277899143008","2.95960203396149","0.94402577668258","0.0830187048417757","0.0927387465603034","0.0590475208462421"
"acc-w","0.739981913391514","1.90133687676048","2.96161644701237","0.969544443227562","0.0975977298975494","0.097458593325945","0.0640876641905219"
"acc-eta1-w","0.514988574320042","1.95622406067974","2.99835098093754","1.04760201557471","0.113523902037351","0.111307384647802","0.0776057783073935"
"acc-lambda","0.937394331404775","1.92245226659214","2.95791341891775","0.942327309681026","0.0791381567319152","0.0845126379324491","0.0490796945003597"
"acc-lambda-w","0.86706705263655","1.90312066174499","2.95277841001443","0.947196635085617","0.0808031428407875","0.0854314479617141","0.0506893109547536"
"macc","0.96881400251973","1.92222928532363","2.94577184553127","0.941622445818953","0.0787933081800293","0.0848734859143779","0.0494113790053032"
"macc-eta1","0.905604028424421","1.92956291469309","2.96180496206936","0.944667729139102","0.0826236040071262","0.0928574136617304","0.0581986874797558"
"macc-w","0.601562831164215","1.91880275944827","2.90852166312082","1.02508778008443","0.110279104072601","0.107411289852254","0.0776378300587039"
"macc-eta1-w","0.514988574320042","1.95622406067974","2.99835098093754","1.04760201557471","0.113523902037351","0.111307384647802","0.0776057783073935"
"macc-lambda","0.931352335284651","1.89678512154855","2.95097255114292","0.941499334126661","0.0786745378807197","0.0839818842679471","0.0486937813351822"
"macc-lambda-w","0.900985474689163","1.89357700778897","2.96387129740321","0.943175387178324","0.0830411441656871","0.0883904586910326","0.0521689952384799"
"aipw","0.949721713690828","2.00101726514279","2.96375941075053","0.949149420067803","0.0796831048086416","0.0890330589018662","0.0516478991181977"
"aipw-eta1","0.908685697568978","1.96269341150963","2.97012388141992","0.946934946796645","0.0802048634242237","0.0859800842479337","0.05096661717876"
"aipw-w","0.46506279385693","2.00880808199997","3.00656156577184","1.0768028473925","0.126089676456983","0.120161979484545","0.0693278529869784"
"aipw-eta1-w","0.623742999879397","1.94876178958515","3.01734687228739","1.00338541238757","0.116553782257798","0.115007437588206","0.0652125231944239"
"aipw-lambda","0.919660805315782","1.95885145934492","2.98189537449062","0.945695000453568","0.0803880434216019","0.0859012252749882","0.0503385956130041"
"aipw-lambda-w","0.936569419957607","1.90024700312409","2.94310683420831","0.941620203933144","0.101900656388637","0.1015999122071","0.0558858975675743"
"mle","0.976334240958529","1.91869117031385","2.94350928487954","0.929082038186033","0.0725043030823612","0.077307844453769","0.0471090286636052"
"mle-w","0.0108732489333147","1.61560714211583","2.84269597121724","1.7166589042815","0.162046614651576","0.116986794343109","0.0972775239521646"
