"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07293836527726","2.09179756394415","3.06904305058613","1.00584494411731","0.0577405004692231","0.0616391509890055","0.0484789540988023"
"naive","-0.323116678338823","1.09972947955809","1.81845855162813","2.98605166880799","0.156747216847744","0.183185160810526","0.131648050853003"
"cc","1.03319467551731","2.02124631442235","3.08090191297123","1.01324165551143","0.0863932355424548","0.0924143638692133","0.0738200208491956"
"ipw","1.03566788508196","1.97323502831463","3.06491074399321","1.01418485871822","0.089343654031326","0.110804298955536","0.0714843940747843"
"ipw-w","1.05213543700764","1.96595894319056","3.00320530151489","1.01750618476825","0.0884050324556031","0.103357896302315","0.0873685963350538"
"ipw-yz","0.915988420077897","2.0032007705645","3.08794048613937","1.01970075897539","0.0865401438587497","0.1046171098573","0.0701047940789247"
"acc","1.02503038048113","1.998878165888","3.08592304784396","1.01356997518172","0.0827088920202249","0.0879895765183562","0.0680644538611633"
"acc-eta1","1.06626822779859","1.96297884778101","3.05850122154721","1.01515036101126","0.10310159174938","0.100307033299751","0.0869302978919063"
"acc-w","0.835437265026394","1.9293402303771","3.12308794391978","1.03485892367733","0.0979672164461007","0.112035408294471","0.0850035925527222"
"acc-eta1-w","0.703614520966554","1.85290349183497","3.1275896169575","1.07272684719042","0.125093894658172","0.149754717994363","0.124366260924281"
"acc-lambda","1.02999373308244","2.01259959516357","3.09001288492691","1.01338823685206","0.0829979990318444","0.0897044333773161","0.0684217747925361"
"acc-lambda-w","0.941968282625122","2.01332617042737","3.062060389296","1.01814645782213","0.0826736499659753","0.0892683801006282","0.066821221118635"
"macc","1.03600013767593","2.02346616371206","3.0863158490227","1.01327232160215","0.0831636678433611","0.0908960737868373","0.0686826218677346"
"macc-eta1","1.08593409799535","1.93394727427576","3.05165914410128","1.01773085875982","0.114481180039832","0.120674466733745","0.0919445548609107"
"macc-w","0.723662426800401","1.91885164151306","3.08872828012598","1.06018313903818","0.110709838308628","0.135057137584279","0.110471521152691"
"macc-eta1-w","0.703614520966554","1.85290349183497","3.1275896169575","1.07272684719042","0.125093894658172","0.149754717994363","0.124366260924281"
"macc-lambda","1.02826029214493","2.01996788563987","3.08475587915635","1.01326271525657","0.0841096158506749","0.0908656366303006","0.0711107503075917"
"macc-lambda-w","0.977183676988218","2.02476435063615","3.10154370500861","1.01473253137566","0.0858041837108877","0.0914140363761417","0.0714866841256157"
"aipw","1.083610095673","1.97339784033899","3.057616529977","1.01536146899547","0.0950184042352615","0.127092045349466","0.0684124970222036"
"aipw-eta1","1.07313790812763","1.90943310320172","3.0569431390063","1.01943407601201","0.102882695314297","0.13537040984609","0.0681787249519079"
"aipw-w","0.665268882299115","1.89460221155778","3.05312579031943","1.08218235286121","0.108198415051653","0.156232159870905","0.12108268706726"
"aipw-eta1-w","0.799979362192391","1.84535341267239","3.05286294347551","1.04986186040399","0.0995826608827814","0.137098271932251","0.103078364768323"
"aipw-lambda","1.01841455358353","2.00777489558315","3.08321624840582","1.01342364405119","0.0843407849912804","0.103143402034452","0.0622165205387357"
"aipw-lambda-w","0.961342920524423","1.9937308974155","3.06729255352477","1.01622474534272","0.0874940602513777","0.100729470895472","0.0837398076219243"
"mle","1.05706550337348","2.00443975844614","3.07050072609264","0.995618196893855","0.0742130626965536","0.080192872663332","0.0612962625803391"
"mle-w","0.0699271584472834","1.48958723438573","2.78022919375203","1.92061729225949","0.14575827853161","0.166099663013318","0.142616468534064"
