"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971639095330632","2.07772788340774","3.03404557671173","1.00757613561643","0.0581851892747483","0.0637897576176493","0.0493407032401619"
"naive","-0.333602288674331","1.49660203105804","1.5762294524449","2.87790976165263","0.166220782186105","0.160700214508061","0.11812882105467"
"cc","0.918047416732402","2.1561569160485","2.96635667809609","1.00600443713481","0.0890159049456443","0.0984395151532582","0.0714980783303492"
"ipw","0.914904741357713","2.1709625174306","2.93219988006544","1.0075039259722","0.0968092755826468","0.110502801305013","0.0777876738725692"
"ipw-w","0.941403486672936","2.09700785621254","2.91803190149232","1.00813692118292","0.101974229286199","0.108490718321474","0.0894842172741814"
"ipw-yz","0.768256738268793","2.22971399243887","2.96207060878462","1.01911704015058","0.103941331711007","0.127013278191925","0.0823481222072725"
"acc","0.94815918808661","2.14747059212595","2.94383143551815","1.00672018615748","0.0823894290387483","0.0898041083493755","0.0687438112118478"
"acc-eta1","1.00797336767084","2.13313404277203","2.94877926049831","1.00992014065313","0.0947980049950494","0.0958748080559855","0.0763703912545877"
"acc-w","0.795311530895367","2.23469344784516","2.9561057896593","1.01647626417804","0.0963144584857725","0.101299938489313","0.083736777976247"
"acc-eta1-w","0.708261220640374","2.29783028791375","3.00571986437234","1.03199754516481","0.117908040692928","0.114377739897979","0.0998241320315385"
"acc-lambda","0.957035124221981","2.13009389869301","2.95071985804832","1.00690427998813","0.0823233787190777","0.0917037642899049","0.0678062232949801"
"acc-lambda-w","0.847521385973934","2.16604975427789","2.94989561666117","1.00894611273673","0.0852255269494747","0.0927328314536298","0.0682025483489176"
"macc","0.962431869097299","2.14097548057344","2.95783380227928","1.00697520903463","0.0851946935637777","0.0961397731505943","0.0692894172752774"
"macc-eta1","1.00428500164598","2.15550485654632","2.95165541374795","1.00972119060826","0.109862424231451","0.111105903488231","0.0851005797897474"
"macc-w","0.717286163174027","2.22855414540323","2.93983170404964","1.02958367294681","0.104646215976704","0.108583876771808","0.0933315707430919"
"macc-eta1-w","0.708261220640374","2.29783028791375","3.00571986437234","1.03199754516481","0.117908040692928","0.114377739897979","0.0998241320315385"
"macc-lambda","0.933054611563751","2.1614207953903","2.97516014923967","1.00619569576134","0.0867150321642114","0.0960425380107378","0.0693523373372585"
"macc-lambda-w","0.881576072492028","2.18028654616935","2.97883258006279","1.00677846080035","0.0878754097833927","0.095786288557834","0.0689973189688703"
"aipw","1.0114958802709","2.13749583446755","2.9513444397162","1.01020175099972","0.102635180668886","0.119434436999291","0.0784929006769257"
"aipw-eta1","0.990878668884974","2.18121124525394","2.93785178759474","1.01006564788713","0.110148065585302","0.120715709769362","0.0826721831929627"
"aipw-w","0.677660780310296","2.21255774320342","2.98711162821244","1.03371876136765","0.107798869977551","0.123554893578475","0.0781678369266876"
"aipw-eta1-w","0.776151459136889","2.22911967830044","2.97634366747369","1.01717716572974","0.103007400664126","0.109673976984752","0.0803327285369651"
"aipw-lambda","0.925764752611766","2.18768736586122","2.95406888929188","1.00694523447384","0.0961326286725506","0.109197388941518","0.0733007868754149"
"aipw-lambda-w","0.870587985322116","2.14405979494652","2.94906618149135","1.00749501108266","0.0960504991285401","0.100168614872988","0.0752779565691956"
"mle","0.97527834172927","2.11867048878598","2.93395933549248","1.00573280781939","0.077156465604415","0.0863181060315425","0.0630824614489062"
"mle-w","0.0754930871570763","1.89113981376141","2.64764954127207","1.76266964588584","0.140238182479117","0.132206150196276","0.131907644988221"
