"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.891984675863335","2.02477212819008","3.08179949396401","1.05741630954398","0.0604505628809359","0.0662912321107064","0.0467122349553157"
"naive","-0.592561911793424","1.46832808628468","1.85191865356957","3.19100732236132","0.182085098224999","0.227074806392157","0.182501459102761"
"cc","1.05323124202429","1.89330415158203","2.91109208177084","1.01050517061747","0.0898093929148065","0.0938703950168591","0.0696888149111049"
"ipw","1.07053684584284","1.91152079945288","2.91870962677937","1.01086230754137","0.0987275294629483","0.0955849243336347","0.0740844869966515"
"ipw-w","1.08995116343304","1.9005595185277","2.92479128608604","1.0114571132106","0.107898969658822","0.100511884509215","0.0805285716560892"
"ipw-yz","0.923446193375459","1.93409270121879","2.949275080336","1.01847404619259","0.106097907545493","0.0964136826071158","0.0757489605940561"
"acc","0.997286206839503","1.92380093200283","2.96826281875488","1.01355764239644","0.0869824057521622","0.0925239571198168","0.0669416838563253"
"acc-eta1","0.898930546757651","1.97251302427098","3.08042561598066","1.03586718392896","0.0944261852688006","0.096953236066838","0.0700775042379043"
"acc-w","0.845862940727437","1.9821941534601","2.98467425381365","1.03168764066347","0.106153023992892","0.123881410515656","0.0821626603522944"
"acc-eta1-w","0.616504335861642","2.04827271713578","3.11164097176534","1.10488800740905","0.126996095945096","0.141368058307464","0.0946407861423763"
"acc-lambda","0.986552078063078","1.91742473100442","2.9675133868616","1.01401498031951","0.0852517760076008","0.0905581569482267","0.0641556248446964"
"acc-lambda-w","0.939588312271077","1.92261397248794","2.94435159917339","1.01657757796256","0.086666438435495","0.0933922640309276","0.066476739170634"
"macc","0.999857013961883","1.90991964522572","2.95367605074546","1.01263790550003","0.0858498050135994","0.0898757771892867","0.0645937320146872"
"macc-eta1","0.887432794008766","1.98620341062989","3.09895091780736","1.04097202043283","0.0937837982422583","0.0955050093380431","0.0694081898221833"
"macc-w","0.711080374587163","1.95174049810879","2.8975868509357","1.06833172327127","0.116543914492335","0.141511203239801","0.0968612836001603"
"macc-eta1-w","0.616504335861642","2.04827271713578","3.11164097176534","1.10488800740905","0.126996095945096","0.141368058307464","0.0946407861423763"
"macc-lambda","0.985980105927234","1.92000810753085","2.96138685805829","1.01364332357723","0.0855469350055443","0.0908449726993645","0.0658289599393294"
"macc-lambda-w","0.941621574600325","1.92258348134207","2.98568146228986","1.01848590636196","0.0872072882361421","0.0944582039035232","0.0662717119093849"
"aipw","0.965593722896365","1.94448529183176","3.01629594338579","1.0198575892213","0.0909027147387538","0.0895448103948933","0.0659327413334784"
"aipw-eta1","0.948422092824354","1.98863780908868","3.07388920633854","1.0305764286443","0.0988838714667377","0.0960039889857363","0.0749641754518449"
"aipw-w","0.575296540808354","1.99958097436288","3.06186310950793","1.11376921180642","0.125717681477038","0.159510885265977","0.0811296351511527"
"aipw-eta1-w","0.733806764302187","2.036009808157","3.12375945211494","1.07301986309256","0.124440517804655","0.146477158139377","0.0856625065991711"
"aipw-lambda","0.973027399144499","1.94658394892017","2.97425805721707","1.01530240870578","0.0915410307910065","0.0924271019809813","0.071813091010344"
"aipw-lambda-w","0.943112521982383","1.91085571481172","3.04048393956814","1.02617231629475","0.106584635416163","0.10170681704484","0.0744630480885151"
"mle","0.985122916748363","1.95867256237623","2.98719114447834","1.00345089986482","0.0764730704682468","0.0854571071771309","0.0577457305032614"
"mle-w","0.0338928261592383","1.83900056502622","2.95784038881137","1.82892958121462","0.165196421436111","0.143022184781937","0.117480636956627"
