"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987629368333785","1.98159366644343","3.0141535207163","1.01227469801337","0.0585379479228081","0.0607492401728855","0.0414121952407724"
"naive","-0.586734208851626","1.14379405588923","1.69884746237633","3.3844998057146","0.167301960995517","0.178467848839573","0.12719615037227"
"cc","1.03700283779141","1.94740835536632","2.95485587721003","0.973996291470739","0.0788542217534541","0.0797210564126102","0.0537373493174301"
"ipw","1.01006627975491","1.90604325098681","2.9389799899004","0.975186930780752","0.0789028388330811","0.0842233828445784","0.0604176402716993"
"ipw-w","1.03732969657767","1.85579409522681","2.97109271572291","0.98070359074667","0.0914497703535751","0.091072394788809","0.0651264323154929"
"ipw-yz","0.901021588955728","1.92669977491589","2.95928231541254","0.983087926016639","0.0827683261222901","0.0848179620751255","0.0579223168664738"
"acc","1.04796486426047","1.95256380496556","2.94895130561937","0.974113190373545","0.0751251284277598","0.0751492436809573","0.0529262956748835"
"acc-eta1","1.01953273496665","2.00706986345127","2.98584553880001","0.976211500622931","0.0867727401813511","0.07819891330108","0.0621084439175855"
"acc-w","0.881836722776848","1.97562122690421","2.93026772758169","0.99014630788485","0.0835343539359349","0.0881931332208254","0.0608953183057972"
"acc-eta1-w","0.691072762886333","2.06583458052484","2.97472216954726","1.04551725136613","0.102491857518335","0.102289007412586","0.0786742880944857"
"acc-lambda","1.04281545322151","1.97542980814835","2.95126454710471","0.974559276283583","0.0754783000733932","0.0755024501730381","0.0530113374618584"
"acc-lambda-w","0.915098716379731","1.95096045814821","2.94934855562978","0.981958873451195","0.0759005827769549","0.0771331044208071","0.0528218927529775"
"macc","1.03600570285044","1.97218452354055","2.95004885726782","0.974507761963249","0.0764391679770128","0.0758860118466134","0.0534215443974148"
"macc-eta1","1.02244451580851","2.00604651853794","2.98479631334762","0.976076019326392","0.0908949906677193","0.0784716770004017","0.0640074770537807"
"macc-w","0.731003132171368","2.00610594802846","2.86962085030519","1.04709656641222","0.0926426037405133","0.0948986887203573","0.0744300557282928"
"macc-eta1-w","0.691072762886333","2.06583458052484","2.97472216954726","1.04551725136613","0.102491857518335","0.102289007412586","0.0786742880944857"
"macc-lambda","1.04136101651537","1.98351763582792","2.96391062004669","0.974651755859386","0.0769751523439063","0.0758764632990542","0.0530525459983504"
"macc-lambda-w","0.939139569268737","1.95758107783778","2.96603947012256","0.978866202745752","0.0765335634042161","0.0788443451460928","0.0537458848801957"
"aipw","0.983383999466443","1.98860814835119","2.96501932992912","0.976561534234808","0.0780692317846801","0.0790921166351161","0.059225339054592"
"aipw-eta1","1.00628944132111","1.95725391255849","2.96112587107568","0.974537313775338","0.0817827428909957","0.0785867432341707","0.0626415769339783"
"aipw-w","0.581039256762392","1.98875006562783","2.99929235626979","1.07459493018528","0.096473144158737","0.10129715614537","0.0690905655760145"
"aipw-eta1-w","0.76805604251332","1.93305893302449","3.02208347383636","1.01068759455124","0.0950919488307239","0.101102759109073","0.0690439361097951"
"aipw-lambda","1.01489136985267","1.94966903591377","2.94875443897211","0.974365082298756","0.0764897464623562","0.0779170471067966","0.0596323022437537"
"aipw-lambda-w","0.88080071309782","1.86030987769712","2.97934554662019","0.989780615006931","0.0863793573527984","0.0893734190437469","0.0634130105117549"
"mle","0.989578585601316","1.98918138522089","3.01006137792981","1.00419302744292","0.0750779799443144","0.0764248412617143","0.0529123938698021"
"mle-w","-0.0777095781261131","1.56569857764802","2.80898912422778","2.06136613824166","0.190249389149432","0.167600268089341","0.135870157845"
