"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957018939640133","2.02461742425402","3.03735108374237","0.988680960398691","0.0570461710416754","0.0639323768377221","0.0433573338737647"
"naive","-0.363438499540423","1.18438723065145","1.54100160420206","3.3297345855938","0.163202699304771","0.221434102010435","0.145225734204652"
"cc","0.94885189845452","1.89812469511713","2.98751997123671","0.959596264416576","0.078103516174018","0.0814525025090629","0.0516294162950073"
"ipw","0.949283346681621","1.89351234502215","2.98749775970362","0.959606985739368","0.0779316670248625","0.0758203400283549","0.0499526882961925"
"ipw-w","1.01269013983207","1.92611290109889","2.94373464685543","0.964125950598976","0.103210342821036","0.108437559963685","0.0605215448885538"
"ipw-yz","0.841989719977744","1.88070030814215","2.98341122163277","0.965984934878314","0.0821443220997296","0.0837103376057285","0.0535747409496578"
"acc","0.949597433434652","1.91828296091397","3.01347224486016","0.960254492951612","0.0763310613319431","0.0801926924714586","0.0502609512165738"
"acc-eta1","0.929257269502604","1.91689110564531","3.03399370835083","0.961499060817771","0.0913384295218136","0.105955163654278","0.063871814845356"
"acc-w","0.760475362688611","1.8337479551759","2.96552914210743","0.98219019912897","0.0884069568972833","0.0948012992425904","0.0744302796052463"
"acc-eta1-w","0.559861010974422","1.79589883396061","3.00340409443487","1.04397350717006","0.108882483366406","0.118997606155788","0.0943870303833307"
"acc-lambda","0.948583993847095","1.90230872780223","3.0014607631167","0.959775323119109","0.076320638862023","0.0800061198645458","0.049875440957076"
"acc-lambda-w","0.867419136930399","1.89212500359233","2.97710939125378","0.963414681966303","0.0762413975776196","0.0790424162378664","0.0492676314808217"
"macc","0.950926172513215","1.91157165951122","3.01993154821444","0.960579782111496","0.0767032223408465","0.081451250005489","0.0512822099871168"
"macc-eta1","0.942350762911633","1.89642663313215","3.02160423856518","0.960776473548986","0.0994828703135229","0.120904616604085","0.071812662612608"
"macc-w","0.615684903622388","1.7778128261525","2.89974047518031","1.03663733799044","0.0996672283615316","0.11524338702534","0.103217073252301"
"macc-eta1-w","0.559861010974422","1.79589883396061","3.00340409443487","1.04397350717006","0.108882483366406","0.118997606155788","0.0943870303833307"
"macc-lambda","0.951916923053354","1.89474626391486","2.99608546706728","0.959700912380498","0.0770804819860141","0.080861423637548","0.0504291567482243"
"macc-lambda-w","0.874379146239075","1.89913718907773","2.99485750785973","0.962386313459271","0.0770930767339511","0.0798657313971482","0.050474284178968"
"aipw","0.95388170708258","1.88526073999158","3.02579086264792","0.961458731967834","0.0814716983952185","0.088826208905864","0.0553908594161827"
"aipw-eta1","0.951887417979526","1.88989281734066","3.01539813877489","0.960554336164225","0.0868048305092413","0.100825671683489","0.0591427417577873"
"aipw-w","0.479372778774309","1.84363347885762","2.99829041564085","1.07141492968962","0.116699398277045","0.119374104639066","0.0756279152967134"
"aipw-eta1-w","0.673429027659663","1.86342289753915","2.99961879157122","0.999475996735807","0.115162973926393","0.111117314679733","0.0715885051320437"
"aipw-lambda","0.949920521912414","1.88899506060021","2.99683341470143","0.959769171021163","0.0769790622993902","0.07452995002381","0.0485721842498089"
"aipw-lambda-w","0.875382672346054","1.94358649883518","2.94799001394503","0.966243936799889","0.101218499937812","0.10363325667683","0.057898180297991"
"mle","0.945277299808449","1.93892824554576","3.02386116525771","0.969842338587994","0.0714329954549505","0.0759139052651959","0.0502146743340315"
"mle-w","-0.0783698457043604","1.6054447551914","2.69171944121028","2.08860057167162","0.170538179370071","0.197616824501058","0.172589329496372"
