"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04337062328876","2.06562736689852","3.04097169350504","1.06241709404467","0.0612358949697085","0.0681094029084663","0.051348735131164"
"naive","-0.360900035338957","1.32940027243732","1.63651556276972","3.21302042478204","0.163831500171366","0.202781629439233","0.147458212689135"
"cc","1.04154080993145","2.06189588961539","3.1156862276059","1.04535103157058","0.0834404764356813","0.0942098229105546","0.0686386853982285"
"ipw","1.04064930703614","2.10758951925683","3.10517612338029","1.04659017360366","0.091901520286374","0.0904101026843622","0.0686925616710492"
"ipw-w","1.08345457108348","2.00436206074481","3.15625364671981","1.05058816975408","0.104050042093665","0.109174129796876","0.0677612388716198"
"ipw-yz","0.90796670364815","2.07264777074862","3.09375892020025","1.05522626742456","0.100138194421831","0.0925465735979725","0.0681476718983942"
"acc","1.01825388969085","2.06965286757059","3.09774742273454","1.04611846302253","0.0806052641067992","0.0922044225995313","0.068880662415393"
"acc-eta1","1.01072627086454","2.0595364655255","3.08458812321324","1.04700337127072","0.0959555247754487","0.110173207647461","0.0815888014223035"
"acc-w","0.834360850364202","2.08023176648476","3.07873041686825","1.06937855599654","0.0910847639932061","0.104605933953079","0.0844490586867665"
"acc-eta1-w","0.65653248575401","2.14935901794016","3.06256443044566","1.12594848224331","0.111256726719034","0.125448798785622","0.101902736497738"
"acc-lambda","0.997583600025428","2.05455176284876","3.08799270459723","1.04732604762667","0.0800647358852615","0.091898406126319","0.0686228111957856"
"acc-lambda-w","0.910629242362477","2.06733069681827","3.08169844975097","1.05592946656979","0.0818991692421644","0.0904352433901511","0.0693471051206527"
"macc","1.02024115096106","2.05785546522821","3.09133771909636","1.04627113333971","0.080610224000609","0.092329594943655","0.0678523226790946"
"macc-eta1","1.00018945161175","2.06081140924507","3.07524972416428","1.0482312183741","0.0969409880973974","0.110564856678571","0.0820360236607938"
"macc-w","0.729315179286999","2.07157120050363","3.0411457366638","1.10256610043075","0.100159032655691","0.117042645200895","0.0898109467476627"
"macc-eta1-w","0.65653248575401","2.14935901794016","3.06256443044566","1.12594848224331","0.111256726719034","0.125448798785622","0.101902736497738"
"macc-lambda","1.00608496376772","2.04813440410155","3.08719403883196","1.04698712906097","0.0807689444745641","0.0918927633297157","0.0676234736106636"
"macc-lambda-w","0.93001040240712","2.07412537879853","3.08407762211118","1.0534083998529","0.0819085942345108","0.0902222615485986","0.0709398766284132"
"aipw","1.01088883820427","2.08167092034658","3.06823494116055","1.04893595773671","0.0866907584176687","0.0895429477924584","0.0661682910366224"
"aipw-eta1","0.994663290643005","2.10387559387996","3.06504271542709","1.05112146023703","0.0916914078847752","0.0949972404807483","0.0693215229429718"
"aipw-w","0.640685855155791","2.0659413386604","3.1524689566121","1.11694636348075","0.10708909629161","0.117623937495784","0.0816054610319775"
"aipw-eta1-w","0.761847777320786","2.07453948383785","3.14692987084202","1.08057390789479","0.103977648065949","0.11084057713063","0.0843112739196498"
"aipw-lambda","0.993205968738065","2.08132568261367","3.06657577157877","1.05000335629914","0.0865953527011996","0.0844984022858281","0.0629277894614863"
"aipw-lambda-w","0.869619918673122","2.00286727945215","3.11203195773664","1.06130990507558","0.0989728307333737","0.102380864765045","0.0714687870781601"
"mle","1.0098452514347","2.03872598462817","3.0782620217399","1.03355027089536","0.076551177635667","0.0824391876287676","0.0624234600780711"
"mle-w","0.0143212917046396","1.7443782977621","2.81134797228813","1.90837083861616","0.150412601964009","0.13946847207996","0.130371396406636"
