"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978685687700534","2.02989984544268","2.94908957415706","0.987359850784544","0.056916014637001","0.0585172952729051","0.0416032448863892"
"naive","-0.492437496098227","0.99298903556299","1.34900207968523","3.52700822845929","0.174623713940262","0.207483603994409","0.146678238958381"
"cc","1.01534852003966","2.04481183393372","3.01325245518892","0.96215785681703","0.0861841574473265","0.0848062476205425","0.0593307257059601"
"ipw","1.04963372070036","1.99098155019292","2.99677838664291","0.963812709612186","0.0891500280954251","0.0928424535851716","0.0626831222611605"
"ipw-w","0.92102010870822","2.053011400725","2.99527223454065","0.967973730082067","0.09582460222709","0.103015861861155","0.0620115647394595"
"ipw-yz","0.931457958468709","1.99903345489468","3.01643251577188","0.967136718010231","0.0892998989805037","0.0941418794077775","0.0635502218997167"
"acc","0.958260909656952","2.05582832173326","3.03222779078546","0.96375079878557","0.0837279123246754","0.0829886330466505","0.057374982956859"
"acc-eta1","0.868708425699746","2.07970735128725","3.06746796466036","0.972838035330059","0.0853032155005345","0.0835866903260217","0.0569917127452395"
"acc-w","0.843651436270638","2.06431782654056","2.95785041804579","0.985756335503003","0.0954814897627435","0.100296070066691","0.0814007805432961"
"acc-eta1-w","0.624717221023909","2.12438839937776","2.97669796393538","1.04917170140628","0.111078735198473","0.123903911976751","0.102673703367171"
"acc-lambda","0.966812339383611","2.02939583874661","3.0289292989996","0.963696832504769","0.0819175768390084","0.0835270151749365","0.0570030244890311"
"acc-lambda-w","0.953406440270149","2.01432604092907","3.01937032336746","0.964761665927478","0.0841225226366376","0.0843209572341121","0.0574811605859367"
"macc","0.975434527612229","2.04271052913245","3.01377979922598","0.962983941702745","0.0824504737752815","0.0835598764154427","0.0570741032477565"
"macc-eta1","0.865076676399426","2.06894305893723","3.0726553262012","0.973735490910206","0.0854137081324983","0.0834419329591528","0.0557279099544625"
"macc-w","0.739932968488946","2.05090523826912","2.85437529895505","1.04808071037273","0.105503741427589","0.124952017849125","0.116914520474781"
"macc-eta1-w","0.624717221023909","2.12438839937776","2.97669796393538","1.04917170140628","0.111078735198473","0.123903911976751","0.102673703367171"
"macc-lambda","0.953582601694925","2.02608927384683","3.03262010636139","0.964594836763139","0.081658356168364","0.0818504497763178","0.0560600144015352"
"macc-lambda-w","0.966038901891015","2.03736405331122","3.04793333742253","0.964428950344882","0.0857278777982872","0.0849769525392969","0.0584920149657774"
"aipw","0.968271219781425","1.98694571341474","2.98878641262009","0.965578430259042","0.0833980716013296","0.0905046357452622","0.0592895335358329"
"aipw-eta1","0.924034940150744","2.00420830122157","3.03847283599946","0.968068755457872","0.0885836583666368","0.0907843264086805","0.0587703172917185"
"aipw-w","0.497978564857635","2.11346273186613","2.92828647873758","1.12042369659241","0.109565341066215","0.13041676618393","0.069595599001705"
"aipw-eta1-w","0.609634603321238","2.10648308393309","2.98880150209086","1.05049871030107","0.101476089953956","0.103451955644349","0.0614510376157663"
"aipw-lambda","0.978727290755327","1.9604949576924","3.01740854676501","0.967119635279085","0.0832303364662974","0.088560783405199","0.0590018315748156"
"aipw-lambda-w","0.858773119619866","2.0319646437055","3.01982629678577","0.974680173954576","0.0960373245946899","0.101288375088382","0.0581930788963371"
"mle","0.978600402240791","2.03480861285632","2.98131633989593","0.959576653510124","0.073664634766367","0.0744405527054189","0.0519259023973994"
"mle-w","-0.277827864513702","1.42947858736452","2.45307492715444","2.45162080161091","0.150377011308615","0.176540472491308","0.164110816031449"
