"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07081871589335","1.96315767483448","2.96096253759397","0.985829959787224","0.0572835036601321","0.0584150158428513","0.0399190446272425"
"naive","-0.364437229093761","1.47721794943452","1.85356157455238","2.83862235529387","0.14346248914277","0.185673167328151","0.123691197046563"
"cc","1.151559364292","1.97422598338264","2.94157012575873","0.967299893517451","0.0789585879177695","0.0747878920590274","0.0567335275116628"
"ipw","1.11941501566656","1.99364035280367","2.97852439803214","0.968801905727612","0.0743159565370644","0.0705797836084497","0.0516715798256822"
"ipw-w","1.25327406272344","1.98365779169211","2.89976230104078","0.973888647637067","0.0949978780809464","0.0748737423819509","0.0713012764937332"
"ipw-yz","1.02862748483565","1.98975099624412","2.97858155738808","0.975268860502016","0.0733414827921817","0.0699930294157911","0.0510582953322406"
"acc","1.14379240283853","1.98619899646901","2.95793773829532","0.96756250905802","0.0762468675117287","0.0737276695868803","0.052892499670977"
"acc-eta1","1.15595000568112","1.95405707277553","2.94899600881743","0.967585555752313","0.1016585044292","0.0896083644358107","0.0799697535879467"
"acc-w","0.901357378891952","1.98476714265497","2.84953067413421","1.01001577644385","0.0922299587434632","0.100542021955535","0.140972476589023"
"acc-eta1-w","0.690386715159071","1.98722712531939","2.88012239034806","1.07807147229469","0.119496267744607","0.135651833536237","0.16620940581121"
"acc-lambda","1.13282503842792","1.98232090325477","2.96208008236062","0.967773444105071","0.0765404124464792","0.0732700519135106","0.0527507464466618"
"acc-lambda-w","1.01161480337846","2.02434454227461","2.98112731213317","0.977431487229733","0.0745500911430107","0.0734022676394345","0.0512511144022261"
"macc","1.12771206809291","1.97643982829151","2.95701718882247","0.967741371766296","0.075644138210777","0.0721268182057698","0.0532749702429222"
"macc-eta1","1.1858351583264","1.93664549436929","2.93106621313091","0.96830972296441","0.122114252868027","0.100836367148555","0.100261069275321"
"macc-w","0.700902889550767","1.94788138459881","2.71347078799119","1.12470040236716","0.124167232058728","0.124705260227488","0.245926854656729"
"macc-eta1-w","0.690386715159071","1.98722712531939","2.88012239034806","1.07807147229469","0.119496267744607","0.135651833536237","0.16620940581121"
"macc-lambda","1.15617205199","1.96954110332373","2.94230334383885","0.967319629094948","0.0779586588134437","0.0742459602249806","0.0555853373246447"
"macc-lambda-w","1.01083953771068","2.02025148963575","2.99646531538914","0.978298232286671","0.0755669754211351","0.0768727396153866","0.0520519992404732"
"aipw","1.1041071092711","1.95843214000655","2.97753545368476","0.969787785014921","0.0798669566431554","0.0749366333515646","0.0530677007400036"
"aipw-eta1","1.14496757508254","1.96869228528405","2.98124420252912","0.96881532026814","0.0893022838590283","0.0849864638318635","0.0577917491173729"
"aipw-w","0.673707269848626","2.00117663703694","2.90692600811497","1.08072051160315","0.0960700012603228","0.0890559968449075","0.0745499076060194"
"aipw-eta1-w","0.895841729942427","2.01804558132026","2.93349970486639","0.999985744559583","0.0974392006524767","0.105679003103123","0.0724016602231442"
"aipw-lambda","1.12139527021114","1.99299625454433","2.9819984682734","0.968969645823289","0.0729544928120465","0.0703025618685164","0.047427347895429"
"aipw-lambda-w","1.01935655007867","2.04045965529434","2.99730942148961","0.977648294197977","0.0885424028302424","0.0802820222833428","0.0587953686294636"
"mle","1.11730941340526","1.95055458103338","2.93413276561968","0.973630466348508","0.0708758860085003","0.0712840499661768","0.0498595719482211"
"mle-w","0.305908084248251","1.77890200091215","2.81520140142399","1.66106814265153","0.155349394598054","0.133411968497112","0.114319364466053"
