"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04847800354579","2.00281464801634","3.00441182409519","0.968348144514919","0.0569508916709646","0.0551521287347926","0.0425611113205526"
"naive","-0.61873827196896","1.16169382493297","1.43230648622375","3.35277667930626","0.182308333724836","0.198865809151992","0.139912667861591"
"cc","1.16852184537903","1.94252179450655","3.00297954186355","0.979618625251622","0.0824889150566987","0.0877269783814867","0.0671423428209594"
"ipw","1.16258829042999","1.88790708853408","2.98676363979324","0.981115531392906","0.0841106639872833","0.0896845754673014","0.0804999659136054"
"ipw-w","1.05075432607906","1.86314803085081","2.94889126600735","0.991144517189438","0.104771206814696","0.110155533463497","0.0810351898439015"
"ipw-yz","1.04559452067794","1.92432968378361","3.03143308025404","0.987492814229029","0.0893846498589022","0.0921485905708969","0.0849218739563213"
"acc","1.14608453126788","1.93577704020898","2.97632249167539","0.980640750027222","0.0788821140849885","0.0884298116210306","0.0649121194783173"
"acc-eta1","1.13912945122583","1.95798150103875","2.91775981039079","0.988802314390012","0.0965111480736683","0.105195406045387","0.0917193126134031"
"acc-w","1.02487574285711","1.96349789247714","2.95604644016066","0.994934251606289","0.0961358835360145","0.106939479773076","0.0882908813481076"
"acc-eta1-w","0.859565323754025","2.00623211044027","2.95463588586437","1.03877539760375","0.116086886566704","0.131114931189514","0.111561696674943"
"acc-lambda","1.13145295351352","1.94447064123588","2.9423007060449","0.984609250646298","0.0784681257450265","0.0863477788811481","0.0647106375069368"
"acc-lambda-w","1.07893969034322","1.95210917677452","2.97123428019649","0.985678716478678","0.0809366330528628","0.0870083132435352","0.0648100388357724"
"macc","1.14892817237726","1.93732257667841","2.96596214546736","0.981263863233364","0.0797124379219636","0.0887774986211156","0.0667323478921141"
"macc-eta1","1.15368430436742","1.93905556551615","2.90587397973704","0.989364560657464","0.105752379567645","0.124572796552944","0.0991170059513725"
"macc-w","0.918635522182559","1.97359811666512","2.88714823289296","1.03353182938156","0.10812567379827","0.115837763064885","0.103600815496217"
"macc-eta1-w","0.859565323754025","2.00623211044027","2.95463588586437","1.03877539760375","0.116086886566704","0.131114931189514","0.111561696674943"
"macc-lambda","1.16859047805216","1.93258250393323","2.93811393032184","0.983584292837308","0.080742808763285","0.0865290425718969","0.0651268979199003"
"macc-lambda-w","1.12363591512707","1.96606421798803","2.99526155884086","0.981332029158896","0.0824133269722457","0.0879773484174825","0.0665691242803344"
"aipw","1.11861691575069","1.90786847235644","2.91953601974964","0.987786079741805","0.0826155585503597","0.0999172237848191","0.0764605485001126"
"aipw-eta1","1.1177043012712","1.89083551312122","2.91098372244508","0.989202050389333","0.0906938847157686","0.116364162452529","0.0813298607615034"
"aipw-w","0.654911470338813","1.91779580030772","2.8941077115012","1.12529358732859","0.125688182418875","0.129585395063101","0.0887733930579284"
"aipw-eta1-w","0.783237101332747","1.89780268228988","2.92636994743254","1.0616294963534","0.118977379401373","0.130632861130633","0.0964931641578979"
"aipw-lambda","1.17259513844199","1.88145894252287","2.89116820681205","0.990705105344941","0.0816732972135457","0.0845496976452026","0.0736335429722121"
"aipw-lambda-w","0.970010206599592","1.91187316190253","2.93006934804723","1.00657035502539","0.101763173351304","0.108228114238888","0.0798236617944081"
"mle","1.07891920193583","1.95607211659114","3.00923520247231","1.00244259454249","0.0785981315513559","0.0816103994875034","0.0603324001446384"
"mle-w","-0.270760499779176","1.43453510859224","2.50001081345566","2.35891290075183","0.158183675912396","0.162121966437936","0.145018734596221"
