"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05888847141139","1.99522719253781","3.00339020708317","0.954324676503496","0.0551687376769535","0.056757953753123","0.0344352503866396"
"naive","-0.357589463766577","1.26243400967674","1.80316986389575","3.17612079717382","0.172526114451248","0.192974939234872","0.137186495005152"
"cc","1.06810111301329","2.01657489291927","3.00330928166254","0.907625924477142","0.0744561333939908","0.0657655420994191","0.0496538417944974"
"ipw","1.06275221179893","2.04898900462025","3.01011360017477","0.908145685686521","0.0762257173689095","0.0720278308569461","0.0509278898675273"
"ipw-w","1.16817933709275","2.05704566102411","3.00259523905416","0.914115553547693","0.109810821964506","0.0885157102173952","0.0641978910566774"
"ipw-yz","0.965087695884937","2.04008008545172","3.01872998257833","0.913189094594673","0.0764293975477713","0.0693343433466218","0.0491517521044733"
"acc","1.06960251986833","2.00660168074944","3.01209105138216","0.907843110639079","0.0728596321186919","0.0649704309766364","0.049251748381621"
"acc-eta1","1.082201683458","1.93503330954174","3.01249105719319","0.912188986626205","0.0909500879822549","0.102276728203487","0.0755605318256737"
"acc-w","0.928374859065266","2.00508961126807","2.9792237753934","0.920234234405249","0.0767469326077641","0.0837428723150855","0.06835306285752"
"acc-eta1-w","0.826087306610584","1.92695861677547","2.9727702729477","0.946244581755636","0.102290399713751","0.139361232048195","0.112064419870477"
"acc-lambda","1.06125440091111","2.00950233269226","3.01487393589654","0.907871645323329","0.0730695961131355","0.0647733353310952","0.0485239370645875"
"acc-lambda-w","0.98158902776018","2.0066889580016","3.00804299668174","0.911709372609304","0.0722181791953461","0.0641234864935174","0.0485057815360515"
"macc","1.06038455940389","1.99245297476875","3.01172945496892","0.908193295937241","0.0729078716112596","0.0666907769110509","0.0487897776280832"
"macc-eta1","1.09606687903205","1.92352277229083","3.0066673655945","0.91325394767749","0.09770272280543","0.11416670384065","0.0846260348703747"
"macc-w","0.817893138197689","1.97461170862415","2.9330315749274","0.953169056219892","0.08199085933626","0.101152352191959","0.0887512808553823"
"macc-eta1-w","0.826087306610584","1.92695861677547","2.9727702729477","0.946244581755636","0.102290399713751","0.139361232048195","0.112064419870477"
"macc-lambda","1.07294577806965","1.99445650556318","3.00546398494691","0.907960549326713","0.0735844203331388","0.0644456702513723","0.0489026896482042"
"macc-lambda-w","0.994497013103646","1.99978818532375","3.01441036223892","0.910746719807718","0.0714722340634595","0.0642675929951984","0.0491933408107457"
"aipw","1.05838882789952","1.96555713086915","3.02603317338872","0.910500502290985","0.0763494490334519","0.073502041363207","0.0501974472688729"
"aipw-eta1","1.08791980939225","1.97167606823242","3.02786244036319","0.910649297834416","0.0812465482740492","0.0805442911855564","0.0574520946269829"
"aipw-w","0.755364121692852","1.98255970231332","2.99929482337319","0.961160803856742","0.105567504814464","0.123409756600568","0.07688322556934"
"aipw-eta1-w","0.937040859649425","1.98908381673487","3.01215886197287","0.91733456534648","0.107215790195708","0.118929118230423","0.0779764746895193"
"aipw-lambda","1.0676974619796","2.01130496685132","2.99886007977007","0.907652271641829","0.0741805420307977","0.0663944526428228","0.0477611708364683"
"aipw-lambda-w","0.989845212200365","2.02934923580608","3.0482641272952","0.911872219101929","0.0993129301393333","0.0841238317526036","0.0610802322709322"
"mle","1.04803777254689","1.96853285877433","3.02778245428816","0.911562096619182","0.0688520265841744","0.0669968750940749","0.046287421442887"
"mle-w","0.197722306450335","1.74610780799851","2.94510460503904","1.68785612844294","0.192632583238729","0.154832141486919","0.126883711859626"
