"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01441877525935","2.02486879613113","2.99770387971167","0.991719168829736","0.0577724648453669","0.0603447847769771","0.0368654482976546"
"naive","-0.338274949725342","1.43522808433105","1.68040388053722","3.17062293573046","0.15710536691327","0.189139947041469","0.138188190338391"
"cc","1.00098575536546","1.99545327203788","3.06011118815192","0.939557713311435","0.079083128130116","0.0804939481879221","0.0483829639505748"
"ipw","1.0654125835774","1.98374340506295","2.98284286387591","0.94689359439326","0.076855267874926","0.0825393348764306","0.051594129423676"
"ipw-w","1.07566194385965","2.04590464154103","3.05135695959599","0.942914540857246","0.0827667641113471","0.104944503876096","0.0554876642163265"
"ipw-yz","0.956479339294017","2.00609686969313","2.99991721885262","0.946885070203139","0.0810929838164472","0.0871242678776771","0.0518233796999524"
"acc","1.02209525751075","1.9873610486138","3.04261787064403","0.940029367202397","0.0797121626344615","0.0772836669218585","0.0508364988013975"
"acc-eta1","1.03445935472348","1.9904792178344","3.03513063377098","0.940561714485772","0.0942370579489325","0.0804523190308605","0.0635945702179617"
"acc-w","0.874081518593111","1.93307268302666","2.95190562031558","0.966015853687489","0.0874429819395458","0.0886644453632128","0.0802348893991736"
"acc-eta1-w","0.739940791528517","1.93870834787201","2.96205964995807","0.993725475900287","0.106447946233305","0.106156774754394","0.103146061265539"
"acc-lambda","0.984257468583189","1.99160092226329","3.06161062577508","0.939691977218126","0.0772371571718968","0.0785670277534549","0.0480623729836454"
"acc-lambda-w","0.942115857718396","1.98043244433203","3.01704151716758","0.944520024880878","0.0770760577232152","0.0772020070542252","0.0478951424546599"
"macc","1.03793951775946","2.01601153070502","3.0357385873427","0.940878295270814","0.0806042469271163","0.0787480093376774","0.0500087056952641"
"macc-eta1","1.06865507907808","1.99133951094713","3.00775713074519","0.943819577606476","0.108915040449161","0.0830857097919256","0.07797407317246"
"macc-w","0.746942907901329","1.96693618886311","2.8673789006315","1.03492701728223","0.0981315155739471","0.0992605458441697","0.123074558870644"
"macc-eta1-w","0.739940791528517","1.93870834787201","2.96205964995807","0.993725475900287","0.106447946233305","0.106156774754394","0.103146061265539"
"macc-lambda","0.986507913548718","1.99418551299355","3.0721179305596","0.939775219174799","0.0768100877498057","0.0791279386878941","0.045758500802339"
"macc-lambda-w","0.954273116076199","1.98033735459554","3.0466499822529","0.941089062738477","0.078262697332192","0.0800967189548718","0.0487754161012812"
"aipw","1.11187129059529","2.03482191763742","2.95432048582748","0.956328983893518","0.085929788711986","0.0846070122850135","0.0603458490531083"
"aipw-eta1","1.10769277262972","1.98042763850089","2.94414462726466","0.956602882819258","0.0917982277728593","0.0831359317529244","0.0701486789263448"
"aipw-w","0.712778024679733","2.06205256451117","2.98762084627654","1.00706382874974","0.0936619702459255","0.11816362830203","0.0569987935542891"
"aipw-eta1-w","0.869536566002086","1.98761046578028","3.01225693138539","0.954048675393615","0.0896580576951964","0.115634202994859","0.054975051319454"
"aipw-lambda","1.04217446643853","1.98239073843641","3.00855262995255","0.94278362728732","0.0727135051437917","0.0811545241834331","0.0445000233097445"
"aipw-lambda-w","0.991080440391205","2.02824110918461","3.0388326057554","0.941250455740073","0.080693225515701","0.105153383449381","0.0504194022295965"
"mle","1.02144493734168","2.03348778597184","3.03747036976147","0.936147371767026","0.0712874040432613","0.0726846024875985","0.0450656845093616"
"mle-w","0.214434409882654","1.77987468567014","2.97922976323276","1.45920123535718","0.146787222309355","0.100068973823495","0.0920813356580718"
