"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965694786782097","2.06081799251997","3.07686854603782","0.991326339473404","0.0573774095793158","0.0559636368677779","0.0387630966303936"
"naive","-0.59628557074626","1.46130071701025","1.87687044576643","3.25443416177177","0.165049591859807","0.204894458051304","0.14319838457748"
"cc","0.925242224418844","2.11438774615818","3.04979607927871","1.04367306244736","0.0895645084988015","0.0819603366075867","0.0633107251856381"
"ipw","0.928868672121235","2.17541101482684","3.02253197188245","1.04712297226016","0.0974248311902399","0.096328563556382","0.0786546264568977"
"ipw-w","0.918039323099685","2.09189688612394","3.05890664492311","1.04413513452069","0.110808216823203","0.0861254346553382","0.0676509270112691"
"ipw-yz","0.780336009912787","2.20038900165073","3.04684822350987","1.05633387306094","0.0971796158312022","0.0886680934940936","0.072479800159998"
"acc","0.975801593899188","2.1023493761866","3.0289663349433","1.04497592740174","0.0852930788347779","0.0761476296436285","0.060491625421701"
"acc-eta1","1.18580377107284","1.98520028336255","2.8794902894847","1.08795014145662","0.172770234988533","0.154422966139633","0.175268334331303"
"acc-w","0.75177616998341","2.14673064218052","2.87585901716726","1.09863495664767","0.113481545454723","0.094241143364258","0.179144664523897"
"acc-eta1-w","0.663447062059619","2.11868077327011","2.8437871558636","1.13069888777712","0.149696140045669","0.129432517112464","0.223587517663677"
"acc-lambda","0.965313128740697","2.08252356402881","3.04162968698286","1.04466310052809","0.0846767589908267","0.0775291099839501","0.0601439583142706"
"acc-lambda-w","0.857499235506197","2.13727064558859","3.0260846803313","1.04724890150126","0.0842508069928562","0.0757266031039262","0.0602392449579265"
"macc","0.98231589528213","2.09458842496285","3.02767499226246","1.04528927113205","0.0878415310356384","0.0797191250299229","0.0608276215320453"
"macc-eta1","1.23819255296355","2.05046232823501","2.82753067626574","1.11548231134691","0.217523290423226","0.172662618462763","0.217814502658493"
"macc-w","0.620850826243588","2.10163114849208","2.73881268171496","1.19884404385643","0.146004114622432","0.126055952945408","0.303473195497996"
"macc-eta1-w","0.663447062059619","2.11868077327011","2.8437871558636","1.13069888777712","0.149696140045669","0.129432517112464","0.223587517663677"
"macc-lambda","0.951436662641058","2.08931136403631","3.0560845310441","1.04441002006152","0.0870278766789703","0.0810310814942956","0.0601625620395337"
"macc-lambda-w","0.895812183457255","2.13653213140299","3.04520078108403","1.04437403206394","0.0871235364871233","0.0785428891218643","0.0625399611196305"
"aipw","1.0813410956123","2.1224523719735","2.96360758724675","1.06025287736556","0.105597290200817","0.115343059028403","0.0702058406483018"
"aipw-eta1","1.11300679432334","2.16508681926014","2.95024105236219","1.0708569939327","0.117590220168589","0.134246590700615","0.0750662859553289"
"aipw-w","0.553441388346083","2.1050524279302","2.95832112909958","1.1236887780735","0.142831662859391","0.126503229232498","0.099063637270516"
"aipw-eta1-w","0.715082932327409","2.12961466292512","2.99644459687459","1.07044536669223","0.138885937704519","0.114287678186711","0.0951311114549512"
"aipw-lambda","0.957675472770455","2.12514311322426","3.03219626839043","1.04455110566823","0.0925063371934762","0.0890310765779693","0.0621581237297195"
"aipw-lambda-w","0.887871781485211","2.13801051157636","3.057490750814","1.04442409762504","0.107160615144625","0.0812800668846719","0.0665749856444994"
"mle","0.93605620648959","2.0758440298474","3.06567274624757","1.02074297865746","0.0775952876844079","0.0715701114004996","0.0533612475425884"
"mle-w","-0.0330227817349827","1.82351869934445","2.96627882874523","1.84383789468474","0.166983327784281","0.154689243270062","0.113876395301013"
