"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.933016326561446","1.99690856847581","2.99684107669292","0.964807861614631","0.0558495202995592","0.0636941434949704","0.0384573462214131"
"naive","-0.341092437734658","1.29576870361187","1.71660636651277","3.05424461823717","0.179503636808619","0.190971837534012","0.134949877468169"
"cc","0.964975638919967","1.94647430833788","2.97843508564325","0.931022047114095","0.0785259239325984","0.0853629644089538","0.0585792959861213"
"ipw","0.952560962639397","1.94901910582859","2.98163481975379","0.931099196641389","0.0779957431687865","0.0916895787432302","0.0589384187559847"
"ipw-w","0.990815136124528","1.86015408207826","2.98543536997392","0.935542913106665","0.0894494249542249","0.0990201008576402","0.0752122215721797"
"ipw-yz","0.85974816648601","1.92978946337518","2.98403642399596","0.937153242020076","0.0772294289298155","0.0905714855995935","0.0592438860820392"
"acc","0.952792935993572","1.96166012464824","2.9740628428678","0.931278629650081","0.0753334168014398","0.0814072031366913","0.0548409378031299"
"acc-eta1","0.908812356252312","1.97880886737788","3.02725406222446","0.933842343777224","0.0816993898278945","0.0854601901669096","0.0591011778166658"
"acc-w","0.849652873969576","2.02069238837535","2.97903261922789","0.940220381095789","0.0783793058021351","0.083225671351866","0.0555451790019689"
"acc-eta1-w","0.692745695736576","2.08928449586032","3.06507790029532","0.971011527369283","0.0877662443259982","0.0941894754103284","0.064861923768184"
"acc-lambda","0.957843139028154","1.9571374064222","2.97836124777839","0.931103311782058","0.0755187206778092","0.0814389538994419","0.0537948295344857"
"acc-lambda-w","0.861286988824775","1.95146450365346","2.96006007669841","0.937722316263019","0.0760905445205541","0.0812118143382044","0.055218670672893"
"macc","0.960402497065359","1.94742776943284","2.98026439179332","0.93103326010127","0.0750389342051741","0.0819302268542977","0.0546853757379547"
"macc-eta1","0.908732735374794","1.97318131459976","3.02684958506809","0.933817685035973","0.0816741403132624","0.0866248396065636","0.0590236850617088"
"macc-w","0.758815099233276","2.00306919307168","2.96961434256784","0.955091277560397","0.0802607197638635","0.0860313329217712","0.0603405998318571"
"macc-eta1-w","0.692745695736576","2.08928449586032","3.06507790029532","0.971011527369283","0.0877662443259982","0.0941894754103284","0.064861923768184"
"macc-lambda","0.946743712468172","1.95455391413309","2.99381282884611","0.931309999767518","0.0759141645672932","0.0825416270825655","0.0549538698190105"
"macc-lambda-w","0.867246019109927","1.99500391092608","2.99470433634805","0.93631250412268","0.076411791490709","0.0821508549954216","0.0529539904536739"
"aipw","0.93926299878156","1.9427400960157","3.0192027511936","0.932844233247034","0.0758843433545329","0.0890340741375824","0.055594679387069"
"aipw-eta1","0.913925082136878","1.96842943585045","3.01499305654524","0.932931488785452","0.0775000507809837","0.0908054744441523","0.0560293550648589"
"aipw-w","0.643464189130825","1.9515080227452","3.0700472287398","0.984086591725164","0.0903050977601599","0.0936936832125909","0.0647738106437609"
"aipw-eta1-w","0.762310312687035","1.98164568335218","3.05919095604823","0.952905946281717","0.0879896019223637","0.0822776478061006","0.0639882179357145"
"aipw-lambda","0.933103647143458","1.95916735668502","2.99733745887367","0.931666214494626","0.0750778838413654","0.0886691436106338","0.0547016542307581"
"aipw-lambda-w","0.841808872501248","1.920516103416","2.99598238698537","0.939661470177841","0.0847863079598782","0.0820377493983286","0.0635500313546296"
"mle","0.975521398224104","1.9224580407015","2.98994655120798","0.937005552664202","0.0711723986395096","0.0764616911843984","0.0528390446067709"
"mle-w","0.0957601575727261","1.68946998180176","2.81526451405292","1.74174532528696","0.162290048338118","0.148987754318146","0.139952185006704"
