"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988441090834833","2.04445129681209","3.07229361184918","1.00107029169377","0.0579535571339883","0.0610201588374666","0.0426719007228943"
"naive","-0.361256070933909","1.10010404231723","1.7052872224134","3.27160881814225","0.172770238522691","0.19040896496732","0.133721000320113"
"cc","1.08962236148268","2.13342660017178","3.05455141406548","0.977368832705292","0.0880319716062339","0.0821352282943742","0.0622140986001628"
"ipw","1.06296736238153","2.10268543592153","3.04610932039968","0.978186225982307","0.0940841244842408","0.100217694076308","0.0675175783681072"
"ipw-w","1.17381465206567","2.20827328483014","3.12510019393053","0.987672823628434","0.0954259038550386","0.0930461985150281","0.0647408722972583"
"ipw-yz","0.928251397738553","2.08745692777653","3.07935727813265","0.990889689329367","0.10190630151961","0.104790104844974","0.0751786226118866"
"acc","1.05530176844887","2.13833645280321","3.06873938880661","0.977974485023284","0.0823900619978343","0.0752004716343398","0.0578447926729138"
"acc-eta1","1.01097874001171","2.15700579140119","3.08378322203095","0.980563367135045","0.0867535385573123","0.0738420344405335","0.0636545081653656"
"acc-w","0.883966233934289","2.07402137885657","3.03959819498","1.00047978711557","0.0922544900576465","0.0899083174561375","0.0723377620582407"
"acc-eta1-w","0.671850240074905","2.05559381346003","3.04774571622445","1.06408727530783","0.104367447558742","0.107801800394057","0.0895714788629596"
"acc-lambda","1.04226145931382","2.15270650651674","3.07142786268517","0.978586085083608","0.0807077753959932","0.0722402765075128","0.0564283684139776"
"acc-lambda-w","0.971772922473465","2.09367958720684","3.03441333871156","0.985744465207196","0.0844487330863054","0.078055874958016","0.0595854678716828"
"macc","1.05053478512532","2.14560389946987","3.06845157435458","0.978158453137329","0.083496188753598","0.0765910421013548","0.0580358550277635"
"macc-eta1","0.994334763111785","2.14534367970732","3.08903502091209","0.981875910809574","0.0912181414907911","0.075358639234892","0.0681162472106936"
"macc-w","0.775471162273092","2.06049310429374","2.96431974851487","1.04198167812839","0.0986527032822152","0.101239283125669","0.0839553402434542"
"macc-eta1-w","0.671850240074905","2.05559381346003","3.04774571622445","1.06408727530783","0.104367447558742","0.107801800394057","0.0895714788629596"
"macc-lambda","1.05070719862529","2.13729860447621","3.05126573018498","0.978233965334851","0.0833995631879573","0.0736002833233723","0.0591203970966495"
"macc-lambda-w","0.981213667343494","2.09762680522181","3.04937085304314","0.983856950380195","0.0844733768782004","0.0800670374748188","0.0611203798380724"
"aipw","0.996699107586887","2.12621605956697","3.0560563696908","0.981699756033868","0.0891440106151488","0.0886957215413861","0.0657713218212312"
"aipw-eta1","0.981852022824063","2.10749926199946","3.0596256171952","0.983310941374257","0.0937657258223519","0.0875024158605603","0.0721204315289906"
"aipw-w","0.748069612196053","2.1940479354226","3.12885026424495","1.03242980814028","0.0917124663335057","0.0884530369144662","0.0663359109492512"
"aipw-eta1-w","0.85576934506792","2.15776876433981","3.1672466854127","1.00686656008161","0.0928562139220936","0.0838952382900908","0.0697012963589824"
"aipw-lambda","1.02384963899575","2.10592138378493","3.03054866071755","0.980635580143729","0.0894891922574907","0.083236863355799","0.0646736685813682"
"aipw-lambda-w","0.980100581403958","2.18287000046807","3.12745245097813","0.98545873437553","0.088599370496009","0.0839156243071705","0.0646888920776292"
"mle","1.08006004048485","2.10167262742447","3.06822608311382","1.00009937305812","0.0774016608337064","0.0760783558608337","0.0518941301958332"
"mle-w","-0.0278248255480716","1.52268529042649","2.6706991118434","2.2378924362496","0.159490718088574","0.181909444707788","0.163548799727095"
