"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08135504896547","1.97625467252443","3.01543514771938","0.967826820840023","0.0572369294414263","0.0592562822363386","0.0428256507966353"
"naive","0.111286601939646","1.24760227688601","1.62524813860292","3.0487430586193","0.160471165374321","0.204507714311998","0.147397881677208"
"cc","1.17186047816152","2.03972438749958","3.06202557317134","0.873616322178913","0.0764441110845008","0.0816879936927029","0.0602560805447043"
"ipw","1.1732334036758","2.05707393020596","3.04863996483963","0.874047921863681","0.0799915566735424","0.0871303375774584","0.0735273944637057"
"ipw-w","1.21193783876524","2.03875070618879","3.05348230940873","0.87445396506898","0.0862209447844645","0.0920204827184412","0.0614373181581729"
"ipw-yz","1.08107073373605","2.07279620244517","3.07118493369608","0.878167227387365","0.0791606916544007","0.0856066282708007","0.0718957285712809"
"acc","1.19093911548662","2.01412008479633","3.04590658533103","0.87409949173931","0.0736490074371359","0.0791424036801001","0.058028678810717"
"acc-eta1","1.25742226030637","1.95022291267881","2.99679159403653","0.880972937795936","0.089134466998984","0.0867859396382958","0.0712889577802242"
"acc-w","1.01879777512833","2.00089607546962","3.09550112502873","0.887806862712586","0.0801837333241945","0.0904717361669548","0.0638224041510635"
"acc-eta1-w","0.881024308192091","1.95303691416949","3.10760558269369","0.925238793047313","0.0899832376882759","0.101421823543326","0.0682874087158933"
"acc-lambda","1.18636932672679","2.01590755421545","3.04316748102084","0.87408284157992","0.0741299891729993","0.0791654046494223","0.0583196553751661"
"acc-lambda-w","1.10112678646023","2.03814378921655","3.04971173009245","0.877022779187924","0.0723309413141272","0.0787310803015555","0.0583128765388499"
"macc","1.19425480760087","2.00274969637351","3.04093457737731","0.874501278397371","0.0744673259795522","0.07840800705611","0.0582338483891697"
"macc-eta1","1.28181806634102","1.9389385717753","2.98188578109804","0.884426597407449","0.100178091736703","0.0936156880936847","0.0809741919519978"
"macc-w","0.925199587749401","1.94131180068768","3.05091344779295","0.916272613296451","0.0852839683145818","0.0998194735949468","0.0645895919442785"
"macc-eta1-w","0.881024308192091","1.95303691416949","3.10760558269369","0.925238793047313","0.0899832376882759","0.101421823543326","0.0682874087158933"
"macc-lambda","1.18508169121929","2.02594336033764","3.05804985582284","0.873769381305396","0.0757294881306063","0.0801771129446323","0.0594901345667145"
"macc-lambda-w","1.0984902606978","2.05743161169397","3.06206183414837","0.876708023356567","0.0746814576691016","0.0814030246795632","0.0599895303172679"
"aipw","1.21882628709199","1.9771190066489","3.01223194954752","0.877021154013451","0.081847136918451","0.0876070375331133","0.0730661857342223"
"aipw-eta1","1.24156180120666","1.98096605673579","3.00559724073506","0.878115921984711","0.0865249763793998","0.0924086855111538","0.0771165583606583"
"aipw-w","0.844842018319637","1.95467416218505","3.09668373466277","0.936959906537199","0.0949008797105441","0.102370922361725","0.0601794635068907"
"aipw-eta1-w","0.964157651027471","2.00251030781452","3.1238978955911","0.898799642840095","0.0897396785913962","0.0965818551931741","0.0619053802672074"
"aipw-lambda","1.18116778064575","2.0505960241703","3.05637384672084","0.873774016378208","0.0797579316883479","0.0865339763615704","0.0725490084268586"
"aipw-lambda-w","1.09664067993589","2.08315656295902","3.07214233762056","0.877083734529376","0.0829788997318302","0.0897954223390073","0.0579324199415871"
"mle","1.19114643419983","1.98238416302058","3.03188623631592","0.866653056564924","0.0707382337410567","0.0747981249382497","0.05324366969963"
"mle-w","0.444170542066349","1.73087129139735","2.91204763459707","1.48411794492652","0.142425441628105","0.151608735739173","0.130483019466649"
