"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03597059280332","1.97235736419588","2.96532185324505","1.04374693810154","0.0604306048061058","0.0632712645850673","0.0421339909218945"
"naive","-0.325522170691627","1.33840380225134","1.55829733605423","3.01230165570412","0.161965355566388","0.208684109274606","0.148931285201149"
"cc","0.993036414590878","2.09443329057763","3.06199484632907","1.04640710278944","0.0892632662650117","0.0975796211705238","0.0635151594262699"
"ipw","0.995033553257008","2.09661776347517","3.07268113549067","1.04651688514732","0.0876203855447389","0.0971743926251104","0.0616958663917191"
"ipw-w","1.05284765385943","2.17305284243863","3.09098462394478","1.05074769771048","0.105619932961812","0.11221362126442","0.0677965136377576"
"ipw-yz","0.873046064987739","2.09638210652608","3.0723936146698","1.0530997922335","0.0896797362037869","0.102370701677195","0.0627805200273146"
"acc","1.03923984785571","2.05304876272059","3.02513939445315","1.04856539281419","0.0838788302888405","0.0930992025810301","0.0616976341055069"
"acc-eta1","1.10042311261251","1.99216973121672","2.98559048382024","1.05750069545488","0.0966293558876048","0.104612246318114","0.072375713297577"
"acc-w","0.888568413427424","2.02223164002783","2.99272606237622","1.05759098349874","0.0948771299996186","0.102005762449534","0.0827527372574114"
"acc-eta1-w","0.740898206500913","1.9487585973114","2.97570008660381","1.08986771371779","0.121011508048002","0.12566730933982","0.117980332252148"
"acc-lambda","1.0388146876608","2.06489497840726","3.0288525007608","1.04817571941157","0.0846724959969999","0.0922920904068775","0.0614414254934202"
"acc-lambda-w","0.913458182370722","2.05560361982164","3.03581688500752","1.05061353211794","0.0861574176351284","0.0949980093532463","0.0623406058242942"
"macc","1.05219668354749","2.05810665352673","3.03557658450162","1.04868465155707","0.0850762215552681","0.0926798109930623","0.0608049626459434"
"macc-eta1","1.09327603480977","1.99812362177594","2.98934234926496","1.05623116743242","0.100078520747702","0.107012585195227","0.0746428413671864"
"macc-w","0.745344345185665","1.9316773184688","2.90207390455496","1.10608858577485","0.108476143580267","0.113634567966108","0.112032035706456"
"macc-eta1-w","0.740898206500913","1.9487585973114","2.97570008660381","1.08986771371779","0.121011508048002","0.12566730933982","0.117980332252148"
"macc-lambda","1.01682076698899","2.07101008451487","3.05026694715963","1.04689739433542","0.0869285306516944","0.0940953018959192","0.0624426111042872"
"macc-lambda-w","0.918579170329775","2.0358530661002","3.04032129989705","1.05056907205152","0.0870363329436142","0.094212381121048","0.0634567753475923"
"aipw","1.07820229576575","2.04883421143109","3.04994641051582","1.05063270118484","0.0856667887424822","0.0918223724474183","0.0592892473519677"
"aipw-eta1","1.05880019901464","2.03118668662035","3.03090993591319","1.05005431973082","0.088664345407505","0.0957229792112919","0.062046328854544"
"aipw-w","0.691839484721227","2.04645778331578","3.0527142961075","1.08961522491835","0.110587600509726","0.104415498853252","0.0755191415896132"
"aipw-eta1-w","0.875496012586631","2.09983848253716","3.07714674267829","1.05282960133191","0.105017726284672","0.110276716038641","0.0760905705420162"
"aipw-lambda","1.02630136769156","2.07292366691874","3.06198001183709","1.04716794362305","0.0851433235480501","0.0914510542697973","0.0597257790649499"
"aipw-lambda-w","0.918373471940859","2.05745832813624","3.06156110638562","1.04950419408002","0.0975662881208303","0.10269784134286","0.0662665519219236"
"mle","1.04651137432372","2.06643823691709","3.00429029070862","1.06445593465224","0.0804394731039533","0.0856518229724669","0.0554354068123248"
"mle-w","0.0779376975854928","1.71754712070176","2.68086185502394","1.81979824193691","0.13530729152454","0.152525447881696","0.132288781583236"
