"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971222440727939","1.90698197397039","2.94533304791703","0.97133655624189","0.0557799602799083","0.0566541279083953","0.040537049316062"
"naive","-0.117821591213177","1.35556589311748","1.61788689021403","2.94397027516281","0.167267659397309","0.194200686481751","0.127458105994521"
"cc","0.96287903465293","1.87584738576761","2.95751222291387","0.988600142018566","0.0837762314710392","0.0837559389046431","0.0610136406718477"
"ipw","0.925904019681278","1.89479292354131","3.00017046122157","0.99021030983173","0.0956336490971746","0.0971458500925757","0.0662648626291248"
"ipw-w","0.844841592294927","1.85150197319911","2.976279926116","0.99525595588533","0.106034150582713","0.1089172368683","0.0683972763455572"
"ipw-yz","0.804831949442507","1.88950923865647","3.00680857204392","0.999975737808696","0.0981114994523807","0.0957783958344474","0.0678379151287161"
"acc","0.95662403297861","1.87704935355938","2.95208960450034","0.98866632639379","0.0785151075830882","0.0842035388235252","0.0563233021197938"
"acc-eta1","1.00437580308042","1.91012941856818","2.91246493966647","0.991608921548034","0.103704963446444","0.100852597672648","0.0735705538539754"
"acc-w","0.834760321367655","1.89612001048279","2.93864575376901","0.998747297855251","0.0913638185528172","0.0998028909499679","0.06543204419206"
"acc-eta1-w","0.712289443856881","1.97925872733351","2.94237836074774","1.02854933937544","0.114333065895953","0.136717519905914","0.0822695693597377"
"acc-lambda","0.955374394379724","1.87624004101787","2.9556903853473","0.988638329610298","0.0789318935718671","0.082321485384916","0.0558004787078261"
"acc-lambda-w","0.880313990357764","1.86231494863014","2.95156759873732","0.992278886808342","0.0806450510197649","0.0831359993913964","0.0568321964174654"
"macc","0.956714139807501","1.88950027625058","2.95988307063887","0.988697214232007","0.0788714945161055","0.0823112352952826","0.0558504101464041"
"macc-eta1","0.988855864736288","1.92550796346385","2.92737275477469","0.991090192853255","0.0977027692763698","0.108868262870727","0.0678467489155836"
"macc-w","0.731246138141103","1.88914843223574","2.89675398950503","1.02534099306269","0.0989544185032699","0.107773507793848","0.073335432961119"
"macc-eta1-w","0.712289443856881","1.97925872733351","2.94237836074774","1.02854933937544","0.114333065895953","0.136717519905914","0.0822695693597377"
"macc-lambda","0.96580719787823","1.87080314850941","2.9475469988476","0.98867879544327","0.07882636431708","0.0825520234559092","0.0568507632833045"
"macc-lambda-w","0.91744473437909","1.85921666307958","2.97890887554189","0.989865518279619","0.0838177633042956","0.0820380774922048","0.058363661967937"
"aipw","0.941702278153581","1.94705454576917","2.9915060849901","0.991109213534542","0.0844502894240984","0.100521953675631","0.0565636403887261"
"aipw-eta1","0.938728624439022","1.94098399328513","2.98115353052622","0.990638535238679","0.0868809376857077","0.116779135840768","0.055604023648847"
"aipw-w","0.458121848520476","1.95753707787016","3.00145778305603","1.10660833127042","0.136476204260586","0.149117808888338","0.0707512661151973"
"aipw-eta1-w","0.613462176720068","1.95726296045461","3.00085462968859","1.04711310649267","0.126888774815862","0.15220595649952","0.0680023798745462"
"aipw-lambda","0.93014084068488","1.87487258624874","2.99250134991909","0.989803164351846","0.0830799348991671","0.0936371123304222","0.0548207249586708"
"aipw-lambda-w","0.820882078620962","1.79315651723894","3.00557697556684","1.00186560142768","0.107012285874869","0.10201336137624","0.0634006685773235"
"mle","0.987524086086013","1.90070780444778","2.95012705605775","0.999701004928667","0.074182567303856","0.0766221938144549","0.052661128732016"
"mle-w","0.152109201010921","1.66284136986428","2.69678444265733","1.7991044720099","0.148307542358557","0.150627646494898","0.180460983413662"
