"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980068717158867","1.90426147859049","2.94126772078965","0.985572665916159","0.0569460365533372","0.0621127750872379","0.0447674377098676"
"naive","-0.303383573136295","1.163746249466","1.38349026823288","3.00411012192955","0.161729780175847","0.154310212774186","0.13569391455501"
"cc","0.918466803588609","1.91081797163182","2.88267227444249","0.985097204434003","0.0792510947737039","0.0803974783389741","0.0661033629872678"
"ipw","0.941921731030039","1.86886539516077","2.86775707799154","0.986231788277255","0.0804414012759025","0.0816009310022028","0.0749625202211612"
"ipw-w","0.910392832036209","1.9666127470937","2.89489324677835","0.986627836205575","0.111964524857406","0.0954284780403176","0.093503281094123"
"ipw-yz","0.817382679652115","1.89384762919067","2.9085255258928","0.991132323302106","0.0814467501647831","0.0797014033153164","0.0731832594196697"
"acc","0.96090673751028","1.91071661149607","2.85617724801625","0.986635703215407","0.0765239675497776","0.0786981555535183","0.0616546345466412"
"acc-eta1","0.991973238063023","1.94074028802279","2.83894185452688","0.990721889812718","0.0828205607159594","0.0916411513141203","0.0665624294237509"
"acc-w","0.72386411679356","1.89836620427733","2.79406868259086","1.01171959558808","0.0989726295961781","0.095459980869237","0.100784887326148"
"acc-eta1-w","0.555687393241953","1.94307018032937","2.75613182771018","1.06973944127535","0.137699660083277","0.141569273467486","0.15099579963833"
"acc-lambda","0.9628569251442","1.91255305338071","2.84440041408952","0.987472908983403","0.0771328863046547","0.0789678645816672","0.0626117467013226"
"acc-lambda-w","0.851400733815722","1.89828984091033","2.87655723066831","0.987433302062312","0.0771465046797523","0.0794762954452712","0.0629699087301391"
"macc","0.946643188874442","1.91082017177253","2.87674035092825","0.985526077068357","0.0777482239212938","0.0801695689254537","0.0627497040076778"
"macc-eta1","0.996636604566322","1.92943232915994","2.84780683981663","0.989756103929457","0.0880227151507338","0.0986030181689894","0.0679136754487614"
"macc-w","0.524985512388258","1.86367487326629","2.69268772633673","1.09149291405566","0.133158300577279","0.114168373824558","0.149626694883607"
"macc-eta1-w","0.555687393241953","1.94307018032937","2.75613182771018","1.06973944127535","0.137699660083277","0.141569273467486","0.15099579963833"
"macc-lambda","0.943669679430793","1.92224513215785","2.87268354613312","0.9856333236948","0.0786052695598873","0.0795454477937952","0.0615484581273951"
"macc-lambda-w","0.85873275202284","1.89766268982158","2.86857779339976","0.987085014088741","0.0782857960716635","0.079930940085546","0.065910225659846"
"aipw","0.966217639772168","1.89246833880255","2.89248500074009","0.986713669965873","0.0825657654257476","0.0844181204579078","0.0689686379427728"
"aipw-eta1","1.00390391392558","1.88388565336787","2.84989118895515","0.989680200111296","0.0865677819941046","0.0896348903595416","0.0687042279585152"
"aipw-w","0.376212626657703","2.08501261950845","2.92940737515654","1.13988121784308","0.134132902281932","0.12583382206532","0.101001865312271"
"aipw-eta1-w","0.622619098978023","2.06238317017728","2.90383804560527","1.04126512534133","0.127436329210454","0.125506408485898","0.107129738034807"
"aipw-lambda","0.96498836062744","1.88028207448085","2.85270761346661","0.987032739931783","0.0799281503482773","0.0798123616615955","0.0683078033993721"
"aipw-lambda-w","0.814065259370384","1.93447050432813","2.8692039982872","0.991487850162762","0.109590472709452","0.0933312236117324","0.0928594478527458"
"mle","0.979146724085851","1.90599009930423","2.87566281172429","1.02298181671744","0.0730189057976142","0.0740079685051635","0.0584806146635149"
"mle-w","0.136244417756281","1.63115689512221","2.5551770736401","1.83156109549179","0.179265350720561","0.153251738614061","0.184296796363668"
